Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,8,24248,-179.6,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,4.0,0.0,30.8,33.8,36.7,33.8,2.0,6.1,6.0,0.5,28.0,35.1,42.1,35.1,2.0,14.6,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.6,53.4,10.05,10.1,10.57,10.3,4.0,0.47,14.0,1.0,10.0,11.0,12.02,11.07,7.0,0.93,16.0,0.7,7.03,7.58,8.0,7.55,5.0,0.69,20.0,0.8,88.4,93.5,96.3,92.9,5.0,4.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,0.05,0.1,-0.2,4.0,0.54,14.0,1.0,-3.0,0.6,1.1,-0.9,4.0,3.3,14.0,1.0,0.33,0.93,0.96,0.65,3.0,0.52,16.0,1.0,1.5,3.3,8.6,5.0,3.0,5.4,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.6,54.3,8.69,10.0,10.7,9.79,10.0,1.04,20.0,1.0,10.0,11.0,12.0,11.0,10.0,1.05,20.0,1.0,6.65,6.86,7.85,7.24,7.0,0.63,18.0,1.0,78.1,88.0,93.9,87.8,7.0,7.9,18.0,1.0,8.2,9.8,11.37,10.13,10.0,2.61,20.0,1.0,-8.46,-1.64,8.15,0.0,10.0,8.3,20.0,1.0,-6.86,0.0,2.81,-0.29,10.0,7.2,20.0,1.0,1000.6,1011.0,1016.6,1008.23,10.0,11.06,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,0.4,-1.21,10.0,1.27,20.0,1.0,-20.2,-17.4,3.3,-12.6,10.0,13.9,20.0,1.0,-0.55,0.84,1.44,0.44,7.0,0.95,18.0,1.0,-4.4,8.2,12.0,4.5,7.0,9.5,18.0,1.0,-101.5,-14.5,90.5,-3.3,10.0,91.5,20.0,1.0,-68.6,0.0,33.7,-3.9,10.0,76.2,20.0,1.0,-67.2,-40.4,55.6,-11.7,7.0,60.5,18.0,1.0,-70.5,0.0,1.5,-17.3,7.0,41.9,18.0,1.0,-8.2,3.5,12.0,3.0,7.0,9.5,18.0,1.0,-0.6,0.0,0.4,0.9,7.0,3.6,18.0,1.0,551.5,941.0,1479.0,1248.0,10.0,1200.5,20.0,1.0,550.0,940.0,1480.0,1250.0,10.0,1200.0,20.0,1.0
2020,8,24248,-179.5,-2.5,29.0,29.0,29.0,29.0,1.0,0.0,18.0,1.0,31.0,31.0,31.0,31.0,1.0,0.0,18.0,1.0,22.3,22.3,22.3,22.3,1.0,0.0,18.0,1.0,78.8,78.8,78.8,78.8,1.0,0.0,18.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,1.0,-5.52,-5.52,-5.52,-5.52,1.0,0.0,18.0,1.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,18.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,18.0,1.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,18.0,1.0,2.96,2.96,2.96,2.96,1.0,0.0,18.0,1.0,21.3,21.3,21.3,21.3,1.0,0.0,18.0,1.0,-171.0,-171.0,-171.0,-171.0,1.0,0.0,18.0,1.0,-143.5,-143.5,-143.5,-143.5,1.0,0.0,18.0,1.0,-123.0,-123.0,-123.0,-123.0,1.0,0.0,18.0,1.0,-103.2,-103.2,-103.2,-103.2,1.0,0.0,18.0,1.0,-16.3,-16.3,-16.3,-16.3,1.0,0.0,18.0,1.0,-13.7,-13.7,-13.7,-13.7,1.0,0.0,18.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,18.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,18.0,1.0
2020,8,24248,-179.5,20.6,27.0,27.0,27.0,27.0,1.0,0.0,8.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,8.0,1.0,18.23,18.23,18.23,18.23,1.0,0.0,8.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,8.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,8.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1015.4,1015.4,1015.4,1015.4,1.0,0.0,8.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,8.0,1.0,-59.3,-59.3,-59.3,-59.3,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,8.0,1.0,4.01,4.01,4.01,4.01,1.0,0.0,8.0,1.0,30.9,30.9,30.9,30.9,1.0,0.0,8.0,1.0,-215.6,-215.6,-215.6,-215.6,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-140.4,-140.4,-140.4,-140.4,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-30.9,-30.9,-30.9,-30.9,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,8.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,8.0,1.0
2020,8,24248,-179.5,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,8.75,11.58,8.75,2.0,5.87,12.0,1.0,0.37,1.15,1.93,1.15,2.0,1.63,12.0,1.0,5.4,8.44,11.48,8.44,2.0,6.3,12.0,1.0,1017.22,1022.0,1026.78,1022.0,2.0,9.9,12.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,12.0,1.0,1.7,5.3,8.9,5.3,2.0,7.5,12.0,1.0,41.8,92.4,142.9,92.4,2.0,104.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,16.1,27.1,16.1,2.0,22.8,12.0,1.0,81.7,137.5,193.3,137.5,2.0,115.6,12.0,1.0,15.6,15.6,15.6,15.6,1.0,0.0,4.0,1.0,26.9,26.9,26.9,26.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,44.2,13.63,15.0,15.07,14.44,5.0,0.93,24.0,0.4,13.9,15.1,16.37,15.02,5.0,1.87,24.0,0.4,9.9,10.62,10.72,10.32,3.0,0.66,28.0,0.3,89.4,90.3,96.9,93.1,3.0,6.0,28.0,0.3,4.42,5.1,9.85,6.78,5.0,3.05,24.0,0.4,0.61,4.32,9.52,4.49,5.0,6.02,24.0,0.4,-1.14,1.4,2.37,0.85,5.0,2.11,24.0,0.4,1004.81,1007.0,1013.19,1009.12,5.0,6.95,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,-1.0,0.43,-0.58,5.0,1.15,24.0,0.4,-9.8,-4.1,2.5,-3.6,5.0,6.7,24.0,0.4,-0.54,-0.28,0.77,0.11,3.0,1.02,28.0,0.3,-2.3,-1.3,7.6,2.6,3.0,8.0,28.0,0.3,14.7,73.5,147.1,74.3,5.0,86.9,24.0,0.4,-16.5,21.0,37.1,13.4,5.0,33.4,24.0,0.4,42.7,46.6,74.6,58.4,3.0,25.5,28.0,0.3,-6.8,14.9,15.3,4.5,3.0,18.5,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,8.0,8.0,7.6,9.0,0.9,20.0,0.8,-27.9,33.8,66.5,26.1,12.0,57.1,20.0,0.8,0.0,32.8,63.4,31.5,12.0,38.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,50.0,10.0,10.0,10.68,10.33,3.0,0.58,14.0,0.3,11.48,12.0,12.52,12.0,4.0,0.82,16.0,0.5,6.2,6.87,7.17,6.7,4.0,0.62,16.0,0.5,71.6,76.6,83.2,77.4,4.0,8.6,16.0,0.5,4.39,5.7,13.45,8.16,5.0,5.25,14.0,0.4,-2.08,1.35,6.75,2.41,5.0,7.01,14.0,0.4,-2.82,0.0,7.84,2.26,5.0,6.93,14.0,0.4,1009.55,1012.9,1016.07,1012.54,5.0,4.16,14.0,0.4,8.0,8.0,8.0,8.0,4.0,0.0,16.0,0.5,-11.9,2.8,81.5,36.3,5.0,90.4,14.0,0.4,-12.4,0.0,105.8,41.2,5.0,79.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.8,8.8,26.3,-2.7,4.0,42.3,16.0,0.5,-41.0,-10.5,81.1,18.7,4.0,94.0,16.0,0.5,-21.4,4.8,14.4,-3.1,4.0,26.3,16.0,0.5,-22.5,-5.8,39.7,7.9,4.0,47.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,11.6,14.21,11.58,4.0,3.32,16.0,0.8,-8.62,-7.48,2.01,-3.5,4.0,8.98,16.0,0.8,-4.35,4.5,7.63,1.77,4.0,9.41,16.0,0.8,991.15,1000.3,1004.37,997.88,4.0,10.47,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.7,11.47,8.81,7.0,3.88,16.0,0.7,-5.04,0.0,7.26,0.53,7.0,5.7,16.0,0.7,-8.95,-4.37,-1.92,-5.07,7.0,6.55,16.0,0.7,999.86,1007.0,1013.13,1006.69,7.0,6.6,16.0,0.7,6.7,7.0,8.0,6.4,7.0,2.9,16.0,0.7,-38.6,0.0,82.1,12.6,7.0,52.8,16.0,0.7,-103.8,-24.9,-5.8,-60.5,7.0,87.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.1,0.0,72.6,3.1,7.0,60.7,16.0,0.7,-91.3,-48.0,-20.9,-55.6,7.0,78.2,16.0,0.7,-31.3,0.0,51.3,6.6,5.0,45.5,20.0,0.8,-88.8,-58.2,-17.9,-57.6,5.0,45.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,8.0,8.0,6.6,7.0,3.0,22.0,1.0,-94.8,-15.5,66.8,-3.8,10.0,84.7,20.0,1.0,-66.9,0.0,21.9,5.7,10.0,99.4,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.5,58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,6.65,8.05,6.65,2.0,2.9,16.0,1.0,0.63,1.99,3.35,1.99,2.0,2.82,16.0,1.0,-7.68,-5.5,-3.32,-5.5,2.0,4.53,16.0,1.0,1004.7,1010.5,1016.3,1010.5,2.0,12.02,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,6.95,7.46,6.95,2.0,1.06,6.0,0.5,4.78,4.85,4.92,4.85,2.0,0.14,6.0,0.5,4.29,4.94,5.59,4.94,2.0,1.35,6.0,0.5,1019.38,1022.35,1025.32,1022.35,2.0,6.15,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,100.8,101.6,100.8,2.0,1.6,6.0,0.5,89.7,102.6,115.5,102.6,2.0,26.7,6.0,0.5,62.3,65.8,69.4,65.8,2.0,7.4,6.0,0.5,56.2,67.7,79.3,67.7,2.0,23.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,8.0,1.0,55.6,55.6,149.8,101.6,3.0,79.7,12.0,1.0,66.3,66.3,132.0,98.3,3.0,55.6,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,47.2,55.7,64.2,55.7,2.0,17.6,12.0,0.5,75.9,78.1,80.3,78.1,2.0,4.5,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,42.5,15.79,17.5,19.21,17.5,2.0,3.54,12.0,0.5,18.32,19.0,19.68,19.0,2.0,1.41,12.0,0.5,11.48,11.48,11.48,11.48,1.0,0.0,2.0,1.0,90.4,90.4,90.4,90.4,1.0,0.0,2.0,1.0,9.46,9.8,10.14,9.8,2.0,0.71,12.0,0.5,4.96,5.64,6.31,5.64,2.0,1.39,12.0,0.5,7.92,7.97,8.03,7.97,2.0,0.12,12.0,0.5,1015.27,1018.0,1020.73,1018.0,2.0,5.66,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.52,-1.5,-0.48,-1.5,2.0,2.12,12.0,0.5,-26.0,-15.4,-4.9,-15.4,2.0,21.8,12.0,0.5,-0.99,-0.99,-0.99,-0.99,1.0,0.0,2.0,1.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,2.0,1.0,97.2,106.1,115.0,106.1,2.0,18.5,12.0,0.5,145.0,151.6,158.1,151.6,2.0,13.5,12.0,0.5,76.0,76.0,76.0,76.0,1.0,0.0,2.0,1.0,90.5,90.5,90.5,90.5,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-6.6,-6.6,-6.6,1.0,0.0,2.0,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,2.0,1.0,850.0,948.5,1047.0,948.5,2.0,204.0,12.0,0.5,850.0,950.0,1045.0,950.0,2.0,205.0,12.0,0.5
2020,8,24248,-179.4,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.2,7.5,2.6,3.0,7.8,28.0,0.3,-0.5,0.4,1.5,0.5,3.0,1.5,28.0,0.3,87.0,132.5,970.5,472.5,5.0,536.0,24.0,0.4,85.0,135.0,970.0,475.0,5.0,535.0,24.0,0.4
2020,8,24248,-179.4,45.8,11.24,11.55,11.86,11.55,2.0,0.64,12.0,0.5,12.32,13.0,13.68,13.0,2.0,1.41,12.0,0.5,7.83,8.23,8.64,8.23,2.0,0.84,12.0,0.5,88.3,88.5,88.8,88.5,2.0,0.5,12.0,0.5,7.68,9.8,11.92,9.8,2.0,4.38,12.0,0.5,1.04,5.77,10.5,5.77,2.0,9.81,12.0,0.5,2.93,4.42,5.91,4.42,2.0,3.08,12.0,0.5,1011.7,1013.2,1014.7,1013.2,2.0,3.11,12.0,0.5,5.5,6.5,7.5,6.5,2.0,2.1,12.0,0.5,19.5,78.0,136.6,78.0,2.0,121.4,12.0,0.5,31.3,36.6,41.8,36.6,2.0,10.8,12.0,0.5,-1.83,-1.45,-1.07,-1.45,2.0,0.78,12.0,0.5,-22.7,-15.9,-9.2,-15.9,2.0,14.0,12.0,0.5,-0.01,0.21,0.43,0.21,2.0,0.46,12.0,0.5,-0.7,1.0,2.7,1.0,2.0,3.6,12.0,0.5,16.5,81.9,147.4,81.9,2.0,135.6,12.0,0.5,38.9,55.3,71.6,55.3,2.0,33.8,12.0,0.5,10.3,51.6,92.9,51.6,2.0,85.5,12.0,0.5,24.6,35.1,45.5,35.1,2.0,21.7,12.0,0.5,-1.3,-1.0,-0.8,-1.0,2.0,0.6,12.0,0.5,0.3,1.6,2.9,1.6,2.0,2.7,12.0,0.5,593.5,1223.5,1853.5,1223.5,2.0,1305.5,12.0,0.5,595.0,1225.0,1855.0,1225.0,2.0,1305.0,12.0,0.5
2020,8,24248,-179.4,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-3.3,-3.3,-3.3,1.0,0.0,24.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,24.0,1.0,510.0,804.5,1525.5,1013.0,3.0,765.5,12.0,1.0,510.0,805.0,1525.0,1015.0,3.0,765.0,12.0,1.0
2020,8,24248,-179.4,47.6,10.0,11.5,12.0,11.2,10.0,1.48,18.0,0.7,10.61,12.0,14.16,12.36,15.0,1.89,20.0,0.8,6.59,7.25,8.62,7.51,9.0,1.07,22.0,0.8,84.5,92.3,95.6,88.4,9.0,11.9,22.0,0.8,6.57,7.7,10.3,8.13,12.0,2.0,20.0,0.8,-4.75,4.85,7.31,2.46,12.0,6.05,20.0,0.8,0.0,4.75,7.33,3.7,12.0,4.26,20.0,0.8,1009.51,1018.2,1027.18,1016.65,15.0,11.75,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-2.0,-0.04,-1.76,10.0,1.61,18.0,0.7,-25.1,-14.9,-0.2,-13.4,10.0,12.6,18.0,0.7,-1.03,-0.02,0.68,-0.17,4.0,1.15,18.0,0.5,-7.2,-0.7,6.3,-0.4,4.0,9.2,18.0,0.5,-61.0,57.5,90.8,32.2,12.0,77.5,20.0,0.8,0.0,57.7,94.5,50.0,12.0,54.6,20.0,0.8,-44.6,38.0,62.4,18.0,6.0,56.9,22.0,0.7,16.9,29.6,51.8,34.1,6.0,26.8,22.0,0.7,-6.2,0.6,4.0,-1.0,4.0,7.0,18.0,0.5,-2.5,-0.5,4.9,1.2,4.0,5.7,18.0,0.5,285.0,456.5,1092.5,632.5,12.0,491.0,20.0,0.8,285.0,455.0,1095.0,630.0,12.0,490.0,20.0,0.8
2020,8,24248,-179.4,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.3,7.7,1.6,6.0,6.0,16.0,0.8,-10.1,-3.2,1.4,-3.3,6.0,8.7,16.0,0.8,67.0,373.0,1861.0,848.0,7.0,837.5,16.0,0.9,65.0,375.0,1860.0,850.0,7.0,835.0,16.0,0.9
2020,8,24248,-179.4,48.4,9.95,11.0,11.1,10.71,7.0,1.25,16.0,0.9,10.9,12.0,13.0,11.59,7.0,1.4,16.0,0.9,6.81,7.05,8.7,7.43,6.0,1.06,16.0,0.8,76.4,93.7,100.0,89.9,6.0,11.8,16.0,0.8,4.05,7.2,12.3,8.14,7.0,3.86,16.0,0.9,-2.32,0.0,7.2,0.87,7.0,6.24,16.0,0.9,-3.99,1.99,8.06,2.45,7.0,6.74,16.0,0.9,1013.48,1017.4,1024.91,1018.53,7.0,6.82,16.0,0.9,6.4,8.0,8.0,7.2,6.0,1.6,16.0,0.8,-26.7,0.0,54.2,4.4,7.0,70.6,16.0,0.9,-17.2,6.2,98.6,36.7,7.0,67.9,16.0,0.9,-2.0,-1.0,0.1,-0.87,7.0,1.48,16.0,0.9,-14.9,-6.2,1.1,-5.7,7.0,15.1,16.0,0.9,-0.68,0.74,1.25,0.49,6.0,1.19,16.0,0.8,-8.4,4.5,12.1,2.3,6.0,11.0,16.0,0.8,-22.3,0.0,79.7,10.7,7.0,73.7,16.0,0.9,-44.5,25.9,95.9,24.8,7.0,75.4,16.0,0.9,-28.0,-4.9,50.9,3.1,6.0,55.8,16.0,0.8,-31.2,30.5,71.1,22.5,6.0,56.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-179.4,51.3,8.81,10.55,12.29,10.55,2.0,3.61,18.0,1.0,11.48,12.5,13.52,12.5,2.0,2.12,18.0,1.0,7.04,7.08,7.12,7.08,2.0,0.09,18.0,1.0,72.9,79.3,85.7,79.3,2.0,13.3,18.0,1.0,7.36,7.7,8.04,7.7,2.0,0.71,18.0,1.0,0.99,3.12,5.25,3.12,2.0,4.41,18.0,1.0,-1.73,2.3,6.33,2.3,2.0,8.34,18.0,1.0,1001.78,1009.9,1018.02,1009.9,2.0,16.83,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-4.71,-1.95,0.81,-1.95,2.0,5.73,18.0,1.0,-39.0,-17.0,4.9,-17.0,2.0,45.5,18.0,1.0,0.1,0.92,1.74,0.92,2.0,1.7,18.0,1.0,0.5,6.5,12.5,6.5,2.0,12.4,18.0,1.0,10.9,34.3,57.7,34.3,2.0,48.5,18.0,1.0,-15.1,37.6,90.3,37.6,2.0,109.2,18.0,1.0,7.1,22.3,37.5,22.3,2.0,31.5,18.0,1.0,-12.5,15.9,44.4,15.9,2.0,58.9,18.0,1.0,2.1,6.6,11.1,6.6,2.0,9.4,18.0,1.0,-6.8,-5.0,-3.2,-5.0,2.0,3.8,18.0,1.0,401.5,462.5,523.0,462.5,2.0,126.0,18.0,1.0,400.0,460.0,525.0,460.0,2.0,125.0,18.0,1.0
