Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2005,12,24072,-179.8,38.1,15.66,16.0,16.0,15.83,3.0,0.29,22.0,0.3,14.66,15.0,15.0,14.83,3.0,0.29,22.0,0.3,9.63,9.72,9.72,9.68,3.0,0.08,22.0,0.3,89.6,89.6,91.6,90.6,3.0,1.7,22.0,0.3,12.9,12.9,17.06,14.93,3.0,3.52,22.0,0.3,9.88,9.88,15.91,12.83,3.0,5.1,22.0,0.3,0.38,8.29,8.29,4.43,3.0,6.69,22.0,0.3,986.5,986.5,996.06,991.17,3.0,8.08,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,0.0,22.0,0.3,12.9,12.9,17.1,14.9,3.0,3.5,22.0,0.3,1.6,1.87,1.87,1.74,3.0,0.22,22.0,0.3,24.1,24.1,26.8,25.4,3.0,2.3,22.0,0.3,148.2,148.2,232.2,189.3,3.0,71.1,22.0,0.3,6.8,124.4,124.4,67.0,3.0,99.4,22.0,0.3,96.1,96.1,152.9,123.9,3.0,48.1,22.0,0.3,4.0,80.6,80.6,43.2,3.0,64.8,22.0,0.3,18.4,18.4,24.7,21.5,3.0,5.3,22.0,0.3,1.6,15.5,15.5,8.7,3.0,11.7,22.0,0.3,2146.5,2146.5,5363.5,3717.5,3.0,2720.5,22.0,0.3,2145.0,2145.0,5365.0,3715.0,3.0,2720.0,22.0,0.3
2005,12,24072,-179.8,39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,2.0,2.8,24.0,1.0,54.8,119.2,122.6,89.4,3.0,55.9,22.0,0.7,-94.4,20.9,21.0,-35.4,3.0,97.5,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.8,39.8,11.07,12.5,12.84,11.97,3.0,1.38,22.0,0.7,9.27,12.0,12.68,11.0,3.0,2.65,22.0,0.7,5.41,6.08,6.34,5.88,3.0,0.7,22.0,0.7,68.3,68.8,73.6,70.9,3.0,4.3,22.0,0.7,7.38,11.0,12.98,10.2,3.0,4.16,22.0,0.7,5.82,8.93,10.23,8.04,3.0,3.32,22.0,0.7,-6.66,1.91,3.11,-1.69,3.0,7.81,22.0,0.7,989.21,1000.4,1000.81,995.13,3.0,9.65,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.25,-0.5,3.25,0.97,3.0,3.54,22.0,0.7,-12.9,-2.8,46.5,16.4,3.0,46.6,22.0,0.7,2.18,2.64,3.78,2.97,3.0,1.21,22.0,0.7,17.1,21.6,47.7,32.1,3.0,24.2,22.0,0.7,61.4,71.5,111.4,86.1,3.0,38.7,22.0,0.7,-50.9,22.9,39.8,-4.9,3.0,70.6,22.0,0.7,33.7,45.5,59.4,46.5,3.0,18.9,22.0,0.7,-33.3,11.6,19.8,-6.3,3.0,41.9,22.0,0.7,14.6,21.2,33.0,23.7,3.0,13.6,22.0,0.7,-30.1,3.7,7.8,-10.8,3.0,30.5,22.0,0.7,549.0,1331.0,2255.5,1400.5,3.0,1251.5,22.0,0.7,550.0,1330.0,2255.0,1400.0,3.0,1250.0,22.0,0.7
2005,12,24072,-179.8,49.4,5.29,5.7,7.07,6.17,3.0,1.36,18.0,0.3,2.5,2.5,4.21,3.33,3.0,1.44,18.0,0.3,3.81,3.89,4.83,4.31,3.0,0.83,18.0,0.3,82.1,84.2,89.9,86.0,3.0,5.9,18.0,0.3,8.84,11.3,15.87,12.33,3.0,5.23,18.0,0.3,6.88,9.0,10.1,8.51,3.0,2.4,18.0,0.3,-1.07,4.95,12.21,5.56,3.0,9.74,18.0,0.3,968.06,985.4,988.68,978.53,3.0,16.23,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.08,3.2,4.57,2.83,3.0,2.57,18.0,0.3,9.0,24.6,47.9,28.4,3.0,28.7,18.0,0.3,0.97,2.05,2.54,1.76,3.0,1.18,18.0,0.3,10.7,15.8,26.3,18.5,3.0,11.7,18.0,0.3,18.5,26.5,39.1,28.8,3.0,15.2,18.0,0.3,-2.7,12.4,57.1,26.9,3.0,45.6,18.0,0.3,28.3,41.3,45.5,37.0,3.0,13.1,18.0,0.3,-4.3,18.7,62.0,28.6,3.0,49.4,18.0,0.3,6.7,12.1,23.9,15.2,3.0,12.9,18.0,0.3,-5.0,7.2,9.2,2.2,3.0,11.3,18.0,0.3,769.5,1443.0,4439.0,2577.0,3.0,2861.5,18.0,0.3,770.0,1445.0,4440.0,2575.0,3.0,2860.0,18.0,0.3
2005,12,24072,-179.7,-27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-8.0,-3.8,0.4,-3.8,2.0,8.7,14.0,0.0,-8.0,-7.3,-6.7,-7.3,2.0,1.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.7,42.3,10.5,10.5,10.5,10.5,1.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,10.0,0.0,5.45,5.45,5.45,5.45,1.0,0.0,10.0,0.0,71.1,71.1,71.1,71.1,1.0,0.0,10.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,10.0,0.0,-11.57,-11.57,-11.57,-11.57,1.0,0.0,10.0,0.0,13.79,13.79,13.79,13.79,1.0,0.0,10.0,0.0,1003.1,1003.1,1003.1,1003.1,1.0,0.0,10.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,-208.3,-208.3,-208.3,-208.3,1.0,0.0,10.0,0.0,248.2,248.2,248.2,248.2,1.0,0.0,10.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,10.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,10.0,0.0,2.49,2.49,2.49,2.49,1.0,0.0,10.0,0.0,44.8,44.8,44.8,44.8,1.0,0.0,10.0,0.0,-115.7,-115.7,-115.7,-115.7,1.0,0.0,10.0,0.0,137.9,137.9,137.9,137.9,1.0,0.0,10.0,0.0,-63.1,-63.1,-63.1,-63.1,1.0,0.0,10.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,10.0,0.0,-28.8,-28.8,-28.8,-28.8,1.0,0.0,10.0,0.0,34.4,34.4,34.4,34.4,1.0,0.0,10.0,0.0,5832.0,5832.0,5832.0,5832.0,1.0,0.0,10.0,0.0,5830.0,5830.0,5830.0,5830.0,1.0,0.0,10.0,0.0
2005,12,24072,-179.7,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,8.25,12.11,8.25,2.0,7.99,18.0,0.5,4.23,8.07,11.9,8.07,2.0,7.95,18.0,0.5,1.13,1.65,2.17,1.65,2.0,1.08,18.0,0.5,982.13,984.55,986.97,984.55,2.0,5.02,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,39.5,59.2,39.5,2.0,41.0,18.0,0.5,5.1,7.9,10.8,7.9,2.0,5.8,18.0,0.5,17.6,31.8,46.0,31.8,2.0,29.4,18.0,0.5,4.8,6.6,8.4,6.6,2.0,3.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.7,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,18.0,0.5,69.1,120.0,148.7,109.1,3.0,59.0,18.0,0.3,-17.7,38.1,203.6,91.7,3.0,168.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,-27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,3.1,3.44,3.1,2.0,0.71,14.0,0.0,-2.18,-0.93,0.31,-0.93,2.0,2.58,14.0,0.0,-2.42,-2.38,-2.33,-2.38,2.0,0.09,14.0,0.0,1017.17,1017.55,1017.93,1017.55,2.0,0.78,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4,-21.7,7.0,-21.7,2.0,59.4,14.0,0.0,-55.6,-54.7,-53.9,-54.7,2.0,1.8,14.0,0.0,-22.9,-8.5,5.9,-8.5,2.0,29.9,14.0,0.0,-33.1,-29.8,-26.4,-29.8,2.0,7.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72,7.05,8.38,7.05,2.0,2.76,14.0,1.0,-7.74,-6.18,-4.63,-6.18,2.0,3.22,14.0,1.0,3.11,3.18,3.25,3.18,2.0,0.14,14.0,1.0,1015.9,1016.1,1016.3,1016.1,2.0,0.42,14.0,1.0,5.0,5.0,5.0,5.0,2.0,0.0,14.0,1.0,-67.2,-48.0,-28.8,-48.0,2.0,39.7,14.0,1.0,18.5,22.2,26.0,22.2,2.0,7.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-167.1,-138.9,-110.8,-138.9,2.0,58.3,14.0,1.0,68.2,73.8,79.4,73.8,2.0,11.6,14.0,1.0,-87.0,-70.7,-54.4,-70.7,2.0,33.7,14.0,1.0,35.2,36.9,38.5,36.9,2.0,3.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,-19.8,26.5,26.5,26.5,26.5,1.0,0.0,6.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,6.0,1.0,18.38,18.38,18.38,18.38,1.0,0.0,6.0,1.0,92.0,92.0,92.0,92.0,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,-7.52,-7.52,-7.52,-7.52,1.0,0.0,6.0,1.0,2.74,2.74,2.74,2.74,1.0,0.0,6.0,1.0,1013.3,1013.3,1013.3,1013.3,1.0,0.0,6.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,-60.1,-60.1,-60.1,-60.1,1.0,0.0,6.0,1.0,21.9,21.9,21.9,21.9,1.0,0.0,6.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,6.0,1.0,10.4,10.4,10.4,10.4,1.0,0.0,6.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,6.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,6.0,1.0,-189.4,-189.4,-189.4,-189.4,1.0,0.0,6.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,6.0,1.0,-138.2,-138.2,-138.2,-138.2,1.0,0.0,6.0,1.0,50.3,50.3,50.3,50.3,1.0,0.0,6.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,6.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,6.0,1.0,512.0,512.0,512.0,512.0,1.0,0.0,6.0,1.0,510.0,510.0,510.0,510.0,1.0,0.0,6.0,1.0
2005,12,24072,-179.6,19.6,27.32,28.0,28.68,28.0,2.0,1.41,10.0,0.5,26.16,26.5,26.84,26.5,2.0,0.71,10.0,0.5,16.08,16.17,16.26,16.17,2.0,0.19,10.0,0.5,73.3,75.5,77.6,75.5,2.0,4.5,10.0,0.5,6.18,7.2,8.22,7.2,2.0,2.12,10.0,0.5,-7.77,-6.89,-6.02,-6.89,2.0,1.81,10.0,0.5,-2.35,-0.99,0.36,-0.99,2.0,2.8,10.0,0.5,1016.15,1018.85,1021.55,1018.85,2.0,5.59,10.0,0.5,2.0,2.0,2.0,2.0,2.0,0.0,10.0,0.5,-64.9,-51.6,-38.2,-51.6,2.0,27.7,10.0,0.5,-20.9,-10.1,0.6,-10.1,2.0,22.3,10.0,0.5,1.16,1.5,1.84,1.5,2.0,0.71,10.0,0.5,7.6,11.6,15.5,11.6,2.0,8.3,10.0,0.5,6.29,7.4,8.51,7.4,2.0,2.3,10.0,0.5,40.1,55.7,71.2,55.7,2.0,32.2,10.0,0.5,-208.9,-183.3,-157.8,-183.3,2.0,52.9,10.0,0.5,-63.5,-27.3,8.9,-27.3,2.0,75.0,10.0,0.5,-124.8,-111.3,-97.8,-111.3,2.0,28.0,10.0,0.5,-37.6,-15.8,6.0,-15.8,2.0,45.2,10.0,0.5,-67.2,-53.1,-39.0,-53.1,2.0,29.2,10.0,0.5,-21.7,-10.6,0.5,-10.6,2.0,23.0,10.0,0.5,260.5,422.0,583.5,422.0,2.0,334.5,10.0,0.5,260.0,420.0,585.0,420.0,2.0,335.0,10.0,0.5
2005,12,24072,-179.6,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84,11.15,14.77,11.76,8.0,4.07,20.0,0.3,2.76,7.24,11.11,7.11,8.0,6.93,20.0,0.3,-2.05,3.8,12.26,4.52,8.0,6.74,20.0,0.3,1005.19,1009.5,1012.94,1009.4,8.0,4.18,20.0,0.3,3.0,4.5,8.0,5.1,8.0,2.6,20.0,0.3,31.9,58.9,138.9,97.7,8.0,125.4,20.0,0.3,-15.8,58.9,155.3,63.9,8.0,84.7,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5,148.5,225.1,145.7,8.0,146.6,20.0,0.3,-32.4,77.6,272.1,103.7,8.0,148.8,20.0,0.3,38.1,97.8,158.0,89.5,8.0,85.9,20.0,0.3,-11.2,49.0,195.8,71.6,8.0,100.4,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,33.3,18.0,18.0,21.41,19.67,3.0,2.89,12.0,0.7,17.66,18.0,20.05,18.83,3.0,1.89,12.0,0.7,9.62,11.59,12.47,11.06,3.0,2.13,12.0,0.7,74.5,83.0,88.0,81.3,3.0,10.0,12.0,0.7,11.6,14.4,14.81,13.23,3.0,2.56,12.0,0.7,2.53,2.6,5.35,3.91,3.0,2.35,12.0,0.7,9.89,14.18,14.58,12.28,3.0,3.81,12.0,0.7,1010.02,1012.2,1016.16,1013.07,3.0,4.56,12.0,0.7,4.3,7.0,7.7,6.0,3.0,2.6,12.0,0.7,37.0,39.1,58.9,47.8,3.0,17.8,12.0,0.7,120.3,204.2,216.1,169.0,3.0,76.5,12.0,0.7,-2.05,0.0,3.75,0.83,3.0,4.31,12.0,0.7,-21.1,0.0,56.3,17.2,3.0,58.6,12.0,0.7,0.4,1.25,6.35,3.32,3.0,4.72,12.0,0.7,5.7,17.9,95.0,49.6,3.0,70.9,12.0,0.7,45.2,45.6,109.4,76.5,3.0,54.1,12.0,0.7,194.1,255.3,257.5,226.5,3.0,52.7,12.0,0.7,24.7,29.0,67.4,45.6,3.0,34.4,12.0,0.7,110.2,128.6,153.0,131.5,3.0,31.5,12.0,0.7,1.0,3.1,16.5,8.6,3.0,12.3,12.0,0.7,5.6,17.7,93.5,48.8,3.0,69.8,12.0,0.7,1693.5,2986.0,3251.5,2484.5,3.0,1221.0,12.0,0.7,1695.0,2985.0,3250.0,2485.0,3.0,1220.0,12.0,0.7
2005,12,24072,-179.6,41.4,12.51,13.0,14.62,13.48,6.0,1.98,12.0,0.7,6.79,9.25,12.45,10.08,6.0,4.29,12.0,0.7,4.98,6.23,8.68,7.03,6.0,2.92,12.0,0.7,72.9,91.1,100.0,86.8,6.0,14.8,12.0,0.7,4.27,14.0,19.0,12.27,6.0,7.2,12.0,0.7,0.65,8.23,16.07,8.19,6.0,8.26,12.0,0.7,-11.12,-7.66,3.17,-5.17,6.0,7.19,12.0,0.7,989.97,1001.5,1006.03,999.78,6.0,10.24,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.59,3.2,6.41,3.4,6.0,3.36,12.0,0.7,3.0,48.7,121.8,60.8,6.0,63.6,12.0,0.7,0.39,3.13,4.93,2.76,6.0,2.16,12.0,0.7,1.8,46.9,85.8,45.7,6.0,40.4,12.0,0.7,13.0,54.2,119.4,61.6,6.0,59.0,12.0,0.7,-82.8,-58.0,46.4,-35.4,6.0,68.6,12.0,0.7,8.1,41.2,80.7,44.4,6.0,43.9,12.0,0.7,-63.6,-42.5,34.9,-24.1,6.0,48.1,12.0,0.7,-0.2,28.7,73.8,34.6,6.0,37.2,12.0,0.7,-39.5,-29.1,0.1,-25.2,6.0,23.5,12.0,0.7,83.0,3122.0,6859.0,3347.5,6.0,3248.5,12.0,0.7,85.0,3120.0,6860.0,3350.0,6.0,3250.0,12.0,0.7
2005,12,24072,-179.6,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,8.0,6.0,5.0,2.7,12.0,0.8,1.7,146.3,284.0,146.9,6.0,154.3,12.0,0.7,-191.1,-109.0,11.0,-100.2,6.0,100.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,47.5,7.6,7.6,7.6,7.6,1.0,0.0,20.0,0.0,4.41,4.65,4.89,4.65,2.0,0.49,18.0,0.5,3.95,4.18,4.4,4.18,2.0,0.47,18.0,0.5,72.0,77.3,82.5,77.3,2.0,10.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,0.0,35.5,98.3,161.1,98.3,2.0,130.1,18.0,0.5,7.3,17.9,28.6,17.9,2.0,22.1,18.0,0.5,3.3,3.3,3.3,3.3,1.0,0.0,20.0,0.0,8.6,8.6,8.6,8.6,1.0,0.0,20.0,0.0,2.16,2.16,2.16,2.16,1.0,0.0,20.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,5.3,5.3,5.3,1.0,0.0,20.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,20.0,0.0,441.0,1351.5,2262.0,1351.5,2.0,1886.5,18.0,0.5,440.0,1350.0,2260.0,1350.0,2.0,1885.0,18.0,0.5
2005,12,24072,-179.6,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91,16.75,19.87,15.53,8.0,5.66,12.0,0.3,-10.3,6.66,14.2,3.26,8.0,12.01,12.0,0.3,-16.92,-7.16,5.17,-6.5,8.0,10.14,12.0,0.3,962.47,985.0,998.56,980.36,8.0,16.93,12.0,0.3,2.4,6.5,8.0,5.3,4.0,3.8,12.0,0.0,-131.3,110.7,265.2,75.2,8.0,207.5,12.0,0.3,-365.1,-78.5,75.1,-124.1,8.0,197.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.4,33.3,43.9,3.0,8.0,56.5,12.0,0.3,-55.6,-22.4,31.0,-21.5,8.0,47.8,12.0,0.3,-68.5,31.7,53.5,5.4,7.0,57.0,12.0,0.3,-80.7,-54.9,27.8,-32.9,7.0,53.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.6,55.3,4.0,4.0,5.05,4.5,4.0,1.0,12.0,0.3,-1.0,-1.0,-0.48,-0.75,4.0,0.5,12.0,0.3,3.09,3.09,3.1,3.09,3.0,0.0,10.0,0.0,86.3,86.3,86.3,86.3,3.0,0.0,10.0,0.0,13.09,13.65,16.05,14.53,4.0,2.36,12.0,0.3,-5.14,4.48,5.82,0.53,4.0,9.62,12.0,0.3,-12.33,-12.03,-11.79,-12.06,4.0,0.42,12.0,0.3,991.48,992.5,993.79,992.63,4.0,1.49,12.0,0.3,8.0,8.0,8.0,8.0,4.0,0.0,12.0,0.3,-103.4,58.7,79.9,-8.5,4.0,160.8,12.0,0.3,-189.4,-168.0,-160.3,-174.6,4.0,23.4,12.0,0.3,5.0,5.0,5.52,5.25,4.0,0.5,12.0,0.3,65.4,68.3,89.7,77.1,4.0,20.7,12.0,0.3,2.04,2.04,2.05,2.04,3.0,0.0,10.0,0.0,26.6,27.4,28.1,27.3,3.0,1.1,10.0,0.0,-5.8,-4.5,-2.1,-4.0,4.0,2.9,12.0,0.3,5.7,12.0,12.3,9.2,4.0,6.1,12.0,0.3,13.8,14.2,19.2,16.4,3.0,4.4,10.0,0.0,-38.4,-37.2,-37.2,-37.8,3.0,1.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-179.5,-42.0,17.5,17.5,17.5,17.5,1.0,0.0,12.0,1.0,16.14,17.3,18.46,17.3,2.0,2.4,22.0,1.0,9.13,10.43,11.74,10.43,2.0,2.71,22.0,1.0,79.2,83.8,88.3,83.8,2.0,9.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,7.2,25.3,43.3,25.3,2.0,37.4,22.0,1.0,17.0,67.8,118.5,67.8,2.0,105.2,22.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,12.0,1.0,-3.9,-3.9,-3.9,-3.9,1.0,0.0,12.0,1.0,0.08,0.08,0.08,0.08,1.0,0.0,12.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,12.0,1.0,310.0,939.0,1568.5,939.0,2.0,1303.5,22.0,1.0,310.0,940.0,1570.0,940.0,2.0,1305.0,22.0,1.0
2005,12,24072,-179.5,-33.8,19.85,20.3,21.54,20.72,5.0,1.34,12.0,1.0,18.95,21.3,22.52,21.05,6.0,2.31,16.0,1.0,10.61,12.83,13.7,12.36,6.0,1.62,16.0,1.0,71.9,83.6,85.4,79.8,6.0,9.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.47,1.1,1.89,-0.14,5.0,2.8,12.0,1.0,-22.8,7.4,17.4,-2.0,5.0,27.0,12.0,1.0,2.1,3.38,4.17,3.15,5.0,1.25,12.0,1.0,19.8,29.4,33.5,26.9,5.0,10.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,21.8,24.8,8.3,5.0,27.2,12.0,1.0,-14.9,-10.4,-2.7,-8.7,5.0,9.5,12.0,1.0,424.5,800.0,953.5,716.5,6.0,291.5,16.0,1.0,425.0,800.0,955.0,715.0,6.0,290.0,16.0,1.0
