Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,5,24089,-179.7,-36.2,18.32,19.0,19.68,19.0,3.0,1.0,18.0,0.3,16.21,17.0,17.52,16.88,4.0,1.03,14.0,0.3,7.05,8.65,10.38,8.71,4.0,2.29,14.0,0.3,62.5,75.9,83.7,73.2,4.0,16.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,2.5,2.84,2.17,3.0,1.04,18.0,0.3,12.1,18.0,33.0,22.4,3.0,15.8,18.0,0.3,2.86,4.56,7.16,5.0,3.0,3.17,18.0,0.3,29.5,37.3,61.6,45.4,3.0,24.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,18.7,37.9,15.2,3.0,33.5,18.0,0.3,-1.1,32.3,48.4,23.8,3.0,37.0,18.0,0.3,46.0,2080.0,5005.5,2505.5,4.0,2926.0,14.0,0.3,45.0,2080.0,5005.0,2505.0,4.0,2925.0,14.0,0.3
2007,5,24089,-179.7,-17.1,27.65,27.75,27.85,27.75,2.0,0.21,24.0,0.0,26.56,26.7,26.84,26.7,2.0,0.28,24.0,0.0,15.69,15.69,15.69,15.69,1.0,0.0,24.0,0.0,71.0,71.0,71.0,71.0,1.0,0.0,24.0,0.0,3.98,4.8,5.62,4.8,2.0,1.7,24.0,0.0,-4.93,-4.37,-3.81,-4.37,2.0,1.17,24.0,0.0,1.0,1.81,2.62,1.81,2.0,1.68,24.0,0.0,1012.42,1013.1,1013.78,1013.1,2.0,1.41,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.81,1.05,1.29,1.05,2.0,0.49,24.0,0.0,4.3,4.6,4.9,4.6,2.0,0.6,24.0,0.0,7.44,7.44,7.44,7.44,1.0,0.0,24.0,0.0,44.7,44.7,44.7,44.7,1.0,0.0,24.0,0.0,-132.5,-116.9,-101.2,-116.9,2.0,32.4,24.0,0.0,26.7,48.6,70.5,48.6,2.0,45.3,24.0,0.0,-81.5,-81.5,-81.5,-81.5,1.0,0.0,24.0,0.0,47.1,47.1,47.1,47.1,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.7,25.9,25.3,25.3,25.3,25.3,1.0,0.0,2.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,2.0,0.0,15.51,15.51,15.51,15.51,1.0,0.0,2.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,2.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,2.0,0.0,1.56,1.56,1.56,1.56,1.0,0.0,2.0,0.0,8.86,8.86,8.86,8.86,1.0,0.0,2.0,0.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,2.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,14.1,14.1,14.1,14.1,1.0,0.0,2.0,0.0,79.8,79.8,79.8,79.8,1.0,0.0,2.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,2.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,2.0,0.0,4.67,4.67,4.67,4.67,1.0,0.0,2.0,0.0,42.0,42.0,42.0,42.0,1.0,0.0,2.0,0.0,37.5,37.5,37.5,37.5,1.0,0.0,2.0,0.0,212.7,212.7,212.7,212.7,1.0,0.0,2.0,0.0,24.2,24.2,24.2,24.2,1.0,0.0,2.0,0.0,137.5,137.5,137.5,137.5,1.0,0.0,2.0,0.0,7.3,7.3,7.3,7.3,1.0,0.0,2.0,0.0,41.4,41.4,41.4,41.4,1.0,0.0,2.0,0.0,729.0,729.0,729.0,729.0,1.0,0.0,2.0,0.0,730.0,730.0,730.0,730.0,1.0,0.0,2.0,0.0
2007,5,24089,-179.7,29.5,21.0,21.0,21.0,21.0,1.0,0.0,30.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,0.0,15.92,15.92,15.92,15.92,1.0,0.0,30.0,0.0,91.8,91.8,91.8,91.8,1.0,0.0,30.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,30.0,0.0,1.06,1.06,1.06,1.06,1.0,0.0,30.0,0.0,2.91,2.91,2.91,2.91,1.0,0.0,30.0,0.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,30.0,0.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,30.0,0.0,-0.58,-0.58,-0.58,-0.58,1.0,0.0,30.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,30.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,30.0,0.0,67.0,67.0,67.0,67.0,1.0,0.0,30.0,0.0,16.9,16.9,16.9,16.9,1.0,0.0,30.0,0.0,46.4,46.4,46.4,46.4,1.0,0.0,30.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,30.0,0.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,30.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,30.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,30.0,0.0
2007,5,24089,-179.7,40.8,12.0,12.0,12.0,12.0,1.0,0.0,22.0,1.0,14.0,14.0,14.0,14.0,1.0,0.0,22.0,1.0,8.75,8.75,8.75,8.75,1.0,0.0,22.0,1.0,87.7,87.7,87.7,87.7,1.0,0.0,22.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,22.0,1.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,22.0,1.0,1006.0,1006.0,1006.0,1006.0,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,-22.4,-22.4,-22.4,-22.4,1.0,0.0,22.0,1.0,-38.9,-38.9,-38.9,-38.9,1.0,0.0,22.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,22.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-46.9,-46.9,-46.9,-46.9,1.0,0.0,22.0,1.0,-81.2,-81.2,-81.2,-81.2,1.0,0.0,22.0,1.0,-29.3,-29.3,-29.3,-29.3,1.0,0.0,22.0,1.0,-50.8,-50.8,-50.8,-50.8,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,22.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,22.0,1.0
2007,5,24089,-179.7,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,9.0,11.25,9.0,2.0,4.67,16.0,1.0,-8.51,-6.54,-4.58,-6.54,2.0,4.07,16.0,1.0,-2.42,1.77,5.96,1.77,2.0,8.68,16.0,1.0,1018.3,1018.95,1019.6,1018.95,2.0,1.34,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.5,-63.6,-42.7,-63.6,2.0,43.3,16.0,1.0,-20.5,19.9,60.3,19.9,2.0,83.7,16.0,1.0,-56.2,-43.2,-30.2,-43.2,2.0,26.9,16.0,1.0,-15.9,11.7,39.4,11.7,2.0,57.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.7,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,-87.0,-37.0,13.0,-37.0,2.0,103.7,12.0,0.5,93.7,96.1,98.6,96.1,2.0,5.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.6,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,11.76,8.93,3.0,4.16,16.0,0.3,1.01,3.18,4.15,2.59,3.0,2.36,16.0,0.3,-8.81,0.0,5.97,-1.39,3.0,10.89,16.0,0.3,1017.46,1017.6,1018.83,1018.13,3.0,1.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,63.0,79.6,50.1,3.0,45.1,16.0,0.3,-167.3,0.0,118.1,-24.0,3.0,210.1,16.0,0.3,9.6,30.2,45.1,27.4,3.0,26.1,16.0,0.3,-96.2,0.0,56.6,-19.3,3.0,113.2,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.6,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,-28.3,-22.0,-15.7,-22.0,2.0,13.0,24.0,0.0,4.8,10.1,15.5,10.1,2.0,11.1,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7,-38.7,-38.7,-38.7,1.0,0.0,24.0,0.0,22.3,22.3,22.3,22.3,1.0,0.0,24.0,0.0,73.5,131.5,189.0,131.5,2.0,119.5,24.0,0.0,75.0,130.0,190.0,130.0,2.0,120.0,24.0,0.0
2007,5,24089,-179.6,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,8.0,5.9,7.0,2.0,12.0,0.9,-137.3,-47.5,-6.5,-46.2,8.0,102.2,12.0,0.8,-111.6,-62.1,0.0,-51.9,8.0,53.6,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.6,35.4,17.33,18.05,18.77,18.05,2.0,1.48,24.0,1.0,16.03,16.1,16.17,16.1,2.0,0.14,24.0,1.0,10.16,10.38,10.61,10.38,2.0,0.46,24.0,1.0,88.6,91.2,93.8,91.2,2.0,5.4,24.0,1.0,8.38,9.85,11.32,9.85,2.0,3.04,24.0,1.0,0.33,3.93,7.52,3.93,2.0,7.45,24.0,1.0,-5.29,-0.07,5.16,-0.07,2.0,10.82,24.0,1.0,1006.26,1009.2,1012.14,1009.2,2.0,6.08,24.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,24.0,1.0,8.8,50.0,91.2,50.0,2.0,85.3,24.0,1.0,-68.6,-17.1,34.4,-17.1,2.0,106.7,24.0,1.0,1.3,1.95,2.6,1.95,2.0,1.34,24.0,1.0,13.6,17.2,20.7,17.2,2.0,7.3,24.0,1.0,1.71,2.56,3.4,2.56,2.0,1.76,24.0,1.0,17.9,22.5,27.1,22.5,2.0,9.5,24.0,1.0,5.1,62.7,120.3,62.7,2.0,119.3,24.0,1.0,-84.3,-0.3,83.8,-0.3,2.0,174.1,24.0,1.0,4.3,42.5,80.7,42.5,2.0,79.1,24.0,1.0,-57.4,-3.2,51.1,-3.2,2.0,112.4,24.0,1.0,-2.4,3.5,9.4,3.5,2.0,12.1,24.0,1.0,-4.0,9.3,22.6,9.3,2.0,27.5,24.0,1.0,658.5,1092.5,1526.0,1092.5,2.0,899.0,24.0,1.0,660.0,1090.0,1525.0,1090.0,2.0,900.0,24.0,1.0
2007,5,24089,-179.6,41.5,11.0,11.0,11.0,11.0,1.0,0.0,16.0,1.0,9.16,9.5,9.84,9.5,2.0,0.71,16.0,1.0,6.6,6.6,6.61,6.6,2.0,0.01,16.0,1.0,88.4,90.4,92.5,90.4,2.0,4.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,16.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,16.0,1.0,1.48,1.48,1.48,1.48,1.0,0.0,16.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-5.4,-5.4,-5.4,1.0,0.0,16.0,1.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,16.0,1.0,451.0,1023.0,1595.0,1023.0,2.0,1185.0,16.0,1.0,450.0,1025.0,1595.0,1025.0,2.0,1185.0,16.0,1.0
2007,5,24089,-179.6,46.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,6.5,6.5,6.5,6.5,1.0,0.0,10.0,0.0,4.94,4.94,4.94,4.94,1.0,0.0,10.0,0.0,84.0,84.0,84.0,84.0,1.0,0.0,10.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,10.0,0.0,1031.0,1031.0,1031.0,1031.0,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,151.3,151.3,151.3,151.3,1.0,0.0,10.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,10.0,0.0,1.58,1.58,1.58,1.58,1.0,0.0,10.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,80.0,80.0,80.0,80.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,60.8,60.8,60.8,60.8,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,10.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,10.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,10.0,0.0
2007,5,24089,-179.5,-46.4,10.0,10.0,10.0,10.0,2.0,0.0,18.0,0.5,9.16,9.5,9.84,9.5,2.0,0.71,18.0,0.5,6.22,6.35,6.48,6.35,2.0,0.27,18.0,0.5,87.0,87.3,87.7,87.3,2.0,0.8,18.0,0.5,7.94,9.95,11.96,9.95,2.0,4.17,18.0,0.5,5.71,8.31,10.91,8.31,2.0,5.39,18.0,0.5,4.56,4.89,5.21,4.89,2.0,0.67,18.0,0.5,1021.72,1023.9,1026.08,1023.9,2.0,4.53,18.0,0.5,1.1,3.5,5.9,3.5,2.0,4.9,18.0,0.5,51.3,93.9,136.6,93.9,2.0,88.3,18.0,0.5,40.6,47.2,53.8,47.2,2.0,13.7,18.0,0.5,0.16,0.5,0.84,0.5,2.0,0.71,18.0,0.5,1.1,3.5,5.9,3.5,2.0,4.9,18.0,0.5,1.06,1.17,1.29,1.17,2.0,0.24,18.0,0.5,10.0,11.2,12.4,11.2,2.0,2.5,18.0,0.5,53.3,80.9,108.4,80.9,2.0,57.1,18.0,0.5,44.8,46.2,47.6,46.2,2.0,2.9,18.0,0.5,35.9,53.5,71.1,53.5,2.0,36.5,18.0,0.5,29.5,30.9,32.4,30.9,2.0,2.9,18.0,0.5,7.0,9.1,11.2,9.1,2.0,4.3,18.0,0.5,4.9,5.8,6.8,5.8,2.0,2.0,18.0,0.5,629.0,1245.0,1860.5,1245.0,2.0,1275.5,18.0,0.5,630.0,1245.0,1860.0,1245.0,2.0,1275.0,18.0,0.5
2007,5,24089,-179.5,-41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,26.0,0.0,6.6,6.6,6.6,6.6,1.0,0.0,26.0,0.0,1.16,1.16,1.16,1.16,1.0,0.0,26.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,26.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,26.0,0.0,44.2,44.2,44.2,44.2,1.0,0.0,26.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,99.0,99.0,1.0,0.0,26.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,26.0,0.0,58.0,58.0,58.0,58.0,1.0,0.0,26.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,-36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,10.0,17.05,10.28,4.0,7.82,14.0,0.3,0.55,6.38,9.67,5.17,4.0,5.77,14.0,0.3,-0.39,6.81,14.0,6.81,4.0,8.44,14.0,0.3,1017.71,1019.0,1022.49,1020.05,4.0,3.58,14.0,0.3,1.5,2.0,4.6,3.0,4.0,2.7,14.0,0.3,3.3,88.5,163.3,83.6,4.0,92.5,14.0,0.3,-0.6,100.8,240.4,119.0,4.0,142.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,111.7,160.8,86.2,4.0,96.0,14.0,0.3,-6.7,106.6,237.5,115.0,4.0,145.6,14.0,0.3,8.8,59.3,94.5,52.0,4.0,53.0,14.0,0.3,-0.3,56.5,142.0,70.2,4.0,87.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,7.45,8.3,7.45,2.0,1.77,14.0,1.0,-6.36,-5.71,-5.05,-5.71,2.0,1.35,14.0,1.0,-5.34,-4.79,-4.24,-4.79,2.0,1.14,14.0,1.0,1012.35,1013.1,1013.85,1013.1,2.0,1.56,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,2.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,2.0,1.0,7.51,7.51,7.51,7.51,1.0,0.0,2.0,1.0,1017.1,1017.1,1017.1,1017.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,30.2,19.32,20.0,20.0,19.67,3.0,0.58,12.0,1.0,18.45,19.0,19.96,19.2,3.0,1.11,12.0,1.0,10.2,11.04,11.55,10.88,3.0,0.99,12.0,1.0,76.7,79.3,81.6,79.2,3.0,3.6,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,7.0,7.7,5.0,3.0,4.4,12.0,1.0,26.8,84.5,142.2,84.5,2.0,119.5,14.0,1.0,5.2,16.2,27.3,16.2,2.0,23.0,14.0,1.0,-0.02,0.8,0.94,0.47,3.0,0.76,12.0,1.0,-0.3,4.1,8.4,4.1,2.0,9.0,14.0,1.0,2.88,3.19,3.67,3.27,3.0,0.58,12.0,1.0,21.1,33.1,45.0,33.1,2.0,24.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,31.3,18.69,19.0,20.13,19.54,7.0,1.51,14.0,0.7,16.61,17.7,20.91,18.27,9.0,2.2,14.0,0.8,8.05,10.21,11.18,9.88,9.0,1.71,14.0,0.8,68.3,71.2,88.9,76.3,9.0,11.3,14.0,0.8,7.43,10.65,13.36,10.28,8.0,3.24,12.0,0.8,-10.26,-5.92,-1.06,-4.33,8.0,7.94,12.0,0.8,-8.61,-6.08,0.0,-4.2,8.0,5.15,12.0,0.8,1017.14,1021.0,1025.52,1021.36,9.0,4.44,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.9,2.5,3.09,1.81,7.0,2.41,14.0,0.7,20.2,29.0,35.8,27.5,6.0,13.0,12.0,0.7,2.5,5.15,5.81,4.59,7.0,1.55,14.0,0.7,45.0,58.7,67.7,53.6,6.0,22.4,12.0,0.7,-173.0,-106.1,-18.9,-65.4,8.0,153.5,12.0,0.8,-145.2,-101.3,0.0,-70.9,8.0,88.9,12.0,0.8,-89.0,-60.9,-11.9,-37.3,8.0,75.1,12.0,0.8,-71.3,-50.6,0.0,-36.2,8.0,49.8,12.0,0.8,-56.8,-38.8,-15.4,-35.5,6.0,23.1,12.0,0.7,-48.4,-44.6,-14.7,-33.3,6.0,23.9,12.0,0.7,421.0,1266.0,2383.0,1352.0,8.0,942.0,12.0,0.8,420.0,1265.0,2385.0,1350.0,8.0,940.0,12.0,0.8
2007,5,24089,-179.5,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,8.0,0.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,8.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,8.0,0.0,1038.0,1038.0,1038.0,1038.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,24089,-179.5,38.0,13.24,13.75,14.26,13.75,2.0,1.06,20.0,0.5,14.0,14.0,16.05,15.0,3.0,1.73,14.0,0.7,7.42,8.61,9.15,8.29,3.0,1.29,14.0,0.7,70.4,72.4,86.9,78.5,3.0,13.2,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.26,-1.75,-1.24,-1.75,2.0,1.06,20.0,0.5,-17.9,-15.0,-12.1,-15.0,2.0,6.0,20.0,0.5,1.67,1.97,2.27,1.97,2.0,0.62,20.0,0.5,14.1,18.9,23.8,18.9,2.0,10.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.3,-7.9,4.5,-7.9,2.0,25.7,20.0,0.5,-5.0,-3.0,-0.9,-3.0,2.0,4.2,20.0,0.5,350.0,456.5,1005.0,672.5,3.0,514.5,14.0,0.7,350.0,455.0,1005.0,670.0,3.0,515.0,14.0,0.7
