Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2004,8,24056,-179.9,5.2,29.55,29.65,29.86,29.7,4.0,0.22,8.0,0.5,28.38,29.0,29.5,28.86,5.0,0.91,10.0,0.6,19.27,19.87,19.88,19.59,4.0,0.58,8.0,0.5,75.5,79.0,83.3,79.4,4.0,6.1,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.8,1.63,1.0,4.0,0.86,8.0,0.5,2.8,4.9,10.2,6.4,4.0,5.8,8.0,0.5,6.18,6.57,7.25,6.71,4.0,0.68,8.0,0.5,37.9,44.0,47.7,42.8,4.0,6.1,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.1,-39.6,-35.6,-39.4,4.0,5.1,8.0,0.5,-14.4,1.0,19.0,2.3,4.0,19.5,8.0,0.5,130.0,238.5,357.5,250.5,5.0,136.5,10.0,0.6,130.0,240.0,360.0,250.0,5.0,135.0,10.0,0.6
2004,8,24056,-179.9,6.4,29.42,29.45,29.48,29.45,2.0,0.07,8.0,1.0,28.33,28.6,28.87,28.6,2.0,0.57,8.0,1.0,20.08,20.51,20.94,20.51,2.0,0.89,8.0,1.0,83.0,83.4,83.7,83.4,2.0,0.8,8.0,1.0,6.77,8.0,9.23,8.0,2.0,2.55,8.0,1.0,-9.04,-7.74,-6.43,-7.74,2.0,2.7,8.0,1.0,-1.1,0.21,1.51,0.21,2.0,2.7,8.0,1.0,1006.76,1007.1,1007.44,1007.1,2.0,0.71,8.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,8.0,1.0,-85.3,-65.4,-45.4,-65.4,2.0,41.3,8.0,1.0,-11.9,-1.8,8.4,-1.8,2.0,21.1,8.0,1.0,0.54,0.85,1.16,0.85,2.0,0.64,8.0,1.0,4.6,6.0,7.4,6.0,2.0,2.9,8.0,1.0,4.95,5.42,5.89,5.42,2.0,0.98,8.0,1.0,39.2,42.1,45.0,42.1,2.0,6.0,8.0,1.0,-261.5,-222.1,-182.6,-222.1,2.0,81.7,8.0,1.0,-32.0,5.2,42.5,5.2,2.0,77.2,8.0,1.0,-190.0,-159.9,-129.8,-159.9,2.0,62.3,8.0,1.0,-23.6,3.1,29.8,3.1,2.0,55.2,8.0,1.0,-44.0,-40.6,-37.2,-40.6,2.0,7.1,8.0,1.0,-4.7,2.5,9.6,2.5,2.0,14.8,8.0,1.0,350.0,590.0,829.5,590.0,2.0,497.0,8.0,1.0,350.0,590.0,830.0,590.0,2.0,495.0,8.0,1.0
2004,8,24056,-179.9,7.4,29.4,29.4,29.4,29.4,1.0,0.0,10.0,1.0,29.7,29.7,29.7,29.7,1.0,0.0,10.0,1.0,21.12,21.12,21.12,21.12,1.0,0.0,10.0,1.0,80.6,80.6,80.6,80.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-179.9,24.6,27.0,27.0,27.0,27.0,1.0,0.0,18.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,18.0,0.0,17.44,17.44,17.44,17.44,1.0,0.0,18.0,0.0,83.6,83.6,83.6,83.6,1.0,0.0,18.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,18.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,18.0,0.0,4.77,4.77,4.77,4.77,1.0,0.0,18.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,0.0,-39.0,-39.0,-39.0,-39.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-26.2,-26.2,-26.2,-26.2,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,18.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,0.0
2004,8,24056,-179.9,56.9,10.6,10.6,10.6,10.6,1.0,0.0,28.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,28.0,1.0,7.27,7.27,7.27,7.27,1.0,0.0,28.0,1.0,99.3,99.3,99.3,99.3,1.0,0.0,28.0,1.0,2.1,2.1,2.1,2.1,1.0,0.0,28.0,1.0,-0.72,-0.72,-0.72,-0.72,1.0,0.0,28.0,1.0,-1.97,-1.97,-1.97,-1.97,1.0,0.0,28.0,1.0,1017.8,1017.8,1017.8,1017.8,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,28.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,28.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,28.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,0.61,0.61,0.61,0.61,1.0,0.0,28.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,28.0,1.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,28.0,1.0,-18.7,-18.7,-18.7,-18.7,1.0,0.0,28.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,28.0,1.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,28.0,1.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,28.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,28.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,28.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,28.0,1.0
2004,8,24056,-179.8,-40.4,15.0,15.0,15.0,15.0,1.0,0.0,10.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,10.0,0.0,7.39,7.39,7.39,7.39,1.0,0.0,10.0,0.0,83.5,83.5,83.5,83.5,1.0,0.0,10.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,10.0,0.0,9.19,9.19,9.19,9.19,1.0,0.0,10.0,0.0,7.71,7.71,7.71,7.71,1.0,0.0,10.0,0.0,994.4,994.4,994.4,994.4,1.0,0.0,10.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,110.3,110.3,110.3,110.3,1.0,0.0,10.0,0.0,92.6,92.6,92.6,92.6,1.0,0.0,10.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,36.0,36.0,36.0,36.0,1.0,0.0,10.0,0.0,3.39,3.39,3.39,3.39,1.0,0.0,10.0,0.0,40.7,40.7,40.7,40.7,1.0,0.0,10.0,0.0,110.3,110.3,110.3,110.3,1.0,0.0,10.0,0.0,92.6,92.6,92.6,92.6,1.0,0.0,10.0,0.0,67.9,67.9,67.9,67.9,1.0,0.0,10.0,0.0,57.0,57.0,57.0,57.0,1.0,0.0,10.0,0.0,31.1,31.1,31.1,31.1,1.0,0.0,10.0,0.0,26.1,26.1,26.1,26.1,1.0,0.0,10.0,0.0,1728.0,1728.0,1728.0,1728.0,1.0,0.0,10.0,0.0,1730.0,1730.0,1730.0,1730.0,1.0,0.0,10.0,0.0
2004,8,24056,-179.8,-36.7,16.9,16.9,16.9,16.9,1.0,0.0,6.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,6.0,0.0,10.49,10.49,10.49,10.49,1.0,0.0,6.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,6.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,0.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,6.0,0.0,-11.56,-11.56,-11.56,-11.56,1.0,0.0,6.0,0.0,1002.0,1002.0,1002.0,1002.0,1.0,0.0,6.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,-51.7,-51.7,-51.7,-51.7,1.0,0.0,6.0,0.0,-142.2,-142.2,-142.2,-142.2,1.0,0.0,6.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,6.0,0.0,17.2,17.2,17.2,17.2,1.0,0.0,6.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,6.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,6.0,0.0,-65.2,-65.2,-65.2,-65.2,1.0,0.0,6.0,0.0,-179.2,-179.2,-179.2,-179.2,1.0,0.0,6.0,0.0,-44.1,-44.1,-44.1,-44.1,1.0,0.0,6.0,0.0,-121.2,-121.2,-121.2,-121.2,1.0,0.0,6.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,6.0,0.0,-18.5,-18.5,-18.5,-18.5,1.0,0.0,6.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,6.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,6.0,0.0
2004,8,24056,-179.8,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.9,66.9,66.9,66.9,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1037.5,1259.5,1430.5,1256.5,5.0,295.0,12.0,0.6,1035.0,1260.0,1430.0,1255.0,5.0,295.0,12.0,0.6
2004,8,24056,-179.8,-28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.82,7.03,3.0,2.62,12.0,0.0,-3.76,4.31,4.51,0.47,3.0,6.91,12.0,0.0,1.63,5.13,5.93,3.81,3.0,3.35,12.0,0.0,1013.48,1014.5,1017.23,1015.33,3.0,2.84,12.0,0.0,5.3,8.0,8.0,6.7,3.0,2.3,12.0,0.0,-43.5,21.2,26.4,-7.9,3.0,57.0,12.0,0.0,10.9,34.4,53.1,32.0,3.0,30.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.8,81.8,82.5,8.6,3.0,127.7,12.0,0.0,31.0,97.5,110.5,71.4,3.0,62.5,12.0,0.0,-43.7,44.2,46.4,2.3,3.0,75.3,12.0,0.0,17.9,56.4,66.4,42.5,3.0,37.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-179.8,2.1,30.1,30.1,30.24,30.17,3.0,0.12,6.0,1.0,29.03,29.1,29.17,29.1,2.0,0.14,6.0,1.0,19.9,19.9,19.9,19.9,2.0,0.01,6.0,1.0,78.2,78.6,78.9,78.6,2.0,0.6,6.0,1.0,2.92,3.6,3.6,3.27,3.0,0.58,6.0,1.0,-2.86,-2.31,-2.27,-2.56,3.0,0.48,6.0,1.0,-2.45,-1.8,-1.46,-1.95,3.0,0.74,6.0,1.0,1006.66,1007.0,1007.68,1007.17,3.0,0.76,6.0,1.0,3.3,4.0,6.0,4.7,3.0,2.1,6.0,1.0,-10.3,-8.3,-6.6,-8.5,3.0,2.7,6.0,1.0,-8.8,-6.5,-4.4,-6.6,3.0,3.3,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-179.8,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,1.0,1.07,1.0,2.0,0.14,6.0,1.0,3.4,3.6,3.8,3.6,2.0,0.5,6.0,1.0,7.04,7.04,7.05,7.04,2.0,0.0,6.0,1.0,25.4,25.4,25.4,25.4,2.0,0.0,6.0,1.0,-86.8,-79.0,-71.2,-79.0,2.0,16.2,6.0,1.0,-76.0,-66.4,-56.7,-66.4,2.0,20.0,6.0,1.0,-59.5,-54.0,-48.6,-54.0,2.0,11.3,6.0,1.0,-51.8,-45.3,-38.8,-45.3,2.0,13.5,6.0,1.0,-21.1,-19.1,-17.2,-19.1,2.0,4.0,6.0,1.0,-18.4,-16.1,-13.8,-16.1,2.0,4.8,6.0,1.0,27.0,46.5,46.5,37.0,3.0,17.0,6.0,1.0,25.0,45.0,45.0,35.0,3.0,15.0,6.0,1.0
2004,8,24056,-179.8,3.0,29.7,29.7,29.7,29.7,2.0,0.0,8.0,0.5,27.27,27.85,28.43,27.85,2.0,1.2,8.0,0.5,19.87,19.88,19.89,19.88,2.0,0.02,8.0,0.5,81.8,84.6,87.5,84.6,2.0,5.9,8.0,0.5,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,10.0,1.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,10.0,1.0,1007.25,1007.8,1008.35,1007.8,2.0,1.13,8.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.5,-42.2,-42.2,-42.2,-42.2,1.0,0.0,10.0,1.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,10.0,1.0,1.27,1.85,2.43,1.85,2.0,1.2,8.0,0.5,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,6.41,6.41,6.42,6.41,2.0,0.01,8.0,0.5,43.0,43.0,43.0,43.0,1.0,0.0,10.0,1.0,-180.7,-180.7,-180.7,-180.7,1.0,0.0,10.0,1.0,-65.8,-65.8,-65.8,-65.8,1.0,0.0,10.0,1.0,-125.3,-125.3,-125.3,-125.3,1.0,0.0,10.0,1.0,-45.6,-45.6,-45.6,-45.6,1.0,0.0,10.0,1.0,-40.4,-40.4,-40.4,-40.4,1.0,0.0,10.0,1.0,-14.7,-14.7,-14.7,-14.7,1.0,0.0,10.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,10.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,10.0,1.0
2004,8,24056,-179.8,4.1,29.73,29.8,29.8,29.77,3.0,0.06,8.0,1.0,26.27,27.5,28.87,27.57,3.0,1.9,8.0,1.0,19.88,19.89,20.76,20.31,3.0,0.74,8.0,1.0,83.0,86.3,92.9,87.9,3.0,7.3,8.0,1.0,5.43,7.2,8.97,7.2,3.0,2.6,8.0,1.0,-8.54,-7.09,-4.66,-6.61,3.0,2.87,8.0,1.0,-2.68,-1.25,1.62,-0.55,3.0,3.21,8.0,1.0,1005.98,1007.0,1007.89,1006.93,3.0,1.4,8.0,1.0,6.3,7.0,7.7,7.0,3.0,1.0,8.0,1.0,-77.8,-51.1,-27.3,-52.5,3.0,37.0,8.0,1.0,-25.3,-9.0,6.4,-9.4,3.0,23.2,8.0,1.0,0.93,2.3,3.46,2.2,3.0,1.85,8.0,1.0,5.4,10.6,23.0,14.1,3.0,13.3,8.0,1.0,5.69,6.42,6.52,6.11,3.0,0.67,8.0,1.0,35.3,46.2,50.4,42.9,3.0,11.5,8.0,1.0,-243.3,-182.2,-124.0,-183.6,3.0,87.4,8.0,1.0,-77.7,-32.1,45.3,-16.6,3.0,91.1,8.0,1.0,-177.8,-141.1,-92.6,-135.3,3.0,62.6,8.0,1.0,-56.3,-24.9,32.2,-12.4,3.0,65.7,8.0,1.0,-48.1,-45.5,-30.2,-39.3,3.0,14.1,8.0,1.0,-14.8,-8.0,10.7,-2.2,3.0,19.3,8.0,1.0,185.0,373.0,761.0,470.5,3.0,430.5,8.0,1.0,185.0,375.0,760.0,470.0,3.0,430.0,8.0,1.0
2004,8,24056,-179.8,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,6.2,7.07,6.14,5.0,1.13,10.0,0.6,-6.64,-5.37,-4.22,-5.38,5.0,1.53,10.0,0.6,-3.07,-1.74,2.59,-0.56,5.0,3.08,10.0,0.6,1007.39,1007.8,1009.21,1008.32,5.0,1.44,10.0,0.6,2.6,4.0,7.0,4.6,5.0,2.3,10.0,0.6,-47.1,-33.3,-21.4,-34.3,5.0,15.4,10.0,0.6,-19.6,-8.9,16.8,-2.8,5.0,18.9,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.7,-158.4,-122.8,-154.8,5.0,42.4,10.0,0.6,-89.7,-50.6,73.1,-17.2,5.0,89.4,10.0,0.6,-134.9,-112.8,-97.8,-116.2,4.0,22.6,8.0,0.5,-43.9,5.4,52.1,4.1,4.0,55.7,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-179.8,9.1,29.22,29.25,29.28,29.25,2.0,0.07,10.0,0.5,27.08,27.25,27.42,27.25,2.0,0.35,10.0,0.5,21.19,21.19,21.19,21.19,1.0,0.0,12.0,1.0,92.1,92.1,92.1,92.1,1.0,0.0,12.0,1.0,6.44,6.95,7.46,6.95,2.0,1.06,10.0,0.5,-7.01,-6.53,-6.05,-6.53,2.0,1.0,10.0,0.5,-2.55,-2.38,-2.2,-2.38,2.0,0.36,10.0,0.5,1008.75,1009.3,1009.85,1009.3,2.0,1.13,10.0,0.5,4.6,6.0,7.4,6.0,2.0,2.8,10.0,0.5,-52.6,-45.9,-39.2,-45.9,2.0,13.9,10.0,0.5,-19.1,-16.7,-14.3,-16.7,2.0,5.0,10.0,0.5,1.86,2.0,2.14,2.0,2.0,0.28,10.0,0.5,13.7,13.8,13.8,13.8,2.0,0.2,10.0,0.5,4.43,4.43,4.43,4.43,1.0,0.0,12.0,1.0,34.1,34.1,34.1,34.1,1.0,0.0,12.0,1.0,-192.4,-178.1,-163.9,-178.1,2.0,29.5,10.0,0.5,-70.0,-64.8,-59.7,-64.8,2.0,10.7,10.0,0.5,-153.3,-153.3,-153.3,-153.3,1.0,0.0,12.0,1.0,-55.8,-55.8,-55.8,-55.8,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,-179.8,30.0,27.0,27.0,27.0,27.0,1.0,0.0,10.0,1.0,27.74,28.25,28.76,28.25,2.0,1.06,18.0,1.0,16.92,18.0,19.09,18.0,2.0,2.26,18.0,1.0,73.1,75.5,77.9,75.5,2.0,5.0,18.0,1.0,5.77,7.2,8.63,7.2,2.0,2.97,18.0,1.0,-5.43,-4.26,-3.09,-4.26,2.0,2.42,18.0,1.0,4.85,5.77,6.69,5.77,2.0,1.91,18.0,1.0,1017.37,1019.25,1021.13,1019.25,2.0,3.89,18.0,1.0,4.3,5.0,5.7,5.0,2.0,1.4,18.0,1.0,-48.8,-34.3,-19.8,-34.3,2.0,30.1,18.0,1.0,29.5,44.4,59.3,44.4,2.0,30.9,18.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,10.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,10.0,1.0,5.81,5.81,5.81,5.81,1.0,0.0,10.0,1.0,54.0,54.0,54.0,54.0,1.0,0.0,10.0,1.0,-150.0,-119.2,-88.3,-119.2,2.0,64.0,18.0,1.0,138.8,162.0,185.2,162.0,2.0,48.0,18.0,1.0,-90.5,-74.0,-57.6,-74.0,2.0,34.0,18.0,1.0,91.4,101.7,112.1,101.7,2.0,21.5,18.0,1.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,10.0,1.0,41.4,41.4,41.4,41.4,1.0,0.0,10.0,1.0,239.5,468.5,698.0,468.5,2.0,475.0,18.0,1.0,240.0,470.0,700.0,470.0,2.0,475.0,18.0,1.0
2004,8,24056,-179.8,31.6,25.9,25.9,25.9,25.9,1.0,0.0,16.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,16.0,1.0,19.17,19.17,19.17,19.17,1.0,0.0,16.0,1.0,92.0,92.0,92.0,92.0,1.0,0.0,16.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,1.0,7.24,7.24,7.24,7.24,1.0,0.0,16.0,1.0,2.63,2.63,2.63,2.63,1.0,0.0,16.0,1.0,1020.2,1020.2,1020.2,1020.2,1.0,0.0,16.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,16.0,1.0,55.7,55.7,55.7,55.7,1.0,0.0,16.0,1.0,20.3,20.3,20.3,20.3,1.0,0.0,16.0,1.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,16.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,16.0,1.0,1.56,1.56,1.56,1.56,1.0,0.0,16.0,1.0,12.0,12.0,12.0,12.0,1.0,0.0,16.0,1.0,188.1,188.1,188.1,188.1,1.0,0.0,16.0,1.0,68.5,68.5,68.5,68.5,1.0,0.0,16.0,1.0,138.7,138.7,138.7,138.7,1.0,0.0,16.0,1.0,50.5,50.5,50.5,50.5,1.0,0.0,16.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,16.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,16.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,1.0
2004,8,24056,-179.8,46.3,11.56,12.0,12.99,12.44,8.0,1.26,18.0,1.0,12.35,14.2,15.5,14.09,9.0,1.45,18.0,1.0,7.72,9.45,9.75,8.83,9.0,1.23,18.0,1.0,80.5,85.1,97.1,87.7,9.0,9.4,18.0,1.0,3.54,8.0,10.53,7.79,9.0,4.0,18.0,1.0,0.84,8.0,10.53,6.7,9.0,5.24,18.0,1.0,0.0,0.0,2.88,1.49,9.0,1.96,18.0,1.0,994.8,1004.7,1017.84,1004.68,9.0,10.92,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-2.5,-0.64,-1.91,8.0,1.88,18.0,1.0,-34.3,-8.9,-3.4,-17.2,8.0,20.9,18.0,1.0,-1.22,-0.6,1.49,0.14,8.0,1.85,18.0,1.0,-5.9,-3.9,7.4,0.6,8.0,11.2,18.0,1.0,11.1,96.0,151.9,94.9,9.0,78.8,18.0,1.0,0.0,0.0,43.1,20.8,9.0,26.8,18.0,1.0,5.6,65.2,92.6,58.9,9.0,49.5,18.0,1.0,0.0,0.0,30.0,12.4,9.0,15.4,18.0,1.0,-5.9,0.0,6.5,-0.1,8.0,7.2,18.0,1.0,-3.4,0.0,3.7,2.3,8.0,8.3,18.0,1.0,53.5,512.0,1174.0,819.0,9.0,1037.0,18.0,1.0,55.0,510.0,1175.0,820.0,9.0,1035.0,18.0,1.0
2004,8,24056,-179.8,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,8.0,7.7,7.0,0.8,20.0,1.0,5.2,64.0,111.1,70.5,9.0,72.1,18.0,1.0,0.0,0.0,11.6,6.8,9.0,11.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
