Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2008,10,24106,-179.7,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,6.55,8.9,6.55,2.0,4.88,20.0,1.0,-7.71,-5.67,-3.63,-5.67,2.0,4.23,20.0,1.0,-0.51,1.73,3.96,1.73,2.0,4.63,20.0,1.0,1014.14,1015.1,1016.06,1015.1,2.0,1.98,20.0,1.0,6.2,6.5,6.8,6.5,2.0,0.7,20.0,1.0,-74.2,-47.5,-20.7,-47.5,2.0,55.4,20.0,1.0,3.9,22.6,41.3,22.6,2.0,38.8,20.0,1.0,0.83,1.55,2.27,1.55,2.0,1.48,20.0,1.0,5.4,13.8,22.1,13.8,2.0,17.3,20.0,1.0,5.86,6.28,6.69,6.28,2.0,0.86,20.0,1.0,25.7,43.2,60.7,43.2,2.0,36.3,20.0,1.0,-175.0,-132.3,-89.6,-132.3,2.0,88.4,20.0,1.0,-16.1,36.1,88.3,36.1,2.0,108.0,20.0,1.0,-101.1,-77.5,-53.8,-77.5,2.0,49.0,20.0,1.0,-10.5,20.0,50.5,20.0,2.0,63.2,20.0,1.0,-52.6,-37.4,-22.3,-37.4,2.0,31.4,20.0,1.0,-1.9,12.8,27.6,12.8,2.0,30.6,20.0,1.0,184.0,515.0,846.0,515.0,2.0,686.0,20.0,1.0,185.0,515.0,845.0,515.0,2.0,685.0,20.0,1.0
2008,10,24106,-179.7,32.0,22.8,22.8,22.8,22.8,1.0,0.0,30.0,0.0,22.24,22.55,22.86,22.55,2.0,0.64,18.0,0.0,13.16,14.0,14.84,14.0,2.0,1.74,18.0,0.0,80.0,83.0,86.0,83.0,2.0,6.2,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,-99.8,-84.9,-70.1,-84.9,2.0,30.7,18.0,0.0,33.6,56.2,78.9,56.2,2.0,47.0,18.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,30.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,30.0,0.0,4.24,4.24,4.24,4.24,1.0,0.0,30.0,0.0,34.8,34.8,34.8,34.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.7,-32.7,-32.7,-32.7,1.0,0.0,30.0,0.0,11.9,11.9,11.9,11.9,1.0,0.0,30.0,0.0,724.5,1097.0,1470.0,1097.0,2.0,772.0,18.0,0.0,725.0,1095.0,1470.0,1095.0,2.0,770.0,18.0,0.0
2008,10,24106,-179.7,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03,13.4,19.68,12.87,3.0,10.01,22.0,1.0,0.64,3.92,5.82,3.25,3.0,3.84,22.0,1.0,2.02,11.6,18.88,10.47,3.0,12.39,22.0,1.0,1006.14,1023.0,1026.41,1016.43,3.0,15.9,22.0,1.0,4.6,6.0,7.4,6.0,3.0,2.0,22.0,1.0,26.6,88.7,89.4,58.7,3.0,52.9,22.0,1.0,45.0,155.5,392.7,217.4,3.0,260.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,63.6,97.9,55.0,3.0,63.6,22.0,1.0,39.3,197.3,308.7,174.5,3.0,198.4,22.0,1.0,10.8,44.9,62.2,36.7,3.0,38.3,22.0,1.0,29.1,121.6,212.6,120.8,3.0,134.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.7,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,6.7,13.08,7.82,5.0,5.29,16.0,0.6,-7.95,0.98,7.43,-0.19,5.0,9.11,16.0,0.6,-1.33,0.0,3.15,1.02,5.0,4.48,16.0,0.6,1019.57,1025.0,1025.94,1022.48,5.0,6.45,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.8,13.8,119.0,4.0,5.0,143.8,16.0,0.6,-18.7,0.0,56.6,21.1,5.0,77.5,16.0,0.6,-26.3,5.6,79.9,26.3,3.0,79.9,20.0,0.3,-0.7,0.0,65.6,31.7,3.0,55.7,20.0,0.3,-17.0,2.9,3.7,-6.5,3.0,17.2,20.0,0.3,-15.3,-0.7,-0.2,-7.6,3.0,12.5,20.0,0.3,84.5,301.0,2241.5,997.5,5.0,1176.0,16.0,0.6,85.0,300.0,2240.0,995.0,5.0,1175.0,16.0,0.6
2008,10,24106,-179.7,57.8,6.41,6.65,6.89,6.65,2.0,0.49,14.0,0.0,7.48,7.65,7.82,7.65,2.0,0.35,14.0,0.0,5.82,5.95,6.08,5.95,2.0,0.26,14.0,0.0,86.8,89.7,92.6,89.7,2.0,6.1,14.0,0.0,7.85,9.25,10.65,9.25,2.0,2.9,14.0,0.0,6.01,7.09,8.16,7.09,2.0,2.22,14.0,0.0,5.05,5.95,6.85,5.95,2.0,1.86,14.0,0.0,988.48,988.65,988.82,988.65,2.0,0.35,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.41,-1.0,-0.59,-1.0,2.0,0.85,14.0,0.0,-15.7,-10.5,-5.3,-10.5,2.0,10.7,14.0,0.0,0.23,0.25,0.28,0.25,2.0,0.05,14.0,0.0,1.8,2.4,3.0,2.4,2.0,1.2,14.0,0.0,45.2,54.6,64.0,54.6,2.0,19.5,14.0,0.0,37.9,45.8,53.7,45.8,2.0,16.4,14.0,0.0,36.4,41.9,47.4,41.9,2.0,11.3,14.0,0.0,30.5,35.1,39.7,35.1,2.0,9.5,14.0,0.0,1.4,1.8,2.3,1.8,2.0,0.9,14.0,0.0,1.2,1.5,1.9,1.5,2.0,0.8,14.0,0.0,543.0,908.0,1273.0,908.0,2.0,756.5,14.0,0.0,545.0,910.0,1275.0,910.0,2.0,755.0,14.0,0.0
2008,10,24106,-179.7,83.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.5,10.0,8.75,8.0,1.91,22.0,0.0,-3.18,0.0,1.82,-0.65,8.0,2.97,22.0,0.0,-9.12,6.82,8.89,1.67,8.0,8.87,22.0,0.0,1000.87,1005.1,1007.21,1004.49,10.0,3.35,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.4,0.0,55.4,13.7,8.0,52.1,22.0,0.0,-144.4,-105.8,160.4,-16.6,8.0,153.0,22.0,0.0,-2.6,0.0,1.8,-0.3,8.0,2.5,22.0,0.0,-7.5,6.7,9.3,2.6,8.0,7.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,-34.6,17.32,18.0,18.68,18.0,2.0,1.41,18.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,20.0,1.0,8.42,8.42,8.42,8.42,1.0,0.0,20.0,1.0,69.2,73.7,78.1,73.7,2.0,9.1,18.0,1.0,3.4,6.2,9.0,6.2,2.0,5.8,18.0,1.0,-3.25,-2.67,-2.09,-2.67,2.0,1.21,18.0,1.0,2.42,5.36,8.31,5.36,2.0,6.1,18.0,1.0,1018.62,1020.8,1022.98,1020.8,2.0,4.53,18.0,1.0,2.6,4.0,5.4,4.0,2.0,2.8,18.0,1.0,-31.1,-20.1,-9.0,-20.1,2.0,23.0,18.0,1.0,17.7,50.9,84.2,50.9,2.0,68.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,-29.7,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,20.6,20.6,20.6,20.6,1.0,0.0,24.0,0.0,14.15,14.15,14.15,14.15,1.0,0.0,24.0,0.0,94.6,94.6,94.6,94.6,1.0,0.0,24.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,24.0,0.0,4.04,4.04,4.04,4.04,1.0,0.0,24.0,0.0,11.09,11.09,11.09,11.09,1.0,0.0,24.0,0.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,24.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,47.6,47.6,47.6,47.6,1.0,0.0,24.0,0.0,130.8,130.8,130.8,130.8,1.0,0.0,24.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,24.0,0.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,24.0,0.0,0.27,0.27,0.27,0.27,1.0,0.0,24.0,0.0,3.2,3.2,3.2,3.2,1.0,0.0,24.0,0.0,83.1,83.1,83.1,83.1,1.0,0.0,24.0,0.0,228.4,228.4,228.4,228.4,1.0,0.0,24.0,0.0,57.1,57.1,57.1,57.1,1.0,0.0,24.0,0.0,156.9,156.9,156.9,156.9,1.0,0.0,24.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,24.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,0.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,24.0,0.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,24.0,0.0
2008,10,24106,-179.6,-21.3,25.62,26.25,26.4,26.03,4.0,0.63,24.0,0.5,23.06,24.25,25.44,24.25,2.0,2.47,20.0,1.0,13.42,14.45,15.48,14.45,2.0,2.13,20.0,1.0,76.4,76.5,76.6,76.5,2.0,0.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,-18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,-3.55,-3.55,-3.55,-3.55,1.0,0.0,20.0,1.0,-2.05,-2.05,-2.05,-2.05,1.0,0.0,20.0,1.0,1015.5,1015.6,1016.23,1015.86,5.0,0.55,8.0,0.8,4.0,4.0,4.0,4.0,1.0,0.0,20.0,1.0,-14.6,-14.6,-14.6,-14.6,1.0,0.0,20.0,1.0,-8.4,-8.4,-8.4,-8.4,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.5,-16.5,-16.5,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,227.5,578.5,929.5,578.5,2.0,727.5,20.0,1.0,225.0,580.0,930.0,580.0,2.0,725.0,20.0,1.0
2008,10,24106,-179.6,25.3,26.0,26.0,26.0,26.0,1.0,0.0,28.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0,14.71,14.71,14.71,14.71,1.0,0.0,28.0,1.0,56.1,56.1,56.1,56.1,1.0,0.0,28.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,28.0,1.0,-13.34,-13.34,-13.34,-13.34,1.0,0.0,28.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,28.0,1.0,1020.7,1020.7,1020.7,1020.7,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-205.4,-205.4,-205.4,-205.4,1.0,0.0,28.0,1.0,-118.6,-118.6,-118.6,-118.6,1.0,0.0,28.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,28.0,1.0,-61.6,-61.6,-61.6,-61.6,1.0,0.0,28.0,1.0,6.14,6.14,6.14,6.14,1.0,0.0,28.0,1.0,94.5,94.5,94.5,94.5,1.0,0.0,28.0,1.0,-400.1,-400.1,-400.1,-400.1,1.0,0.0,28.0,1.0,-231.0,-231.0,-231.0,-231.0,1.0,0.0,28.0,1.0,-196.1,-196.1,-196.1,-196.1,1.0,0.0,28.0,1.0,-113.2,-113.2,-113.2,-113.2,1.0,0.0,28.0,1.0,-81.9,-81.9,-81.9,-81.9,1.0,0.0,28.0,1.0,-47.3,-47.3,-47.3,-47.3,1.0,0.0,28.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,28.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,28.0,1.0
2008,10,24106,-179.6,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,7.95,9.38,8.13,6.0,3.43,10.0,0.0,-5.98,-0.52,3.86,-0.54,6.0,5.53,10.0,0.0,-6.88,-5.11,2.06,-2.18,6.0,7.39,10.0,0.0,1026.08,1032.5,1033.0,1028.67,6.0,8.73,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.6,-11.9,87.7,-3.5,6.0,116.5,10.0,0.0,-136.1,-97.1,50.3,-32.8,6.0,164.5,10.0,0.0,-50.9,-4.5,51.7,7.1,6.0,67.4,10.0,0.0,-58.7,-43.5,38.9,-0.7,6.0,105.8,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,42.6,14.32,15.0,15.68,15.0,2.0,1.41,26.0,1.0,14.7,16.2,16.75,15.73,3.0,1.55,22.0,1.0,7.22,10.48,11.14,9.21,3.0,3.08,22.0,1.0,67.9,88.0,95.3,81.7,3.0,20.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.01,-1.6,-1.19,-1.6,2.0,0.85,26.0,1.0,-44.0,-31.6,-19.2,-31.6,2.0,25.7,26.0,1.0,-1.06,-0.35,0.37,-0.35,2.0,1.48,26.0,1.0,-25.0,-11.1,2.9,-11.1,2.0,28.9,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.4,3.1,-0.4,2.0,7.2,26.0,1.0,-24.8,-11.4,1.9,-11.4,2.0,27.6,26.0,1.0,775.5,2406.0,8643.0,4655.5,3.0,6083.0,22.0,1.0,775.0,2405.0,8645.0,4655.0,3.0,6085.0,22.0,1.0
2008,10,24106,-179.6,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,3.0,1.2,12.0,0.7,-77.3,1.0,74.9,-3.0,5.0,110.4,16.0,0.6,-8.3,0.0,42.2,18.6,5.0,55.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,7.5,8.0,6.8,4.0,1.9,18.0,0.5,-47.7,0.0,74.5,14.3,5.0,71.7,18.0,0.4,-74.6,-38.1,176.9,37.7,5.0,143.7,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.6,54.1,8.32,9.0,10.5,9.4,3.0,1.64,6.0,0.0,6.74,7.65,8.67,7.7,4.0,1.15,6.0,0.0,5.01,5.42,5.93,5.47,4.0,0.71,6.0,0.0,77.1,82.7,91.1,84.0,4.0,8.6,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,2.0,2.14,1.9,3.0,0.36,6.0,0.0,7.1,10.1,12.3,9.7,3.0,3.9,6.0,0.0,1.79,1.94,2.57,2.17,3.0,0.61,6.0,0.0,8.7,11.5,12.5,10.6,3.0,2.9,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-4.4,3.7,-1.5,3.0,7.8,6.0,0.0,-6.0,0.0,8.3,1.1,3.0,10.6,6.0,0.0,68.5,213.0,301.0,186.0,4.0,139.5,6.0,0.0,70.0,215.0,300.0,185.0,4.0,140.0,6.0,0.0
2008,10,24106,-179.6,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,7.0,7.6,6.2,10.0,2.3,20.0,0.0,-31.4,0.0,10.9,-8.5,8.0,32.0,22.0,0.0,-88.9,48.9,79.1,8.7,8.0,85.2,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,-36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97,11.55,11.9,11.03,6.0,1.33,26.0,1.0,9.97,11.37,11.72,10.91,6.0,1.25,26.0,1.0,-2.07,-1.02,0.41,-0.71,6.0,1.66,26.0,1.0,1003.72,1003.9,1020.99,1008.68,8.0,8.97,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1,158.6,176.3,158.0,6.0,20.5,26.0,1.0,-31.1,-14.0,5.8,-10.6,6.0,24.1,26.0,1.0,77.8,87.5,99.5,87.7,6.0,11.3,26.0,1.0,-17.5,-8.1,2.9,-6.2,6.0,13.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,10.8,12.92,11.67,3.0,1.95,12.0,0.0,-11.64,-10.8,-10.03,-10.84,3.0,1.18,12.0,0.0,1.12,3.52,5.86,3.49,3.0,3.48,12.0,0.0,1017.16,1017.5,1017.84,1017.5,3.0,0.5,12.0,0.0,2.6,4.0,4.0,3.3,3.0,1.2,12.0,0.0,-151.2,-116.6,-105.1,-127.9,3.0,35.2,12.0,0.0,11.5,36.3,77.5,44.3,3.0,48.8,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.1,-270.0,-253.5,-272.3,3.0,27.6,12.0,0.0,28.4,89.5,147.0,87.7,3.0,86.9,12.0,0.0,-191.6,-179.3,-177.8,-184.6,3.0,11.0,12.0,0.0,20.7,65.3,98.5,59.7,3.0,57.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47,8.2,10.17,8.64,5.0,1.76,26.0,0.4,-9.52,-8.08,-6.35,-7.78,5.0,2.29,26.0,0.4,-3.75,-1.42,1.73,-0.98,5.0,3.77,26.0,0.4,1015.96,1016.7,1017.44,1016.76,5.0,0.93,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-247.0,-222.1,-173.3,-208.9,5.0,58.5,26.0,0.4,-97.9,-39.2,48.6,-23.7,5.0,100.9,26.0,0.4,-134.4,-111.7,-89.0,-111.7,2.0,47.0,30.0,0.5,-55.5,4.9,65.4,4.9,2.0,125.3,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77,10.0,11.23,10.0,2.0,2.55,18.0,0.0,-8.83,-8.37,-7.92,-8.37,2.0,0.94,18.0,0.0,3.56,5.19,6.83,5.19,2.0,3.38,18.0,0.0,1018.69,1023.4,1028.11,1023.4,2.0,9.76,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-201.9,-189.1,-176.3,-189.1,2.0,26.6,18.0,0.0,79.8,118.2,156.6,118.2,2.0,79.5,18.0,0.0,-131.5,-118.0,-104.6,-118.0,2.0,27.8,18.0,0.0,48.5,75.7,102.9,75.7,2.0,56.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,5.0,2.0,10.0,0.0,-46.7,-10.1,38.2,0.4,6.0,55.8,10.0,0.0,-53.8,-40.7,33.2,-5.0,6.0,86.9,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,12.05,12.22,12.05,2.0,0.35,24.0,0.0,0.67,2.1,3.54,2.1,2.0,2.97,24.0,0.0,-7.85,0.12,8.09,0.12,2.0,16.52,24.0,0.0,1030.0,1030.0,1030.0,1030.0,1.0,0.0,30.0,0.0,2.3,3.0,3.7,3.0,2.0,1.4,24.0,0.0,8.2,25.9,43.5,25.9,2.0,36.6,24.0,0.0,-97.5,-1.5,94.6,-1.5,2.0,199.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,37.9,63.7,37.9,2.0,53.5,24.0,0.0,-141.3,2.2,145.7,2.2,2.0,297.3,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,127.6,127.6,127.6,127.6,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-179.5,44.4,12.4,14.0,14.29,13.37,6.0,1.72,20.0,0.3,13.71,16.0,17.02,14.79,7.0,3.21,18.0,0.3,8.76,9.83,10.61,9.27,7.0,2.21,18.0,0.3,80.3,88.0,94.7,87.4,7.0,9.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.95,0.43,-1.22,6.0,1.92,20.0,0.3,-36.3,-25.4,4.5,-18.0,6.0,24.6,20.0,0.3,-0.66,-0.32,0.6,0.16,6.0,1.38,20.0,0.3,-10.5,-2.4,6.2,0.6,6.0,15.2,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.9,0.0,-2.5,6.0,2.9,20.0,0.3,-8.4,-0.8,6.2,1.6,6.0,14.5,20.0,0.3,1058.5,2744.0,4957.0,2924.0,7.0,1998.5,18.0,0.3,1060.0,2745.0,4955.0,2925.0,7.0,2000.0,18.0,0.3
