Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1973,2,23678,-179.7,-36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,9.1,5.76,5.0,3.37,16.0,0.8,-4.39,-1.51,1.14,-1.63,5.0,4.11,16.0,0.8,-2.82,0.0,7.13,1.81,5.0,5.34,16.0,0.8,1010.71,1015.1,1025.94,1017.48,5.0,8.33,16.0,0.8,6.0,7.0,7.4,6.8,5.0,0.8,16.0,0.8,-35.2,-6.8,6.5,-14.9,5.0,35.0,16.0,0.8,-10.3,0.0,66.4,22.6,5.0,42.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.9,-32.3,27.1,-26.8,5.0,81.5,16.0,0.8,-64.7,0.0,138.9,32.4,5.0,112.3,16.0,0.8,-50.4,-23.9,-12.6,-31.2,4.0,28.5,14.0,0.8,-15.9,30.0,89.9,36.7,4.0,65.4,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.7,-36.2,20.08,20.7,21.06,20.58,4.0,0.71,14.0,0.8,18.32,21.4,22.87,20.78,5.0,2.43,16.0,0.8,9.97,11.15,12.79,11.37,4.0,1.79,14.0,0.8,72.7,77.8,83.0,77.8,4.0,6.6,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.94,0.5,1.89,0.48,4.0,1.82,14.0,0.8,-2.7,1.0,14.7,5.8,4.0,13.5,14.0,0.8,2.78,3.48,4.51,3.64,4.0,1.31,14.0,0.8,9.0,14.2,36.7,22.5,4.0,20.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.5,-6.3,-2.4,-13.6,4.0,18.1,14.0,0.8,-4.6,9.5,26.7,11.0,4.0,19.1,14.0,0.8,17.5,132.5,761.5,353.5,5.0,422.0,16.0,0.8,20.0,135.0,760.0,355.0,5.0,420.0,16.0,0.8
1973,2,23678,-179.7,-23.4,28.2,28.2,28.2,28.2,1.0,0.0,16.0,1.0,26.4,26.4,26.4,26.4,1.0,0.0,16.0,1.0,18.48,18.48,18.48,18.48,1.0,0.0,16.0,1.0,85.6,85.6,85.6,85.6,1.0,0.0,16.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,-2.44,-2.44,-2.44,-2.44,1.0,0.0,16.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,16.0,1.0,1007.9,1007.9,1007.9,1007.9,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,16.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,16.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,16.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,16.0,1.0,5.59,5.59,5.59,5.59,1.0,0.0,16.0,1.0,14.5,14.5,14.5,14.5,1.0,0.0,16.0,1.0,-64.5,-64.5,-64.5,-64.5,1.0,0.0,16.0,1.0,23.5,23.5,23.5,23.5,1.0,0.0,16.0,1.0,-45.2,-45.2,-45.2,-45.2,1.0,0.0,16.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,16.0,1.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,16.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,16.0,1.0
1973,2,23678,-179.7,-22.1,27.58,27.75,27.92,27.75,2.0,0.35,24.0,1.0,26.9,27.1,27.3,27.1,2.0,0.42,24.0,1.0,15.16,17.69,20.22,17.69,2.0,5.24,24.0,1.0,68.3,78.6,88.9,78.6,2.0,21.4,24.0,1.0,8.8,9.0,9.2,9.0,2.0,0.42,24.0,1.0,-7.13,-4.9,-2.66,-4.9,2.0,4.64,24.0,1.0,3.96,6.07,8.18,6.07,2.0,4.37,24.0,1.0,1008.7,1010.2,1011.7,1010.2,2.0,3.11,24.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,24.0,1.0,-62.2,-43.1,-23.9,-43.1,2.0,39.7,24.0,1.0,35.3,55.5,75.8,55.5,2.0,41.9,24.0,1.0,0.27,0.65,1.03,0.65,2.0,0.78,24.0,1.0,2.5,6.0,9.5,6.0,2.0,7.3,24.0,1.0,2.89,5.69,8.49,5.69,2.0,5.8,24.0,1.0,26.1,52.4,78.8,52.4,2.0,54.6,24.0,1.0,-195.3,-133.6,-72.0,-133.6,2.0,127.8,24.0,1.0,107.5,163.5,219.4,163.5,2.0,115.9,24.0,1.0,-150.8,-98.8,-46.8,-98.8,2.0,107.7,24.0,1.0,73.9,95.9,117.9,95.9,2.0,45.6,24.0,1.0,-15.4,-14.4,-13.4,-14.4,2.0,2.0,24.0,1.0,18.2,47.2,76.2,47.2,2.0,60.1,24.0,1.0,681.5,731.5,781.0,731.5,2.0,103.0,24.0,1.0,680.0,730.0,780.0,730.0,2.0,105.0,24.0,1.0
1973,2,23678,-179.7,-12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,5.15,6.21,5.15,2.0,2.19,16.0,1.0,3.67,4.86,6.05,4.86,2.0,2.46,16.0,1.0,1.26,1.48,1.7,1.48,2.0,0.45,16.0,1.0,1004.74,1005.05,1005.36,1005.05,2.0,0.64,16.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,16.0,1.0,16.5,27.7,39.0,27.7,2.0,23.3,16.0,1.0,6.7,7.1,7.6,7.1,2.0,0.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,138.7,173.7,138.7,2.0,72.6,16.0,1.0,36.2,42.0,47.7,42.0,2.0,11.9,16.0,1.0,72.3,94.1,116.0,94.1,2.0,45.3,16.0,1.0,24.4,29.1,33.7,29.1,2.0,9.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.7,43.5,6.66,7.0,7.68,7.17,3.0,0.76,18.0,0.7,4.77,7.5,9.55,7.17,3.0,3.51,18.0,0.7,4.35,4.74,5.5,4.92,3.0,0.85,18.0,0.7,73.8,74.2,81.5,77.6,3.0,6.3,18.0,0.7,13.06,13.4,14.77,13.9,3.0,1.32,18.0,0.7,-1.83,0.0,9.01,3.51,3.0,8.5,18.0,0.7,5.68,12.9,14.45,10.13,3.0,6.85,18.0,0.7,1001.32,1002.0,1012.24,1006.67,3.0,8.96,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.87,-0.5,1.89,0.0,3.0,2.78,18.0,0.7,-24.5,-7.7,25.0,0.1,3.0,36.8,18.0,0.7,1.05,1.44,1.75,1.4,3.0,0.52,18.0,0.7,14.6,22.2,24.3,19.5,3.0,7.5,18.0,0.7,-13.7,0.0,31.5,8.7,3.0,34.0,18.0,0.7,41.7,113.7,128.6,85.8,3.0,68.1,18.0,0.7,-8.6,0.0,37.6,14.1,3.0,36.0,18.0,0.7,29.4,71.8,74.3,52.3,3.0,37.0,18.0,0.7,-2.6,0.0,17.0,7.0,3.0,15.6,18.0,0.7,6.5,11.1,18.4,12.5,3.0,8.8,18.0,0.7,2229.0,2406.0,3256.5,2735.0,3.0,805.0,18.0,0.7,2230.0,2405.0,3255.0,2735.0,3.0,805.0,18.0,0.7
1973,2,23678,-179.7,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23,11.85,13.92,11.4,6.0,3.68,16.0,0.3,-1.04,1.12,8.69,2.63,6.0,5.71,16.0,0.3,-8.13,-0.44,13.92,1.46,6.0,11.22,16.0,0.3,987.48,993.25,998.7,994.08,6.0,8.11,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.6,19.3,10.6,6.0,25.6,16.0,0.3,-6.5,-0.7,67.2,26.4,6.0,51.0,16.0,0.3,-3.0,4.1,32.6,11.7,6.0,22.7,16.0,0.3,-28.6,-1.3,59.9,11.2,6.0,49.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.7,47.7,3.32,4.0,5.18,4.2,5.0,1.04,14.0,0.4,0.9,2.75,6.31,3.42,6.0,2.89,16.0,0.3,3.33,3.8,4.84,4.01,6.0,0.93,16.0,0.3,75.6,81.1,85.6,80.3,6.0,8.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.37,3.0,4.05,0.9,5.0,4.1,14.0,0.4,-42.8,17.9,44.1,4.1,5.0,51.1,14.0,0.4,-0.14,1.72,2.28,1.2,5.0,1.36,14.0,0.4,-2.5,13.5,21.5,10.2,5.0,14.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.0,8.1,1.3,5.0,9.9,14.0,0.4,-17.2,-8.7,-1.5,-9.9,5.0,10.4,14.0,0.4,894.5,1703.0,2739.5,1843.0,6.0,1340.0,16.0,0.3,895.0,1705.0,2740.0,1845.0,6.0,1340.0,16.0,0.3
1973,2,23678,-179.7,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.8,8.3,0.3,7.0,7.3,20.0,0.6,-7.2,-4.8,6.9,-2.0,7.0,8.0,20.0,0.6,482.0,1443.0,2610.5,2356.5,9.0,3020.0,18.0,0.6,480.0,1445.0,2610.0,2355.0,9.0,3020.0,18.0,0.6
1973,2,23678,-179.6,-42.4,18.4,18.6,18.8,18.6,2.0,0.42,8.0,1.0,15.48,16.5,17.52,16.5,2.0,2.12,8.0,1.0,7.42,8.04,8.67,8.04,2.0,1.29,8.0,1.0,67.7,68.5,69.4,68.5,2.0,1.7,8.0,1.0,7.77,9.0,10.23,9.0,2.0,2.55,8.0,1.0,6.73,7.79,8.86,7.79,2.0,2.2,8.0,1.0,3.89,4.5,5.11,4.5,2.0,1.27,8.0,1.0,1009.33,1009.4,1009.47,1009.4,2.0,0.14,8.0,1.0,0.2,0.5,0.8,0.5,2.0,0.7,8.0,1.0,53.8,73.0,92.1,73.0,2.0,39.7,8.0,1.0,31.1,42.1,53.2,42.1,2.0,22.9,8.0,1.0,1.28,2.1,2.92,2.1,2.0,1.7,8.0,1.0,11.9,16.7,21.5,16.7,2.0,9.9,8.0,1.0,4.88,5.32,5.77,5.32,2.0,0.93,8.0,1.0,44.2,46.7,49.2,46.7,2.0,5.2,8.0,1.0,105.4,130.9,156.5,130.9,2.0,52.9,8.0,1.0,60.9,75.6,90.3,75.6,2.0,30.5,8.0,1.0,50.7,64.1,77.5,64.1,2.0,27.8,8.0,1.0,29.3,37.0,44.8,37.0,2.0,16.0,8.0,1.0,38.3,40.5,42.6,40.5,2.0,4.5,8.0,1.0,22.1,23.4,24.6,23.4,2.0,2.6,8.0,1.0,514.0,816.5,1119.0,816.5,2.0,627.0,8.0,1.0,515.0,815.0,1120.0,815.0,2.0,625.0,8.0,1.0
1973,2,23678,-179.6,-34.3,21.71,22.0,22.24,21.94,5.0,0.43,14.0,0.8,19.32,20.2,22.26,20.68,5.0,1.6,14.0,0.8,9.96,11.05,13.65,11.62,5.0,1.98,14.0,0.8,62.0,70.6,98.1,77.9,5.0,19.4,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,5.0,7.4,4.8,5.0,2.9,14.0,0.8,-46.2,-9.7,23.5,-11.3,4.0,50.5,14.0,0.8,-6.8,9.2,50.9,21.4,4.0,44.5,14.0,0.8,-0.13,1.0,2.87,1.26,5.0,1.61,14.0,0.8,4.4,14.4,24.2,14.3,4.0,12.1,14.0,0.8,3.02,5.24,6.07,4.77,5.0,1.83,14.0,0.8,20.7,24.3,36.2,28.3,4.0,11.9,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.1,-36.3,-3.3,-32.4,4.0,33.8,18.0,0.5,-18.6,0.0,0.4,-8.7,4.0,17.8,18.0,0.5,24.0,153.5,881.0,506.0,6.0,829.5,18.0,0.5,25.0,155.0,880.0,505.0,6.0,830.0,18.0,0.5
1973,2,23678,-179.6,22.4,21.86,23.35,24.21,23.05,4.0,1.54,20.0,0.5,22.75,24.4,25.18,24.0,5.0,1.48,16.0,0.4,10.52,11.4,12.81,11.66,4.0,1.45,20.0,0.5,58.9,63.4,69.5,64.1,4.0,6.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.65,-0.5,-0.7,4.0,0.24,20.0,0.5,-7.8,-3.3,-2.0,-4.8,4.0,4.3,20.0,0.5,4.69,5.89,7.02,5.85,4.0,1.35,20.0,0.5,17.5,40.7,59.5,38.6,4.0,24.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.1,-32.8,-0.3,-28.9,4.0,33.4,20.0,0.5,-9.4,6.7,17.0,3.9,4.0,18.8,20.0,0.5,85.5,132.5,1331.0,701.0,5.0,1128.5,16.0,0.4,85.0,135.0,1330.0,700.0,5.0,1130.0,16.0,0.4
1973,2,23678,-179.6,25.4,21.38,22.2,23.06,22.22,5.0,0.98,12.0,0.2,17.62,21.1,23.0,20.49,7.0,2.68,16.0,0.3,6.2,12.88,14.27,11.08,6.0,4.04,14.0,0.3,51.4,74.3,93.8,73.3,6.0,19.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.4,4.3,2.54,5.0,2.19,12.0,0.2,10.4,19.9,37.9,24.4,5.0,24.8,12.0,0.2,2.85,3.5,9.53,5.64,5.0,3.56,12.0,0.2,21.7,29.9,75.8,48.2,5.0,43.7,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.2,-29.5,-7.0,-25.7,5.0,21.4,12.0,0.2,-57.0,5.2,9.7,-22.7,5.0,53.8,12.0,0.2,95.0,456.5,1143.0,661.5,7.0,754.0,16.0,0.3,95.0,455.0,1145.0,660.0,7.0,755.0,16.0,0.3
1973,2,23678,-179.6,27.2,19.91,21.6,22.86,21.43,18.0,1.22,14.0,0.2,18.44,20.5,22.06,20.38,18.0,2.16,14.0,0.3,9.23,11.21,13.57,11.03,17.0,2.33,14.0,0.2,63.3,75.4,85.1,74.7,17.0,10.5,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,-179.6,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,6.2,11.44,7.08,19.0,4.65,14.0,0.3,-5.01,0.0,5.83,0.38,19.0,6.39,14.0,0.3,-4.05,1.06,6.22,0.58,19.0,5.77,14.0,0.3,1012.99,1019.25,1023.45,1019.42,18.0,5.99,14.0,0.2,1.0,4.0,7.0,4.3,19.0,2.6,14.0,0.3,-34.0,0.0,53.4,12.6,19.0,80.4,14.0,0.3,-28.3,3.3,52.3,1.2,19.0,69.5,14.0,0.3,-0.61,1.6,2.95,1.28,17.0,2.6,14.0,0.2,-5.3,3.1,14.9,8.4,17.0,27.8,14.0,0.2,2.19,5.56,6.91,4.83,17.0,2.64,14.0,0.2,7.3,21.3,53.1,34.3,17.0,38.6,14.0,0.2,-88.3,0.0,132.3,21.9,18.0,126.4,14.0,0.3,-104.2,22.4,135.8,17.6,18.0,118.4,14.0,0.3,-50.2,0.0,71.6,16.9,17.0,67.4,14.0,0.2,-57.1,12.0,72.4,9.9,17.0,61.6,14.0,0.2,-16.1,0.0,26.8,0.0,17.0,33.7,14.0,0.2,-34.8,5.4,16.4,-7.7,17.0,39.3,14.0,0.2,16.5,238.5,1503.0,832.5,19.0,1272.5,14.0,0.3,15.0,240.0,1505.0,830.0,19.0,1270.0,14.0,0.3
1973,2,23678,-179.6,30.3,16.7,17.4,18.3,17.66,20.0,1.44,14.0,0.4,15.0,17.9,20.48,17.38,20.0,2.99,14.0,0.4,6.9,9.28,12.77,9.8,18.0,2.66,14.0,0.4,66.9,75.7,91.0,76.8,18.0,11.6,14.0,0.4,5.1,9.3,14.4,9.91,19.0,4.51,14.0,0.4,0.0,8.18,12.07,6.38,19.0,7.04,14.0,0.4,-3.0,0.0,8.23,1.75,19.0,5.31,14.0,0.4,1013.5,1015.25,1019.99,1016.51,20.0,5.38,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.2,2.2,0.29,20.0,3.11,14.0,0.4,-29.0,0.0,20.5,-1.5,19.0,27.3,14.0,0.4,-0.8,3.34,5.39,2.76,18.0,2.97,14.0,0.4,-6.6,18.8,49.8,23.7,18.0,29.4,14.0,0.4,0.0,113.0,214.7,113.4,19.0,125.0,14.0,0.4,-45.3,0.0,172.7,40.9,19.0,99.5,14.0,0.4,0.0,59.5,118.4,55.8,18.0,61.1,14.0,0.4,-21.5,6.2,105.5,30.0,18.0,59.7,14.0,0.4,-10.2,4.8,44.5,14.3,18.0,32.4,14.0,0.4,-11.9,0.0,7.4,-3.0,18.0,13.6,14.0,0.4,132.5,804.5,2986.0,1570.5,19.0,1940.0,14.0,0.4,135.0,805.0,2985.0,1570.0,19.0,1940.0,14.0,0.4
1973,2,23678,-179.6,31.3,16.49,17.2,17.37,16.92,5.0,0.76,12.0,0.4,14.7,15.6,16.57,15.52,5.0,1.35,12.0,0.4,6.54,7.46,9.76,8.1,5.0,2.3,12.0,0.4,63.5,69.3,84.0,73.9,5.0,15.5,12.0,0.4,4.73,6.2,8.78,6.68,5.0,2.31,12.0,0.4,-6.22,3.28,4.55,0.01,5.0,6.15,12.0,0.4,-4.71,-2.8,2.73,-1.49,5.0,4.53,12.0,0.4,1018.38,1021.7,1031.31,1024.32,5.0,6.89,12.0,0.4,5.6,6.0,7.0,6.2,5.0,0.8,12.0,0.4,-44.2,14.6,33.2,-0.7,5.0,48.5,12.0,0.4,-41.5,-19.2,12.6,-17.5,5.0,36.2,12.0,0.4,0.82,1.5,1.92,1.4,5.0,0.69,12.0,0.4,4.9,7.0,16.2,9.9,5.0,6.7,12.0,0.4,2.49,4.57,5.01,3.75,5.0,1.97,12.0,0.4,12.6,22.9,44.6,26.9,5.0,18.7,12.0,0.4,-93.7,54.7,70.8,3.3,5.0,92.1,12.0,0.4,-75.0,-37.3,44.1,-21.5,5.0,71.6,12.0,0.4,-44.3,26.5,40.7,4.0,5.0,45.0,12.0,0.4,-36.3,-15.7,26.5,-6.9,5.0,38.3,12.0,0.4,-27.2,1.2,21.6,-2.3,5.0,28.2,12.0,0.4,-22.7,-11.5,4.4,-10.4,5.0,17.7,12.0,0.4,109.5,238.5,693.5,386.5,5.0,361.5,12.0,0.4,110.0,240.0,695.0,385.0,5.0,360.0,12.0,0.4
1973,2,23678,-179.6,32.4,15.0,16.5,18.09,16.48,13.0,1.66,12.0,0.2,14.35,16.1,17.91,16.27,13.0,1.99,12.0,0.2,7.16,8.55,11.85,9.01,12.0,2.36,12.0,0.3,68.1,77.6,87.7,77.4,12.0,11.1,12.0,0.3,6.29,7.95,11.33,9.0,12.0,3.4,12.0,0.3,-5.1,0.0,6.16,0.51,12.0,6.16,12.0,0.3,-5.25,2.87,8.63,2.57,12.0,7.38,12.0,0.3,1010.42,1019.8,1031.23,1019.83,13.0,9.54,12.0,0.2,3.8,7.0,8.0,5.7,13.0,2.4,12.0,0.2,-40.0,0.0,52.9,9.7,12.0,62.8,12.0,0.3,-57.5,21.3,92.0,34.8,12.0,96.4,12.0,0.3,-1.73,1.0,2.85,0.22,13.0,2.56,12.0,0.2,-18.6,10.6,20.7,2.9,12.0,20.2,12.0,0.3,-0.42,3.68,4.36,2.69,12.0,2.67,12.0,0.3,-4.6,32.4,40.3,22.6,12.0,22.3,12.0,0.3,-78.6,0.0,115.0,7.4,12.0,101.1,12.0,0.3,-76.6,43.0,151.2,48.8,12.0,122.2,12.0,0.3,-40.8,0.0,69.1,4.8,12.0,56.5,12.0,0.3,-39.9,21.9,83.8,30.6,12.0,75.1,12.0,0.3,-16.7,0.0,20.4,1.7,12.0,22.4,12.0,0.3,-20.4,-2.9,25.8,-0.9,12.0,23.4,12.0,0.3,258.0,504.0,1485.5,1051.5,12.0,1344.5,12.0,0.3,260.0,505.0,1485.0,1050.0,12.0,1345.0,12.0,0.3
1973,2,23678,-179.6,41.6,7.95,9.5,10.0,9.0,4.0,1.41,14.0,0.5,9.21,10.5,11.68,10.34,5.0,1.75,18.0,0.6,6.13,6.56,6.91,6.52,4.0,0.46,14.0,0.5,79.7,87.4,91.1,85.5,4.0,8.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.55,-0.85,0.69,-0.92,4.0,2.11,14.0,0.5,-24.1,-12.4,4.6,-9.9,4.0,17.4,14.0,0.5,0.07,1.05,1.28,0.69,4.0,0.99,14.0,0.5,1.6,11.9,20.3,11.0,4.0,12.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,8.2,13.1,7.7,4.0,7.4,14.0,0.5,-5.0,3.6,15.6,5.2,4.0,12.2,14.0,0.5,377.0,1092.5,4275.5,2160.0,5.0,2247.0,18.0,0.6,375.0,1095.0,4275.0,2160.0,5.0,2245.0,18.0,0.6
1973,2,23678,-179.6,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,10.3,16.17,11.42,5.0,4.88,18.0,0.6,4.52,7.89,10.39,7.41,5.0,3.59,18.0,0.6,-5.56,5.83,12.38,3.89,5.0,9.29,18.0,0.6,993.4,1000.7,1010.71,1001.3,5.0,10.8,18.0,0.6,3.6,7.0,8.0,6.0,5.0,2.3,18.0,0.6,33.6,81.3,168.7,97.8,5.0,75.8,18.0,0.6,-49.1,36.1,201.0,69.2,5.0,133.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,94.7,111.3,78.3,5.0,43.8,18.0,0.6,-52.6,61.2,132.7,43.8,5.0,100.1,18.0,0.6,24.6,51.5,69.3,47.1,4.0,26.8,14.0,0.5,3.9,60.6,82.5,44.0,4.0,52.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
