Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1979,11,23759,-179.8,19.9,26.4,26.5,26.5,26.44,29.0,0.17,28.0,0.3,23.92,25.0,25.34,24.85,30.0,1.01,28.0,0.3,14.49,14.53,15.46,14.8,29.0,0.9,28.0,0.3,72.0,73.8,83.4,76.6,29.0,6.2,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.5,2.61,1.74,28.0,0.65,28.0,0.3,7.9,13.0,27.5,16.9,28.0,11.0,28.0,0.3,6.14,7.08,7.1,6.8,28.0,0.98,28.0,0.3,42.5,49.7,90.1,62.6,28.0,23.1,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.2,-47.3,-33.2,-55.0,28.0,23.0,28.0,0.3,-36.7,-15.6,0.0,-19.0,28.0,23.7,28.0,0.3,233.0,551.5,2158.5,1005.5,31.0,943.5,28.0,0.3,235.0,550.0,2160.0,1005.0,31.0,945.0,28.0,0.3
1979,11,23759,-179.8,55.7,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,8.0,0.0,6.06,6.06,6.06,6.06,1.0,0.0,8.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,8.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,8.0,0.0,14.94,14.94,14.94,14.94,1.0,0.0,8.0,0.0,12.53,12.53,12.53,12.53,1.0,0.0,8.0,0.0,966.7,966.7,966.7,966.7,1.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,291.3,291.3,291.3,291.3,1.0,0.0,8.0,0.0,244.4,244.4,244.4,244.4,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,8.0,0.0,0.43,0.43,0.43,0.43,1.0,0.0,8.0,0.0,8.5,8.5,8.5,8.5,1.0,0.0,8.0,0.0,89.6,89.6,89.6,89.6,1.0,0.0,8.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,8.0,0.0,90.6,90.6,90.6,90.6,1.0,0.0,8.0,0.0,76.0,76.0,76.0,76.0,1.0,0.0,8.0,0.0,6.5,6.5,6.5,6.5,1.0,0.0,8.0,0.0,5.4,5.4,5.4,5.4,1.0,0.0,8.0,0.0,7415.0,7415.0,7415.0,7415.0,1.0,0.0,8.0,0.0,7415.0,7415.0,7415.0,7415.0,1.0,0.0,8.0,0.0
1979,11,23759,-179.7,-18.2,26.21,26.65,27.09,26.65,2.0,0.92,8.0,1.0,24.8,25.45,26.1,25.45,2.0,1.34,8.0,1.0,15.83,15.95,16.06,15.95,2.0,0.24,8.0,1.0,75.2,78.7,82.3,78.7,2.0,7.3,8.0,1.0,3.74,6.2,8.66,6.2,2.0,5.09,8.0,1.0,-7.82,-4.83,-1.84,-4.83,2.0,6.19,8.0,1.0,2.69,2.96,3.23,2.96,2.0,0.56,8.0,1.0,1010.37,1011.15,1011.94,1011.15,2.0,1.63,8.0,1.0,2.6,4.0,5.4,4.0,2.0,2.8,8.0,1.0,-76.1,-45.7,-15.3,-45.7,2.0,63.0,8.0,1.0,10.8,19.8,28.7,19.8,2.0,18.5,8.0,1.0,1.0,1.2,1.4,1.2,2.0,0.42,8.0,1.0,4.7,6.4,8.0,6.4,2.0,3.5,8.0,1.0,5.27,5.94,6.62,5.94,2.0,1.4,8.0,1.0,21.6,40.4,59.2,40.4,2.0,39.0,8.0,1.0,-206.3,-127.1,-47.9,-127.1,2.0,164.1,8.0,1.0,66.8,75.6,84.4,75.6,2.0,18.2,8.0,1.0,-123.4,-76.3,-29.2,-76.3,2.0,97.6,8.0,1.0,43.1,47.1,51.0,47.1,2.0,8.2,8.0,1.0,-54.1,-33.1,-12.0,-33.1,2.0,43.6,8.0,1.0,14.4,18.0,21.6,18.0,2.0,7.5,8.0,1.0,164.0,479.5,794.5,479.5,2.0,653.0,8.0,1.0,165.0,480.0,795.0,480.0,2.0,655.0,8.0,1.0
1979,11,23759,-179.7,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,8.2,12.92,9.02,31.0,3.17,28.0,0.3,-12.7,-6.58,-5.18,-7.99,31.0,3.26,28.0,0.3,-5.55,-2.24,0.0,-2.49,31.0,3.34,28.0,0.3,1012.9,1014.1,1015.8,1014.04,31.0,1.69,28.0,0.3,4.0,7.0,8.0,6.3,31.0,1.8,28.0,0.3,-163.9,-47.6,-34.9,-80.6,31.0,58.3,28.0,0.3,-48.3,-16.8,0.0,-25.0,31.0,38.7,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312.0,-169.1,-127.2,-199.3,30.0,79.3,28.0,0.3,-136.5,-56.2,0.0,-61.7,30.0,81.2,28.0,0.3,-185.0,-100.3,-77.2,-121.0,29.0,51.0,28.0,0.3,-89.5,-32.7,0.0,-37.2,29.0,50.6,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,20.1,26.0,26.0,26.5,26.23,39.0,0.44,28.0,0.4,24.31,25.0,25.0,24.79,39.0,0.5,28.0,0.4,13.62,14.95,16.4,15.06,12.0,1.28,26.0,0.3,69.6,76.1,85.6,77.9,12.0,8.1,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,6.8,39.0,1.7,28.0,0.4,-304.5,-184.2,-135.3,-206.2,11.0,92.5,24.0,0.3,-110.8,-67.0,-49.3,-92.0,11.0,77.2,24.0,0.3,1.0,1.0,2.0,1.44,39.0,0.69,28.0,0.4,16.9,21.0,36.0,26.4,11.0,15.4,24.0,0.3,5.25,7.0,7.9,6.82,12.0,1.47,26.0,0.3,87.0,95.1,114.2,105.7,10.0,40.1,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,21.7,27.0,27.0,27.0,27.0,2.0,0.0,24.0,1.0,21.98,23.0,24.02,23.0,2.0,2.12,24.0,1.0,15.47,15.48,15.49,15.48,2.0,0.02,24.0,1.0,83.4,88.9,94.4,88.9,2.0,11.4,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,24.0,1.0,-152.4,-152.4,-152.4,-152.4,1.0,0.0,24.0,1.0,-181.7,-181.7,-181.7,-181.7,1.0,0.0,24.0,1.0,2.98,4.0,5.02,4.0,2.0,2.12,24.0,1.0,38.5,38.5,38.5,38.5,1.0,0.0,24.0,1.0,6.81,6.82,6.82,6.82,2.0,0.01,24.0,1.0,104.9,104.9,104.9,104.9,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,9.3,11.76,10.13,3.0,2.46,12.0,0.3,-11.05,-8.74,-8.37,-9.69,3.0,2.13,12.0,0.3,-4.02,-3.18,-1.01,-2.53,3.0,2.28,12.0,0.3,1021.54,1023.5,1025.36,1023.45,4.0,2.21,16.0,0.3,4.4,6.5,7.0,5.8,4.0,1.9,16.0,0.3,-132.5,-81.3,-71.7,-101.6,3.0,47.9,12.0,0.3,-48.2,-29.6,-9.4,-28.8,3.0,28.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-266.3,-213.2,-213.2,-239.1,3.0,44.9,12.0,0.3,-96.9,-77.6,-24.6,-61.2,3.0,54.8,12.0,0.3,-139.5,-123.1,-106.7,-123.1,2.0,34.0,14.0,0.5,-30.3,-18.0,-5.7,-18.0,2.0,25.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,6.2,11.93,7.72,5.0,4.5,20.0,0.4,-9.18,-5.83,-3.86,-6.61,5.0,3.94,20.0,0.4,-6.04,-1.55,0.27,-2.65,5.0,3.98,20.0,0.4,1017.26,1022.5,1024.07,1020.64,5.0,4.85,20.0,0.4,2.6,4.0,6.1,4.4,5.0,2.3,20.0,0.4,-113.9,-36.1,-16.3,-64.4,5.0,70.1,20.0,0.4,-74.6,-4.8,2.5,-30.2,5.0,44.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-202.4,-125.3,-85.8,-144.4,5.0,81.2,20.0,0.4,-133.5,-35.6,5.5,-59.9,5.0,90.2,20.0,0.4,-136.4,-82.8,-57.4,-96.3,4.0,62.7,18.0,0.3,-82.9,-43.7,6.3,-38.6,4.0,55.9,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,28.8,23.74,24.0,25.05,24.38,4.0,1.11,18.0,0.3,21.32,22.0,23.07,22.14,5.0,0.95,20.0,0.4,12.44,13.64,14.25,13.36,4.0,1.18,18.0,0.3,71.5,83.7,91.2,81.5,4.0,11.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,2.4,2.9,2.2,4.0,0.91,18.0,0.3,7.5,21.3,36.2,21.9,4.0,17.4,18.0,0.3,3.97,4.88,7.23,5.57,4.0,2.43,18.0,0.3,18.8,42.2,81.1,49.5,4.0,38.2,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.0,-39.6,-17.0,-39.0,4.0,25.4,18.0,0.3,-49.4,-14.8,0.0,-24.3,4.0,35.7,18.0,0.3,72.5,238.5,1780.5,862.0,5.0,1134.5,20.0,0.4,75.0,240.0,1780.0,860.0,5.0,1135.0,20.0,0.4
1979,11,23759,-179.7,50.6,4.44,5.5,6.94,5.51,14.0,1.55,18.0,0.5,1.54,4.75,7.81,5.03,16.0,3.11,18.0,0.4,3.49,3.75,5.49,4.24,12.0,1.01,20.0,0.5,63.6,82.2,91.7,79.6,12.0,12.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66,1.4,3.94,1.24,14.0,2.62,18.0,0.5,-26.4,12.7,38.7,9.3,14.0,37.4,18.0,0.5,0.32,1.88,2.43,1.58,12.0,1.15,20.0,0.5,6.3,17.8,45.3,21.2,12.0,19.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.5,7.0,5.5,4.0,2.1,16.0,0.5,12.2,25.6,110.3,62.3,5.0,89.1,14.0,0.4,-51.5,-4.5,14.1,-16.5,5.0,45.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,8.7,13.8,9.0,4.0,6.2,16.0,0.5,-11.4,-2.3,1.0,-5.1,4.0,9.5,16.0,0.5,84.0,238.5,1805.5,924.0,5.0,1381.5,14.0,0.4,85.0,240.0,1805.0,925.0,5.0,1380.0,14.0,0.4
1979,11,23759,-179.7,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,8.85,10.05,7.43,4.0,4.4,10.0,0.5,-3.96,4.58,8.88,2.56,4.0,8.24,10.0,0.5,-1.64,1.45,4.35,1.36,4.0,3.71,10.0,0.5,991.56,993.9,996.45,994.0,4.0,3.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.7,63.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.07,13.45,13.83,13.45,2.0,0.78,10.0,0.5,0.7,2.21,3.71,2.21,2.0,3.12,10.0,0.5,-13.7,-13.06,-12.42,-13.06,2.0,1.33,10.0,0.5,994.5,1000.1,1005.15,999.83,3.0,7.8,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.6,-36.3,16.66,17.0,18.09,17.37,3.0,1.1,16.0,1.0,16.74,17.7,18.45,17.6,3.0,1.25,16.0,1.0,10.13,10.51,11.15,10.64,3.0,0.75,16.0,1.0,84.6,85.4,86.7,85.7,3.0,1.6,16.0,1.0,5.86,6.2,6.88,6.37,3.0,0.76,16.0,1.0,-1.45,0.0,0.0,-0.71,3.0,1.22,16.0,1.0,-6.76,-5.83,-5.74,-6.24,3.0,0.83,16.0,1.0,1018.68,1019.5,1021.21,1019.93,3.0,1.89,16.0,1.0,3.6,7.0,7.7,5.7,3.0,3.2,16.0,1.0,-9.0,0.0,0.0,-4.4,3.0,7.6,16.0,1.0,-46.9,-36.1,-33.6,-40.2,3.0,10.3,16.0,1.0,-1.17,0.2,0.68,-0.23,3.0,1.4,16.0,1.0,-6.5,1.4,4.3,-1.1,3.0,8.2,16.0,1.0,0.86,1.6,2.36,1.61,3.0,1.1,16.0,1.0,5.7,11.5,15.2,10.5,3.0,7.0,16.0,1.0,-25.6,0.0,0.0,-12.5,3.0,21.7,16.0,1.0,-114.1,-107.2,-104.4,-109.2,3.0,7.3,16.0,1.0,-15.2,0.0,0.0,-7.4,3.0,12.9,16.0,1.0,-69.6,-65.2,-62.5,-66.0,3.0,5.3,16.0,1.0,-3.9,0.0,0.0,-1.9,3.0,3.3,16.0,1.0,-14.5,-11.5,-5.7,-10.1,3.0,6.5,16.0,1.0,202.0,238.5,330.5,265.5,3.0,97.0,16.0,1.0,200.0,240.0,330.0,265.0,3.0,95.0,16.0,1.0
1979,11,23759,-179.6,-33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,24.0,0.0,1.99,1.99,1.99,1.99,1.0,0.0,24.0,0.0,2.37,2.37,2.37,2.37,1.0,0.0,24.0,0.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,24.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,39.9,39.9,39.9,1.0,0.0,24.0,0.0,47.5,47.5,47.5,47.5,1.0,0.0,24.0,0.0,18.4,18.4,18.4,18.4,1.0,0.0,24.0,0.0,21.9,21.9,21.9,21.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.6,-31.1,17.5,17.5,17.5,17.5,1.0,0.0,10.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,10.0,1.0,10.46,10.46,10.46,10.46,1.0,0.0,10.0,1.0,88.0,88.0,88.0,88.0,1.0,0.0,10.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,10.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,10.0,1.0,1024.2,1024.2,1024.2,1024.2,1.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,10.0,1.0,3.7,3.7,3.7,3.7,1.0,0.0,10.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,10.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,10.0,1.0,1.82,1.82,1.82,1.82,1.0,0.0,10.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,10.0,1.0,-77.0,-77.0,-77.0,-77.0,1.0,0.0,10.0,1.0,13.6,13.6,13.6,13.6,1.0,0.0,10.0,1.0,-47.4,-47.4,-47.4,-47.4,1.0,0.0,10.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,10.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,10.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,10.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,10.0,1.0
1979,11,23759,-179.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.9,-22.0,-13.1,-22.0,2.0,18.5,20.0,1.0,2.3,3.9,5.5,3.9,2.0,3.3,20.0,1.0,21.5,30.0,652.0,329.5,3.0,530.0,22.0,1.0,20.0,30.0,650.0,330.0,3.0,530.0,22.0,1.0
1979,11,23759,-179.6,-25.9,21.4,21.4,21.4,21.4,1.0,0.0,28.0,1.0,20.9,20.9,20.9,20.9,1.0,0.0,28.0,1.0,12.79,12.79,12.79,12.79,1.0,0.0,28.0,1.0,83.5,83.5,83.5,83.5,1.0,0.0,28.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,28.0,1.0,-5.61,-5.61,-5.61,-5.61,1.0,0.0,28.0,1.0,-0.99,-0.99,-0.99,-0.99,1.0,0.0,28.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,28.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,-32.0,-32.0,-32.0,-32.0,1.0,0.0,28.0,1.0,-5.6,-5.6,-5.6,-5.6,1.0,0.0,28.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,28.0,1.0,2.9,2.9,2.9,2.9,1.0,0.0,28.0,1.0,3.04,3.04,3.04,3.04,1.0,0.0,28.0,1.0,17.3,17.3,17.3,17.3,1.0,0.0,28.0,1.0,-117.3,-117.3,-117.3,-117.3,1.0,0.0,28.0,1.0,-20.7,-20.7,-20.7,-20.7,1.0,0.0,28.0,1.0,-71.8,-71.8,-71.8,-71.8,1.0,0.0,28.0,1.0,-12.7,-12.7,-12.7,-12.7,1.0,0.0,28.0,1.0,-17.0,-17.0,-17.0,-17.0,1.0,0.0,28.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,28.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,28.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,28.0,1.0
1979,11,23759,-179.6,-17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.05,4.45,3.05,2.0,2.9,18.0,1.0,-4.38,-3.01,-1.64,-3.01,2.0,2.84,18.0,1.0,0.14,0.44,0.75,0.44,2.0,0.63,18.0,1.0,1010.5,1011.8,1013.1,1011.8,2.0,2.69,18.0,1.0,5.5,6.5,7.5,6.5,2.0,2.1,18.0,1.0,-21.7,-13.3,-4.9,-13.3,2.0,17.4,18.0,1.0,0.7,2.3,3.8,2.3,2.0,3.2,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.2,-88.5,-47.7,-88.5,2.0,84.4,18.0,1.0,4.1,13.1,22.0,13.1,2.0,18.5,18.0,1.0,-18.3,-18.3,-18.3,-18.3,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,-179.6,16.9,27.8,27.8,27.8,27.8,1.0,0.0,2.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,2.0,0.0,18.65,18.65,18.65,18.65,1.0,0.0,2.0,0.0,79.8,79.8,79.8,79.8,1.0,0.0,2.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,2.0,0.0,-10.14,-10.14,-10.14,-10.14,1.0,0.0,2.0,0.0,-1.79,-1.79,-1.79,-1.79,1.0,0.0,2.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,-104.5,-104.5,-104.5,-104.5,1.0,0.0,2.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.78,4.78,4.78,4.78,1.0,0.0,2.0,0.0,49.3,49.3,49.3,49.3,1.0,0.0,2.0,0.0,-282.0,-282.0,-282.0,-282.0,1.0,0.0,2.0,0.0,-49.7,-49.7,-49.7,-49.7,1.0,0.0,2.0,0.0,-189.2,-189.2,-189.2,-189.2,1.0,0.0,2.0,0.0,-33.4,-33.4,-33.4,-33.4,1.0,0.0,2.0,0.0,-48.5,-48.5,-48.5,-48.5,1.0,0.0,2.0,0.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,2.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,2.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,2.0,0.0
1979,11,23759,-179.6,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,14.0,18.0,14.78,11.0,3.48,24.0,0.3,-16.91,-13.16,-11.28,-13.33,11.0,3.21,24.0,0.3,-6.87,-4.79,-4.1,-5.81,11.0,3.1,24.0,0.3,1015.41,1017.1,1018.02,1016.82,13.0,1.37,24.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-416.1,-328.9,-278.9,-331.6,11.0,78.1,24.0,0.3,-173.6,-119.7,-101.5,-145.2,11.0,78.2,24.0,0.3,-262.6,-193.6,-169.1,-209.1,10.0,45.6,26.0,0.3,-101.0,-67.2,-57.4,-82.7,10.0,43.9,26.0,0.3,-107.4,-89.4,-81.7,-96.1,10.0,27.4,26.0,0.3,-39.1,-32.3,-23.7,-40.8,10.0,34.0,26.0,0.3,1728.0,2744.0,5832.0,3746.5,11.0,2843.0,24.0,0.3,1730.0,2745.0,5830.0,3745.0,11.0,2845.0,24.0,0.3
1979,11,23759,-179.6,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.1,-35.3,-21.4,-35.3,2.0,28.6,14.0,0.5,-17.0,-10.1,-3.2,-10.1,2.0,14.3,14.0,0.5,631.5,804.5,1720.5,1167.5,3.0,857.5,12.0,0.3,630.0,805.0,1720.0,1165.0,3.0,855.0,12.0,0.3
