Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1970,10,23650,-179.7,-8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,2.0,0.0,-7.09,-7.09,-7.09,-7.09,1.0,0.0,2.0,0.0,-1.25,-1.25,-1.25,-1.25,1.0,0.0,2.0,0.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.7,42.3,13.96,14.6,16.07,14.76,8.0,1.59,16.0,0.3,13.5,15.4,17.34,15.19,9.0,2.05,16.0,0.2,6.95,9.1,11.21,8.84,6.0,2.43,12.0,0.2,74.8,90.2,96.0,85.3,6.0,15.4,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.12,-0.25,0.82,-0.57,8.0,1.55,16.0,0.3,-29.7,-3.2,3.4,-7.3,8.0,21.3,16.0,0.3,-0.24,1.9,2.94,1.47,5.0,1.83,14.0,0.2,-3.3,10.4,34.1,14.1,5.0,20.5,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.7,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,-5.4,6.4,-5.4,2.0,24.4,24.0,0.0,3.0,9.5,16.0,9.5,2.0,13.5,24.0,0.0,941.5,1212.0,2198.0,1553.5,4.0,979.0,16.0,0.0,940.0,1210.0,2200.0,1555.0,4.0,980.0,16.0,0.0
1970,10,23650,-179.7,52.3,8.0,8.15,8.3,8.15,4.0,0.17,16.0,0.0,4.0,5.5,7.07,5.53,3.0,2.25,20.0,0.0,3.91,4.61,5.31,4.61,2.0,1.44,24.0,0.0,76.8,80.5,84.2,80.5,2.0,7.7,24.0,0.0,9.78,10.65,12.78,11.25,4.0,2.21,16.0,0.0,-4.64,1.51,7.74,1.55,4.0,7.64,16.0,0.0,2.85,8.41,12.25,7.59,4.0,5.94,16.0,0.0,1012.52,1013.2,1015.59,1014.03,3.0,2.36,20.0,0.0,3.3,7.5,8.0,5.8,4.0,3.9,16.0,0.0,-44.7,25.0,89.3,22.4,4.0,79.8,16.0,0.0,26.5,87.4,158.8,92.4,4.0,83.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.7,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,2.5,4.21,2.67,3.0,2.25,20.0,0.0,14.9,36.0,43.2,29.2,3.0,21.5,20.0,0.0,1.47,2.17,2.86,2.17,2.0,1.44,24.0,0.0,14.7,20.7,26.8,20.7,2.0,12.6,24.0,0.0,-7.5,27.1,63.4,28.0,3.0,51.9,20.0,0.0,6.3,19.7,57.1,31.4,3.0,38.6,20.0,0.0,-12.3,16.2,44.7,16.2,2.0,59.1,24.0,0.0,3.4,10.7,18.1,10.7,2.0,15.2,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.6,21.5,27.6,27.8,27.94,27.77,3.0,0.25,22.0,0.3,27.02,27.5,29.55,28.27,3.0,1.97,22.0,0.3,14.59,16.7,17.17,15.9,3.0,2.01,22.0,0.3,61.2,64.3,72.5,66.8,3.0,8.6,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.84,0.0,0.82,-0.5,3.0,2.0,22.0,0.3,-17.1,0.0,10.6,-3.2,3.0,20.5,22.0,0.3,6.16,6.86,8.51,7.32,3.0,1.77,22.0,0.3,36.8,54.2,77.6,57.1,3.0,30.0,22.0,0.3,-322.4,-283.6,-134.6,-229.8,3.0,145.3,22.0,0.3,-58.4,-54.8,-17.4,-38.3,3.0,33.3,22.0,0.3,-196.1,-161.7,-73.4,-135.4,3.0,92.7,22.0,0.3,-34.1,-27.1,-8.6,-21.5,3.0,19.3,22.0,0.3,-76.7,-54.2,-32.2,-54.5,3.0,32.5,22.0,0.3,-17.5,-15.4,-4.9,-11.3,3.0,9.9,22.0,0.3,398.5,804.5,1507.5,946.5,4.0,879.5,16.0,0.3,400.0,805.0,1510.0,945.0,4.0,880.0,16.0,0.3
1970,10,23650,-179.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05,9.3,11.19,8.65,4.0,4.07,16.0,0.3,-11.08,-6.24,-2.76,-6.89,4.0,4.96,16.0,0.3,-5.64,-2.12,-0.95,-3.24,4.0,3.8,16.0,0.3,1015.32,1017.35,1019.06,1017.2,4.0,2.67,16.0,0.3,3.5,4.0,4.0,3.8,4.0,0.5,16.0,0.3,-127.0,-58.0,-17.9,-71.8,4.0,69.8,16.0,0.3,-56.3,-17.5,-2.9,-29.1,4.0,36.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.6,26.5,26.75,26.8,27.32,27.03,4.0,0.52,14.0,0.0,23.63,24.55,25.36,24.5,4.0,1.04,14.0,0.0,14.44,15.48,16.28,15.37,4.0,1.08,14.0,0.0,77.9,81.2,83.1,80.5,4.0,3.2,14.0,0.0,0.71,3.75,8.25,4.45,4.0,4.66,14.0,0.0,-4.63,-2.02,-0.24,-2.42,4.0,2.65,14.0,0.0,-6.05,-1.73,-0.67,-3.29,4.0,4.35,14.0,0.0,1016.14,1016.8,1018.66,1017.38,4.0,1.77,14.0,0.0,1.4,3.5,5.0,3.3,4.0,2.5,14.0,0.0,-35.1,-17.3,-0.4,-17.7,4.0,20.0,14.0,0.0,-58.1,-7.2,-1.0,-28.5,4.0,47.7,14.0,0.0,1.39,2.55,3.66,2.53,4.0,1.31,14.0,0.0,2.5,7.4,25.1,13.5,4.0,17.5,14.0,0.0,5.56,6.47,8.23,6.88,4.0,1.72,14.0,0.0,5.1,21.6,64.9,34.4,4.0,42.2,14.0,0.0,-114.4,-48.3,-5.7,-59.5,4.0,66.2,14.0,0.0,-146.2,-42.2,-15.6,-79.2,4.0,104.3,14.0,0.0,-72.0,-28.7,-3.6,-37.4,4.0,42.6,14.0,0.0,-87.7,-27.2,-9.9,-47.8,4.0,61.0,14.0,0.0,-31.4,-17.1,-1.8,-16.6,4.0,17.1,14.0,0.0,-51.8,-10.6,-4.8,-27.5,4.0,41.2,14.0,0.0,1.5,109.5,675.5,328.0,4.0,519.5,14.0,0.0,0.0,110.0,675.0,330.0,4.0,520.0,14.0,0.0
1970,10,23650,-179.6,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,5.1,13.17,7.75,11.0,5.18,20.0,0.4,-6.47,0.0,3.54,-0.18,11.0,7.32,20.0,0.4,-4.94,0.0,4.41,0.32,11.0,6.26,20.0,0.4,1014.34,1029.3,1030.5,1023.25,11.0,9.19,20.0,0.4,5.6,8.0,8.0,6.8,11.0,1.9,20.0,0.4,-55.2,0.0,14.5,4.0,11.0,105.5,20.0,0.4,-36.3,0.0,25.1,1.7,11.0,86.1,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.2,0.0,77.2,-12.6,11.0,147.6,20.0,0.4,-107.8,0.0,91.6,14.1,11.0,143.7,20.0,0.4,-53.6,-10.2,48.7,-3.1,7.0,90.8,22.0,0.1,-42.9,0.0,41.9,-2.2,7.0,51.9,22.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-179.6,35.4,20.9,22.0,23.33,21.88,13.0,1.56,16.0,0.3,19.9,21.0,23.6,21.25,13.0,2.11,16.0,0.3,9.59,11.31,14.85,11.84,11.0,2.51,14.0,0.4,60.3,76.4,88.0,75.6,11.0,13.0,14.0,0.4,4.86,6.7,11.35,7.74,13.0,4.57,16.0,0.3,-5.85,0.0,5.93,0.13,13.0,5.06,16.0,0.3,-7.69,1.04,8.08,1.64,13.0,7.57,16.0,0.3,1015.5,1025.7,1030.5,1023.37,13.0,8.16,16.0,0.3,1.9,4.0,8.0,4.8,13.0,3.0,16.0,0.3,-43.0,0.0,35.7,-5.4,13.0,55.5,16.0,0.3,-85.6,6.3,66.7,20.5,13.0,106.0,16.0,0.3,-1.6,1.1,2.02,0.63,13.0,2.12,16.0,0.3,-12.3,5.6,18.7,4.3,13.0,15.5,16.0,0.3,1.29,5.08,7.11,4.75,11.0,2.84,14.0,0.4,8.4,22.6,64.5,32.4,11.0,27.5,14.0,0.4,-136.6,0.0,123.6,2.1,13.0,109.7,16.0,0.3,-160.7,21.3,172.6,37.7,13.0,159.4,16.0,0.3,-74.5,0.0,54.2,-2.0,11.0,68.9,14.0,0.4,-74.7,0.0,78.3,22.2,11.0,101.7,14.0,0.4,-18.8,0.0,11.4,-4.6,11.0,19.2,14.0,0.4,-29.0,0.0,37.2,1.6,11.0,39.0,14.0,0.4,121.5,301.0,1462.0,967.5,13.0,1692.0,16.0,0.3,120.0,300.0,1460.0,965.0,13.0,1690.0,16.0,0.3
1970,10,23650,-179.6,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,11.8,14.0,10.76,9.0,5.17,16.0,0.2,-1.64,4.04,5.75,0.79,9.0,8.33,16.0,0.2,-2.29,1.74,12.55,4.45,9.0,8.03,16.0,0.2,1005.58,1010.9,1025.63,1014.96,9.0,11.75,16.0,0.2,3.6,8.0,8.0,6.6,8.0,2.6,16.0,0.3,-21.1,24.4,61.8,-15.9,9.0,148.8,16.0,0.2,-9.4,8.9,168.2,64.0,9.0,97.4,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3,67.1,91.2,17.0,9.0,118.1,16.0,0.2,-31.0,24.4,204.3,80.4,9.0,126.4,16.0,0.2,-36.2,32.4,50.1,0.6,6.0,89.4,12.0,0.2,-27.4,6.1,38.7,14.5,6.0,58.1,12.0,0.2,-16.2,0.0,3.0,-6.8,5.0,17.9,14.0,0.2,-18.0,-8.0,0.1,-9.9,5.0,13.0,14.0,0.2,161.0,1643.0,2744.0,2042.0,9.0,2484.0,16.0,0.2,160.0,1645.0,2745.0,2040.0,9.0,2485.0,16.0,0.2
1970,10,23650,-179.6,46.5,10.15,11.0,12.25,11.33,12.0,1.46,14.0,0.3,10.87,11.5,13.61,12.0,12.0,2.12,14.0,0.3,5.76,6.66,7.42,6.71,10.0,1.18,12.0,0.3,73.8,76.1,81.6,76.2,10.0,6.7,12.0,0.3,3.5,8.2,13.4,8.23,13.0,4.63,14.0,0.3,1.42,4.65,9.39,5.37,13.0,4.37,14.0,0.3,-2.95,2.31,8.11,2.4,13.0,6.18,14.0,0.3,1009.03,1018.0,1022.55,1014.87,13.0,10.35,14.0,0.3,4.8,6.0,7.1,5.8,13.0,1.7,14.0,0.3,6.5,43.2,117.5,61.0,13.0,62.2,14.0,0.3,-20.2,8.3,115.7,27.5,13.0,72.9,14.0,0.3,-2.08,-0.5,0.91,-0.75,11.0,2.57,14.0,0.3,-17.1,0.0,12.3,-6.3,11.0,33.6,14.0,0.3,1.02,2.1,2.74,1.73,10.0,1.47,12.0,0.3,2.8,8.4,30.5,12.0,10.0,19.3,12.0,0.3,17.0,60.1,118.8,64.7,12.0,58.4,14.0,0.3,-40.0,12.7,98.4,28.3,12.0,73.7,14.0,0.3,5.2,36.3,78.4,39.1,10.0,36.6,12.0,0.3,-27.5,0.0,52.6,8.4,10.0,41.6,12.0,0.3,-2.8,4.8,25.7,7.9,10.0,15.6,12.0,0.3,-14.8,-1.4,6.0,-4.0,10.0,14.1,12.0,0.3,44.0,551.5,2406.0,1031.5,13.0,1158.5,14.0,0.3,45.0,550.0,2405.0,1030.0,13.0,1160.0,14.0,0.3
1970,10,23650,-179.6,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,76.7,99.1,57.9,8.0,54.9,16.0,0.1,-27.9,27.4,112.5,30.9,8.0,74.0,16.0,0.1,10.6,51.0,71.3,41.4,4.0,42.8,22.0,0.3,-18.6,0.1,22.8,2.0,4.0,24.5,22.0,0.3,-5.9,-1.4,13.2,3.4,4.0,14.9,22.0,0.3,-6.3,-2.1,-0.5,-3.3,4.0,4.1,22.0,0.3,86.0,1643.0,3260.0,2017.5,9.0,2343.0,14.0,0.1,85.0,1645.0,3260.0,2020.0,9.0,2345.0,14.0,0.1
1970,10,23650,-179.5,-27.2,21.1,21.1,21.37,21.23,3.0,0.23,12.0,0.7,18.95,19.25,20.55,19.73,4.0,1.21,12.0,0.5,7.95,10.11,10.45,9.24,4.0,2.04,12.0,0.5,54.8,69.8,75.2,65.2,4.0,14.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,2.1,2.17,1.43,3.0,1.24,12.0,0.7,4.5,14.1,14.5,9.6,3.0,8.3,12.0,0.7,5.18,5.36,5.48,5.33,3.0,0.22,12.0,0.7,18.5,34.1,36.1,27.5,3.0,14.1,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.0,0.0,-3.5,3.0,6.1,12.0,0.7,8.2,34.1,36.1,22.4,3.0,22.8,12.0,0.7,37.5,185.0,301.0,170.0,4.0,153.0,12.0,0.5,40.0,185.0,300.0,170.0,4.0,155.0,12.0,0.5
1970,10,23650,-179.5,22.6,27.2,27.2,27.54,27.37,3.0,0.29,14.0,0.0,25.13,26.7,26.7,25.93,3.0,1.33,14.0,0.0,15.27,15.71,16.34,15.8,3.0,0.79,14.0,0.0,73.6,76.4,78.4,76.0,3.0,3.6,14.0,0.0,2.14,4.6,5.69,3.93,3.0,2.66,14.0,0.0,-4.29,-1.0,-0.86,-2.54,3.0,2.85,14.0,0.0,-3.77,-2.12,-0.67,-2.22,3.0,2.27,14.0,0.0,1014.93,1015.0,1016.37,1015.63,3.0,1.18,14.0,0.0,2.6,4.0,4.7,3.7,3.0,1.5,14.0,0.0,-25.8,-3.7,-1.8,-13.6,3.0,19.6,14.0,0.0,-18.4,-13.1,-4.2,-11.3,3.0,10.5,14.0,0.0,0.66,1.0,2.23,1.43,3.0,1.21,14.0,0.0,1.8,4.6,13.3,7.5,3.0,8.8,14.0,0.0,6.63,6.77,7.24,6.93,3.0,0.47,14.0,0.0,14.2,30.2,41.1,27.7,3.0,19.8,14.0,0.0,-105.5,-26.7,-23.0,-63.4,3.0,68.3,14.0,0.0,-99.0,-51.7,-16.4,-57.6,3.0,60.7,14.0,0.0,-64.9,-15.7,-14.1,-38.9,3.0,42.3,14.0,0.0,-61.6,-32.0,-10.1,-35.8,3.0,37.8,14.0,0.0,-31.8,-6.8,-5.7,-18.5,3.0,21.6,14.0,0.0,-25.3,-15.8,-5.0,-15.2,3.0,14.9,14.0,0.0,31.5,97.5,193.5,112.0,3.0,119.5,14.0,0.0,30.0,95.0,195.0,110.0,3.0,120.0,14.0,0.0
1970,10,23650,-179.5,25.7,26.39,26.7,26.96,26.68,4.0,0.45,12.0,0.5,25.64,25.95,26.31,25.98,4.0,0.43,12.0,0.5,14.86,16.42,18.23,16.54,4.0,2.5,12.0,0.5,70.9,79.1,88.5,79.7,4.0,13.7,12.0,0.5,1.24,2.85,5.51,3.35,4.0,3.2,12.0,0.5,-5.27,-1.55,0.68,-2.26,4.0,3.8,12.0,0.5,-2.45,-1.13,0.0,-1.22,4.0,1.42,12.0,0.5,1016.38,1017.25,1019.22,1017.78,4.0,2.07,12.0,0.5,4.0,4.5,5.5,4.8,4.0,1.0,12.0,0.5,-33.8,-4.8,1.8,-15.5,4.0,27.4,12.0,0.5,-13.4,-2.9,0.0,-6.5,4.0,9.6,12.0,0.5,0.25,0.7,1.15,0.7,4.0,0.52,12.0,0.5,1.1,2.6,3.3,2.2,4.0,1.6,12.0,0.5,3.36,5.3,7.1,5.23,4.0,2.53,12.0,0.5,3.1,10.9,26.3,14.6,4.0,15.8,12.0,0.5,-135.4,-39.5,17.8,-57.9,4.0,98.0,12.0,0.5,-63.6,-29.4,0.0,-31.7,4.0,36.8,12.0,0.5,-90.7,-30.6,11.3,-39.3,4.0,62.8,12.0,0.5,-40.2,-18.7,0.0,-20.0,4.0,23.2,12.0,0.5,-21.1,-3.3,4.0,-8.3,4.0,18.2,12.0,0.5,-12.8,-6.2,0.0,-6.4,4.0,7.4,12.0,0.5,8.5,23.5,253.5,126.0,4.0,220.5,12.0,0.5,10.0,25.0,255.0,125.0,4.0,220.0,12.0,0.5
1970,10,23650,-179.5,27.4,25.46,27.2,27.8,26.8,9.0,1.24,18.0,0.4,22.66,25.5,27.44,25.09,9.0,2.14,18.0,0.4,15.57,16.64,19.47,17.35,9.0,2.41,18.0,0.4,80.6,87.8,94.5,87.5,9.0,6.8,18.0,0.4,3.89,7.45,12.5,8.18,8.0,4.27,18.0,0.4,-12.44,-4.45,-2.06,-6.43,8.0,5.3,18.0,0.4,-4.47,-1.34,2.25,-0.72,8.0,4.33,18.0,0.4,1015.35,1020.0,1020.7,1018.43,9.0,2.76,18.0,0.4,3.3,4.0,6.7,4.7,9.0,2.1,18.0,0.4,-157.0,-30.0,-7.3,-70.8,8.0,85.3,18.0,0.4,-37.4,-14.8,7.0,-9.3,8.0,32.9,18.0,0.4,0.42,1.5,2.72,1.71,9.0,1.37,18.0,0.4,4.1,9.3,27.4,14.7,8.0,12.6,18.0,0.4,3.01,4.71,6.17,4.61,9.0,1.89,18.0,0.4,17.0,45.7,48.9,40.9,8.0,21.0,18.0,0.4,-301.2,-110.7,-53.2,-161.6,8.0,139.8,18.0,0.4,-113.1,-35.0,57.3,-14.0,8.0,109.4,18.0,0.4,-202.6,-70.7,-36.5,-110.3,8.0,100.4,18.0,0.4,-69.5,-22.8,39.8,-10.0,8.0,72.5,18.0,0.4,-46.4,-27.0,-9.5,-30.6,8.0,24.6,18.0,0.4,-29.7,-4.1,10.3,-3.8,8.0,25.8,18.0,0.4,68.0,415.0,1998.0,968.5,8.0,1281.5,18.0,0.4,70.0,415.0,2000.0,970.0,8.0,1280.0,18.0,0.4
1970,10,23650,-179.5,28.6,25.0,25.3,25.81,25.4,4.0,0.49,12.0,0.8,22.49,23.65,25.55,24.0,4.0,1.93,12.0,0.8,12.97,15.8,16.72,14.89,4.0,3.01,12.0,0.8,67.7,85.9,93.4,80.8,4.0,18.0,12.0,0.8,7.44,9.5,13.45,10.4,4.0,3.8,12.0,0.8,-11.4,-6.11,1.42,-5.04,4.0,9.26,12.0,0.8,-5.81,-1.34,3.09,-1.36,4.0,6.04,12.0,0.8,1014.02,1016.0,1017.5,1015.78,4.0,2.04,12.0,0.8,4.5,6.5,8.0,6.3,4.0,2.1,12.0,0.8,-161.4,-60.1,9.0,-75.5,4.0,119.2,12.0,0.8,-70.9,-20.6,23.8,-23.4,4.0,60.9,12.0,0.8,-0.07,2.15,2.8,1.4,4.0,2.03,12.0,0.8,2.4,19.3,32.9,17.7,4.0,22.2,12.0,0.8,2.99,4.32,7.74,5.32,4.0,3.54,12.0,0.8,22.5,51.8,96.8,59.3,4.0,46.0,12.0,0.8,-265.9,-143.9,47.6,-110.7,4.0,224.1,12.0,0.8,-140.1,-30.5,68.6,-35.5,4.0,142.4,12.0,0.8,-162.0,-77.7,29.3,-66.9,4.0,148.8,12.0,0.8,-67.7,-20.9,49.3,-9.8,4.0,78.6,12.0,0.8,-74.4,-46.0,-0.5,-37.8,4.0,44.5,12.0,0.8,-53.2,-6.5,11.8,-20.1,4.0,48.7,12.0,0.8,413.0,949.5,2600.5,1481.0,4.0,1526.5,12.0,0.8,415.0,950.0,2600.0,1480.0,4.0,1525.0,12.0,0.8
1970,10,23650,-179.5,30.2,23.23,23.5,25.47,24.46,9.0,1.73,16.0,0.1,22.91,23.5,25.1,23.82,9.0,1.07,16.0,0.1,13.14,13.79,15.11,13.9,7.0,1.44,16.0,0.0,75.3,81.1,84.4,77.5,7.0,10.2,16.0,0.0,3.27,9.3,11.3,8.0,9.0,3.98,16.0,0.1,-10.26,-6.24,-2.1,-5.75,9.0,5.24,16.0,0.1,-2.63,0.0,3.79,0.6,9.0,4.78,16.0,0.1,1014.43,1018.0,1022.73,1019.13,9.0,4.82,16.0,0.1,2.0,5.0,8.0,4.9,9.0,2.7,16.0,0.1,-114.0,-44.9,-4.6,-60.3,9.0,61.5,16.0,0.1,-12.8,0.0,38.9,7.5,9.0,48.8,16.0,0.1,0.0,0.5,1.85,0.63,9.0,1.6,16.0,0.1,0.0,5.6,15.0,2.4,9.0,15.4,16.0,0.1,3.18,4.49,5.47,5.31,7.0,3.41,16.0,0.0,15.9,47.4,48.5,34.8,7.0,18.2,16.0,0.0,-239.4,-146.5,-52.0,-137.4,9.0,126.9,16.0,0.1,-61.6,0.0,89.1,15.1,9.0,112.4,16.0,0.1,-129.0,-55.1,-18.4,-63.5,7.0,71.2,16.0,0.0,-50.4,-3.9,57.3,6.1,7.0,78.7,16.0,0.0,-45.4,-25.2,-5.5,-23.9,7.0,22.1,16.0,0.0,-11.6,-2.3,17.9,1.7,7.0,24.2,16.0,0.0,48.5,804.5,1443.0,829.0,9.0,757.0,16.0,0.1,50.0,805.0,1445.0,830.0,9.0,755.0,16.0,0.1
