Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1960,3,23523,-179.6,-44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,11.05,13.0,11.05,2.0,4.03,18.0,0.5,-7.74,-5.18,-2.62,-5.18,2.0,5.31,18.0,0.5,-5.1,1.29,7.68,1.29,2.0,13.24,18.0,0.5,1009.59,1012.35,1015.11,1012.35,2.0,5.73,18.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,18.0,0.5,-106.3,-67.9,-29.5,-67.9,2.0,79.6,18.0,0.5,-32.2,40.9,114.0,40.9,2.0,151.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.7,-55.8,-32.9,-55.8,2.0,47.5,18.0,0.5,-89.1,-9.7,69.6,-9.7,2.0,164.4,18.0,0.5,-43.5,-32.2,-20.9,-32.2,2.0,23.5,18.0,0.5,-65.2,-15.2,34.9,-15.2,2.0,103.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,-38.2,20.0,20.0,20.0,20.0,1.0,0.0,18.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,18.0,1.0,8.14,8.14,8.14,8.14,1.0,0.0,18.0,1.0,67.3,67.3,67.3,67.3,1.0,0.0,18.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,18.0,1.0,3.98,3.98,3.98,3.98,1.0,0.0,18.0,1.0,1019.2,1019.2,1019.2,1019.2,1.0,0.0,18.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,1.0,-10.6,-10.6,-10.6,-10.6,1.0,0.0,18.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,18.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,18.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,18.0,1.0,6.32,6.32,6.32,6.32,1.0,0.0,18.0,1.0,29.1,29.1,29.1,29.1,1.0,0.0,18.0,1.0,-39.6,-39.6,-39.6,-39.6,1.0,0.0,18.0,1.0,68.5,68.5,68.5,68.5,1.0,0.0,18.0,1.0,-18.7,-18.7,-18.7,-18.7,1.0,0.0,18.0,1.0,32.4,32.4,32.4,32.4,1.0,0.0,18.0,1.0,-14.5,-14.5,-14.5,-14.5,1.0,0.0,18.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,18.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,1.0
1960,3,23523,-179.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,12.0,1.0,7.89,7.89,7.89,7.89,1.0,0.0,12.0,1.0,-6.62,-6.62,-6.62,-6.62,1.0,0.0,12.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,24.0,1.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,24.0,1.0,-1.23,-1.23,-1.23,-1.23,1.0,0.0,24.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,-0.7,27.9,27.9,27.9,27.9,1.0,0.0,16.0,1.0,26.95,27.5,28.05,27.5,2.0,1.13,20.0,0.5,18.32,18.32,18.32,18.32,1.0,0.0,16.0,1.0,76.1,76.1,76.1,76.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,16.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,16.0,1.0,5.26,5.26,5.26,5.26,1.0,0.0,16.0,1.0,26.8,26.8,26.8,26.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,-26.4,-26.4,-26.4,1.0,0.0,16.0,1.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,16.0,1.0,79.0,101.0,122.5,101.0,2.0,45.0,20.0,0.5,80.0,100.0,125.0,100.0,2.0,45.0,20.0,0.5
1960,3,23523,-179.6,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,14.0,0.0,2.29,2.29,2.29,2.29,1.0,0.0,14.0,0.0,1008.0,1008.0,1008.0,1008.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,4.9,5.79,4.9,2.0,1.84,26.0,0.0,-5.42,-4.54,-3.67,-4.54,2.0,1.81,26.0,0.0,-2.03,-1.82,-1.62,-1.82,2.0,0.42,26.0,0.0,1017.79,1018.4,1019.01,1018.4,2.0,1.27,26.0,0.0,5.2,5.5,5.8,5.5,2.0,0.7,26.0,0.0,-32.3,-23.9,-15.6,-23.9,2.0,17.2,26.0,0.0,-11.9,-9.3,-6.7,-9.3,2.0,5.4,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-124.1,-105.4,-86.7,-105.4,2.0,38.8,26.0,0.0,-46.4,-42.4,-38.3,-42.4,2.0,8.5,26.0,0.0,-76.6,-64.7,-52.8,-64.7,2.0,24.7,26.0,0.0,-28.6,-26.0,-23.3,-26.0,2.0,5.6,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,26.2,22.2,22.2,22.2,22.2,1.0,0.0,2.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,2.0,0.0,6.74,6.74,6.74,6.74,1.0,0.0,2.0,0.0,52.1,52.1,52.1,52.1,1.0,0.0,2.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-8.05,-8.05,-8.05,-8.05,1.0,0.0,2.0,0.0,-4.65,-4.65,-4.65,-4.65,1.0,0.0,2.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,-74.9,-74.9,-74.9,-74.9,1.0,0.0,2.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,2.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,2.0,0.0,36.3,36.3,36.3,36.3,1.0,0.0,2.0,0.0,9.83,9.83,9.83,9.83,1.0,0.0,2.0,0.0,91.5,91.5,91.5,91.5,1.0,0.0,2.0,0.0,-147.4,-147.4,-147.4,-147.4,1.0,0.0,2.0,0.0,-85.1,-85.1,-85.1,-85.1,1.0,0.0,2.0,0.0,-54.3,-54.3,-54.3,-54.3,1.0,0.0,2.0,0.0,-31.3,-31.3,-31.3,-31.3,1.0,0.0,2.0,0.0,-79.2,-79.2,-79.2,-79.2,1.0,0.0,2.0,0.0,-45.7,-45.7,-45.7,-45.7,1.0,0.0,2.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,2.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,2.0,0.0
1960,3,23523,-179.6,32.4,15.92,16.0,16.93,16.35,6.0,0.79,22.0,0.3,14.89,16.7,19.1,16.91,7.0,2.71,24.0,0.3,7.99,10.21,11.37,9.63,6.0,2.2,22.0,0.3,71.0,86.0,95.1,83.8,6.0,13.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.62,0.0,1.37,0.13,6.0,1.88,22.0,0.3,-5.8,0.0,8.5,-0.2,6.0,15.9,22.0,0.3,0.56,1.33,3.07,1.83,6.0,1.79,22.0,0.3,4.3,11.3,18.4,13.3,6.0,13.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-3.4,2.3,-2.0,6.0,7.4,22.0,0.3,-13.0,-3.2,6.4,-5.9,6.0,17.1,22.0,0.3,132.5,456.5,473.0,367.5,7.0,251.5,24.0,0.3,135.0,455.0,475.0,365.0,7.0,250.0,24.0,0.3
1960,3,23523,-179.6,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.7,7.78,6.81,7.0,1.7,24.0,0.3,-3.4,0.0,5.24,0.63,7.0,4.8,24.0,0.3,-5.08,0.0,4.93,-0.11,7.0,5.79,24.0,0.3,1016.41,1017.5,1027.51,1020.46,7.0,5.39,24.0,0.3,2.6,8.0,8.0,5.8,5.0,3.0,24.0,0.2,-18.1,0.0,28.3,5.3,7.0,37.9,24.0,0.3,-44.0,0.0,26.1,-5.2,7.0,42.9,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.8,0.0,109.8,16.9,7.0,89.0,24.0,0.3,-88.8,0.0,82.1,-1.7,7.0,91.3,24.0,0.3,-36.0,-3.9,32.7,-0.4,6.0,49.0,22.0,0.3,-48.0,-5.2,61.6,4.3,6.0,59.9,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.0,19.9,6.1,6.0,30.7,10.0,0.3,-6.5,0.7,17.1,3.9,6.0,12.8,10.0,0.3,229.0,373.0,627.5,611.5,7.0,699.5,10.0,0.3,230.0,375.0,630.0,610.0,7.0,700.0,10.0,0.3
1960,3,23523,-179.6,37.4,12.64,13.6,14.56,13.6,2.0,1.98,8.0,0.0,9.55,10.95,12.35,10.95,2.0,2.9,8.0,0.0,5.64,6.63,7.63,6.63,2.0,2.06,8.0,0.0,75.6,80.5,85.4,80.5,2.0,10.1,8.0,0.0,9.78,10.8,11.82,10.8,2.0,2.12,8.0,0.0,-3.8,-2.91,-2.03,-2.91,2.0,1.83,8.0,0.0,-5.87,1.2,8.27,1.2,2.0,14.65,8.0,0.0,1013.37,1015.25,1017.13,1015.25,2.0,3.89,8.0,0.0,6.2,6.5,6.8,6.5,2.0,0.7,8.0,0.0,-45.9,-33.4,-20.8,-33.4,2.0,26.0,8.0,0.0,-49.1,28.5,106.1,28.5,2.0,160.8,8.0,0.0,2.21,2.65,3.09,2.65,2.0,0.92,8.0,0.0,25.6,27.6,29.7,27.6,2.0,4.3,8.0,0.0,2.63,3.03,3.44,3.03,2.0,0.85,8.0,0.0,30.6,31.9,33.2,31.9,2.0,2.7,8.0,0.0,-48.3,-34.5,-20.8,-34.5,2.0,28.5,8.0,0.0,-44.7,34.4,113.5,34.4,2.0,163.9,8.0,0.0,-30.0,-21.2,-12.4,-21.2,2.0,18.2,8.0,0.0,-25.1,23.1,71.2,23.1,2.0,99.7,8.0,0.0,-9.6,-8.1,-6.6,-8.1,2.0,3.1,8.0,0.0,-23.5,-2.6,18.4,-2.6,2.0,43.4,8.0,0.0,972.0,1332.5,1693.0,1332.5,2.0,747.0,8.0,0.0,970.0,1335.0,1695.0,1335.0,2.0,745.0,8.0,0.0
1960,3,23523,-179.6,41.7,7.14,7.8,9.1,8.24,7.0,1.59,16.0,0.1,5.57,7.0,10.05,7.41,7.0,2.26,16.0,0.1,4.48,4.65,6.2,5.31,4.0,1.53,18.0,0.3,74.6,80.3,89.6,82.3,6.0,10.7,16.0,0.2,9.1,12.3,12.92,10.96,7.0,2.96,16.0,0.1,-4.6,3.69,10.33,2.62,7.0,7.2,16.0,0.1,-9.89,-8.61,3.7,-3.8,7.0,8.49,16.0,0.1,1008.31,1013.9,1020.37,1013.54,5.0,8.66,18.0,0.2,6.7,8.0,8.0,6.7,7.0,3.0,16.0,0.1,-59.3,19.9,137.8,27.2,7.0,92.0,16.0,0.1,-116.0,-85.2,23.4,-45.2,7.0,101.6,16.0,0.1,-2.01,1.0,3.33,0.83,7.0,2.41,16.0,0.1,-11.1,10.8,42.9,11.4,7.0,27.7,16.0,0.1,-0.03,1.96,3.14,1.57,4.0,2.01,18.0,0.3,-1.5,24.1,39.4,19.2,4.0,25.5,18.0,0.3,-44.2,18.5,74.2,19.4,7.0,51.3,16.0,0.1,-56.2,-50.7,40.1,-13.7,7.0,68.5,16.0,0.1,-34.8,-8.2,36.4,0.4,4.0,43.2,18.0,0.3,-45.1,-31.2,38.9,-4.4,4.0,65.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,10.3,13.81,9.76,5.0,4.62,10.0,0.0,-4.72,1.74,9.99,2.03,5.0,8.43,10.0,0.0,-6.07,-4.79,3.17,-1.57,5.0,7.82,10.0,0.0,1012.98,1016.0,1023.07,1018.04,5.0,7.19,10.0,0.0,4.2,7.0,8.0,6.0,5.0,2.9,10.0,0.0,-52.2,8.9,122.0,25.9,5.0,108.6,10.0,0.0,-54.6,-24.4,54.7,1.5,5.0,107.2,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2,10.5,45.1,14.0,5.0,48.0,10.0,0.0,-31.6,-14.4,36.1,4.4,5.0,57.7,10.0,0.0,-23.2,9.4,29.0,3.0,3.0,38.6,6.0,0.0,-30.2,-25.8,-12.8,-21.6,3.0,13.3,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,42.7,5.0,6.55,7.1,6.08,4.0,1.46,8.0,0.0,2.63,4.4,7.06,4.86,5.0,2.71,10.0,0.0,3.8,3.88,4.91,4.34,3.0,0.9,6.0,0.0,79.6,86.6,91.2,85.4,3.0,8.5,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99,1.5,2.42,0.75,4.0,2.48,8.0,0.0,-20.2,12.9,28.7,4.7,4.0,34.3,8.0,0.0,0.94,1.25,1.97,1.45,3.0,0.77,6.0,0.0,6.9,12.8,24.3,15.5,3.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,10.55,12.16,9.78,4.0,3.71,22.0,0.3,4.27,6.24,9.41,6.81,4.0,3.16,22.0,0.3,-9.75,-4.46,-1.1,-5.38,4.0,5.54,22.0,0.3,1008.22,1013.45,1020.56,1014.35,4.0,8.12,22.0,0.3,2.5,4.0,6.6,4.5,4.0,2.6,22.0,0.3,38.8,71.3,99.8,69.4,4.0,41.0,22.0,0.3,-120.9,-39.4,-5.0,-61.9,4.0,77.3,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,29.1,46.3,32.7,4.0,20.3,22.0,0.3,-51.9,-16.4,-3.3,-27.1,4.0,34.1,22.0,0.3,35.7,41.6,47.4,41.6,2.0,12.1,28.0,0.0,-23.3,-13.8,-4.4,-13.8,2.0,19.6,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,44.5,5.13,6.7,7.59,6.37,3.0,1.82,18.0,0.3,3.43,4.75,5.81,4.63,4.0,1.42,22.0,0.3,4.25,4.41,4.57,4.41,2.0,0.33,28.0,0.0,82.8,82.9,83.1,82.9,2.0,0.3,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,2.0,2.55,1.2,3.0,2.12,18.0,0.3,-0.3,26.8,28.2,14.2,3.0,23.6,18.0,0.3,0.74,1.23,1.71,1.23,2.0,1.0,28.0,0.0,7.9,12.8,17.7,12.8,2.0,10.1,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.6,51.7,4.4,4.4,4.4,4.4,1.0,0.0,30.0,0.0,4.4,4.4,4.4,4.4,1.0,0.0,30.0,0.0,4.35,4.35,4.35,4.35,1.0,0.0,30.0,0.0,83.8,83.8,83.8,83.8,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,30.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.84,0.84,0.84,0.84,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0
1960,3,23523,-179.5,-52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,7.7,10.42,7.58,16.0,2.68,14.0,0.6,2.8,6.82,9.02,6.11,16.0,3.15,14.0,0.6,-3.49,-0.71,4.32,-0.08,16.0,4.32,14.0,0.6,1005.04,1006.4,1011.27,1007.79,10.0,3.07,12.0,0.7,3.3,7.5,8.0,6.4,14.0,2.5,14.0,0.6,12.6,52.5,89.9,53.4,16.0,40.1,14.0,0.6,-25.8,-3.6,40.8,2.2,16.0,37.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,62.8,87.1,55.8,16.0,29.9,14.0,0.6,-34.9,-5.5,38.3,-3.9,16.0,41.0,14.0,0.6,16.7,26.8,58.1,33.3,9.0,20.8,12.0,0.7,-42.2,-10.9,20.1,-12.2,9.0,32.2,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.5,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,5.7,11.0,7.05,13.0,3.8,16.0,0.8,-2.65,2.41,7.38,2.73,13.0,5.36,16.0,0.8,-0.31,4.42,6.88,3.42,13.0,4.35,16.0,0.8,1010.34,1017.3,1020.39,1015.23,13.0,6.14,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.2,23.4,75.4,22.0,13.0,47.3,16.0,0.8,-3.3,35.3,58.5,27.6,13.0,37.8,16.0,0.8,-11.7,13.5,54.2,19.4,6.0,32.8,16.0,0.7,21.5,30.4,38.2,30.1,6.0,11.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.5,-51.4,9.64,10.7,11.63,10.73,6.0,1.13,18.0,0.8,8.0,9.0,10.64,9.17,13.0,1.17,16.0,0.8,4.94,5.36,5.84,5.39,6.0,0.54,16.0,0.7,74.8,81.3,82.7,79.7,6.0,5.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.5,-50.4,9.83,9.9,9.9,9.87,3.0,0.06,22.0,1.0,8.0,9.0,10.06,9.05,13.0,0.99,20.0,0.8,4.98,5.59,5.77,5.46,10.0,0.46,18.0,0.8,73.2,76.0,84.8,77.8,10.0,6.7,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.5,-42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,24.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,24.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,24.0,0.0,1012.3,1012.3,1012.3,1012.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,-179.5,-14.6,28.3,28.3,28.3,28.3,1.0,0.0,16.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,16.0,0.0,19.02,19.02,19.02,19.02,1.0,0.0,16.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,16.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,4.95,4.95,4.95,4.95,1.0,0.0,16.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,16.0,0.0,1009.8,1009.8,1009.8,1009.8,1.0,0.0,16.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,38.1,38.1,38.1,38.1,1.0,0.0,16.0,0.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,16.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,16.0,0.0,8.5,8.5,8.5,8.5,1.0,0.0,16.0,0.0,5.15,5.15,5.15,5.15,1.0,0.0,16.0,0.0,39.6,39.6,39.6,39.6,1.0,0.0,16.0,0.0,134.6,134.6,134.6,134.6,1.0,0.0,16.0,0.0,-160.4,-160.4,-160.4,-160.4,1.0,0.0,16.0,0.0,94.1,94.1,94.1,94.1,1.0,0.0,16.0,0.0,-112.2,-112.2,-112.2,-112.2,1.0,0.0,16.0,0.0,25.5,25.5,25.5,25.5,1.0,0.0,16.0,0.0,-30.4,-30.4,-30.4,-30.4,1.0,0.0,16.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0
