Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1965,1,23581,-179.7,20.7,23.3,23.85,25.29,24.28,4.0,1.32,16.0,0.3,22.49,22.8,23.06,22.78,4.0,0.45,16.0,0.3,11.34,12.32,14.22,12.76,4.0,2.07,16.0,0.3,67.3,71.4,81.0,74.0,4.0,9.9,16.0,0.3,4.58,5.1,6.99,5.75,4.0,2.02,16.0,0.3,-3.21,-2.44,-0.83,-2.04,4.0,1.53,16.0,0.3,-6.84,-4.35,-3.24,-5.01,4.0,2.62,16.0,0.3,1012.34,1014.0,1018.07,1015.15,4.0,3.8,16.0,0.3,1.5,2.5,5.1,3.3,4.0,2.6,16.0,0.3,-14.9,-10.9,-4.2,-9.6,4.0,7.2,16.0,0.3,-51.3,-22.2,-15.1,-32.7,4.0,29.2,16.0,0.3,0.24,1.35,2.78,1.5,4.0,1.53,16.0,0.3,1.2,9.7,18.0,9.6,4.0,9.7,16.0,0.3,3.6,6.67,8.69,6.17,4.0,3.17,16.0,0.3,17.2,36.6,59.5,38.3,4.0,26.7,16.0,0.3,-74.0,-56.5,-18.9,-46.9,4.0,35.2,16.0,0.3,-153.2,-99.2,-74.6,-113.2,4.0,56.8,16.0,0.3,-45.5,-31.2,-9.9,-27.9,4.0,22.1,16.0,0.3,-76.4,-53.4,-45.2,-60.4,4.0,23.2,16.0,0.3,-16.5,-11.4,-3.2,-9.9,4.0,8.1,16.0,0.3,-58.1,-32.1,-12.6,-35.2,4.0,28.6,16.0,0.3,99.5,132.5,408.0,248.0,4.0,275.0,16.0,0.3,100.0,135.0,410.0,250.0,4.0,275.0,16.0,0.3
1965,1,23581,-179.7,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,20.0,1.0,95.4,222.9,317.2,206.7,3.0,163.0,14.0,0.7,-59.5,-13.1,-4.2,-31.4,3.0,43.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.7,48.4,3.43,5.5,7.05,5.16,7.0,2.04,18.0,0.4,1.99,2.0,4.0,2.54,7.0,1.0,18.0,0.4,3.43,3.78,4.78,3.99,6.0,0.81,18.0,0.5,77.8,86.0,93.6,85.3,6.0,11.2,18.0,0.5,4.08,6.7,17.0,8.67,7.0,5.92,18.0,0.4,-3.47,0.0,5.94,1.09,7.0,5.08,18.0,0.4,-14.78,-3.55,-0.78,-4.71,7.0,8.35,18.0,0.4,989.1,998.5,1004.86,997.61,7.0,6.93,18.0,0.4,2.8,7.0,8.0,5.8,6.0,2.6,18.0,0.5,-13.2,0.0,101.0,29.2,7.0,66.3,18.0,0.4,-251.3,-14.6,-1.0,-72.6,7.0,132.4,18.0,0.4,0.48,3.0,4.0,2.61,7.0,2.1,18.0,0.4,1.7,12.3,68.0,29.8,7.0,38.9,18.0,0.4,0.72,1.63,1.98,1.4,6.0,0.74,18.0,0.5,4.7,6.7,20.1,12.0,6.0,13.0,18.0,0.5,-10.4,0.0,15.5,2.0,7.0,12.3,18.0,0.4,-27.3,-7.5,-3.9,-9.5,7.0,15.4,18.0,0.4,-17.6,-4.1,18.6,-0.8,6.0,17.1,18.0,0.5,-23.9,-10.4,0.0,-12.5,6.0,26.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,-67.6,0.14,0.3,0.87,0.45,10.0,0.36,20.0,0.8,0.0,0.0,0.0,0.1,10.0,0.32,20.0,0.8,3.08,3.22,3.61,3.32,10.0,0.33,20.0,0.8,80.2,83.3,93.0,85.5,10.0,9.2,20.0,0.8,4.81,5.7,9.26,6.74,10.0,2.58,20.0,0.8,-6.46,-2.13,3.88,-1.98,10.0,5.04,20.0,0.8,-0.03,3.97,5.41,3.55,10.0,3.66,20.0,0.8,984.28,992.95,997.86,991.67,10.0,6.33,20.0,0.8,8.0,8.0,8.0,7.8,10.0,0.6,20.0,0.8,-42.9,-10.9,25.4,-14.2,10.0,45.9,20.0,0.8,0.6,18.2,33.4,25.5,10.0,40.6,20.0,0.8,0.1,0.3,0.87,0.35,10.0,0.49,20.0,0.8,0.7,1.5,6.5,2.6,10.0,3.4,20.0,0.8,0.31,0.73,1.03,0.67,10.0,0.36,20.0,0.8,1.5,4.3,6.2,4.4,10.0,3.2,20.0,0.8,0.0,0.0,0.0,-0.3,10.0,1.0,20.0,0.8,0.0,0.0,0.0,0.4,10.0,1.2,20.0,0.8,-21.4,-6.2,12.0,-7.1,10.0,17.8,20.0,0.8,-0.4,12.3,17.9,11.2,10.0,11.8,20.0,0.8,-3.0,-0.6,3.3,-0.5,10.0,3.2,20.0,0.8,0.4,2.3,4.7,3.1,10.0,3.3,20.0,0.8,112.5,185.0,880.0,443.0,10.0,546.5,20.0,0.8,110.0,185.0,880.0,445.0,10.0,545.0,20.0,0.8
1965,1,23581,-179.6,-48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,24.0,0.5,1.13,3.56,5.99,3.56,2.0,5.04,24.0,0.5,-9.4,-3.16,3.08,-3.16,2.0,12.92,24.0,0.5,1003.56,1008.0,1012.44,1008.0,2.0,9.19,24.0,0.5,1.6,3.0,4.4,3.0,2.0,2.8,24.0,0.5,10.5,33.1,55.7,33.1,2.0,46.8,24.0,0.5,-118.5,-47.8,22.8,-47.8,2.0,146.3,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,-34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,5.1,6.19,5.3,3.0,1.31,24.0,0.7,0.56,4.79,5.48,3.06,3.0,3.9,24.0,0.7,2.25,3.35,3.69,2.98,3.0,1.1,24.0,0.7,1008.61,1011.0,1013.73,1011.17,3.0,3.75,24.0,0.7,4.3,5.0,7.0,5.7,3.0,2.1,24.0,0.7,3.8,24.4,34.3,19.2,3.0,22.8,24.0,0.7,11.1,15.8,20.3,15.7,3.0,6.8,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,101.1,127.2,70.5,3.0,88.2,24.0,0.7,50.3,79.4,80.1,65.5,3.0,24.9,24.0,0.7,87.0,87.0,87.0,87.0,1.0,0.0,22.0,1.0,50.2,50.2,50.2,50.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,-9.2,29.0,29.0,29.0,29.0,1.0,0.0,4.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,4.0,1.0,19.77,19.77,19.77,19.77,1.0,0.0,4.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,4.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,6.28,6.28,6.28,6.28,1.0,0.0,4.0,1.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,4.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,4.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,51.5,51.5,51.5,51.5,1.0,0.0,4.0,1.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,5.48,5.48,5.48,5.48,1.0,0.0,4.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,4.0,1.0,175.9,175.9,175.9,175.9,1.0,0.0,4.0,1.0,-147.6,-147.6,-147.6,-147.6,1.0,0.0,4.0,1.0,124.2,124.2,124.2,124.2,1.0,0.0,4.0,1.0,-104.2,-104.2,-104.2,-104.2,1.0,0.0,4.0,1.0,34.4,34.4,34.4,34.4,1.0,0.0,4.0,1.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,4.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,4.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,4.0,1.0
1965,1,23581,-179.6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,22.0,1.0,-42.2,-42.2,-42.2,-42.2,1.0,0.0,22.0,1.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,16.3,26.05,26.1,26.57,26.3,4.0,0.47,14.0,0.3,25.18,25.8,26.52,25.85,4.0,0.91,14.0,0.3,12.33,13.86,15.54,13.93,4.0,2.0,14.0,0.3,59.4,65.4,75.2,67.2,4.0,9.7,14.0,0.3,2.6,4.4,10.5,6.45,4.0,5.57,14.0,0.3,-9.31,-4.21,-2.28,-5.72,4.0,4.8,14.0,0.3,-4.78,-1.9,-0.8,-2.75,4.0,3.11,14.0,0.3,1010.99,1012.55,1014.27,1012.63,4.0,1.91,14.0,0.3,4.4,6.5,7.0,5.8,4.0,1.9,14.0,0.3,-111.3,-21.4,-5.9,-56.9,4.0,83.0,14.0,0.3,-60.6,-8.7,-2.1,-30.3,4.0,49.2,14.0,0.3,0.0,0.25,0.92,0.45,4.0,0.61,14.0,0.3,0.0,0.7,10.4,5.0,4.0,9.2,14.0,0.3,5.54,7.8,9.36,7.47,4.0,2.26,14.0,0.3,14.4,37.1,98.4,55.5,4.0,56.9,14.0,0.3,-236.9,-112.5,-58.9,-146.3,4.0,118.3,14.0,0.3,-120.8,-50.0,-20.4,-69.6,4.0,76.6,14.0,0.3,-112.6,-57.0,-35.2,-73.1,4.0,52.2,14.0,0.3,-57.3,-27.4,-13.0,-34.8,4.0,35.5,14.0,0.3,-87.2,-35.3,-12.9,-49.4,4.0,49.2,14.0,0.3,-44.8,-14.0,-3.9,-23.9,4.0,30.2,14.0,0.3,17.5,128.0,1678.0,815.0,4.0,1451.0,14.0,0.3,20.0,130.0,1680.0,815.0,4.0,1450.0,14.0,0.3
1965,1,23581,-179.6,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,5.4,9.3,5.42,6.0,3.69,16.0,0.2,-2.78,-0.81,1.39,-0.4,6.0,2.89,16.0,0.2,-8.28,-2.9,3.07,-2.8,6.0,5.56,16.0,0.2,1011.36,1014.65,1018.21,1015.1,6.0,4.23,16.0,0.2,1.6,3.5,6.2,3.7,6.0,2.6,16.0,0.2,-16.6,-5.4,10.3,-0.6,6.0,23.3,16.0,0.2,-77.0,-19.4,10.2,-29.4,6.0,43.4,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.6,-16.3,28.5,-10.0,6.0,60.2,16.0,0.2,-166.0,-63.8,67.0,-56.3,6.0,115.5,16.0,0.2,-33.0,-7.6,16.1,-4.8,6.0,31.1,16.0,0.2,-83.3,-32.2,39.5,-25.0,6.0,60.1,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,22.6,23.68,23.9,24.4,23.98,5.0,0.45,18.0,0.2,20.16,21.7,22.04,21.3,6.0,0.95,16.0,0.2,9.66,10.67,12.66,11.21,6.0,1.96,16.0,0.2,63.7,69.0,77.0,71.2,6.0,10.8,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,2.2,3.06,2.42,5.0,1.05,18.0,0.2,3.1,7.0,24.5,13.4,5.0,15.5,18.0,0.2,5.12,8.01,9.05,7.14,5.0,2.56,18.0,0.2,6.1,25.8,66.4,35.5,5.0,35.9,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.3,-15.4,0.6,-11.4,5.0,12.1,18.0,0.2,-61.4,0.0,13.2,-20.9,5.0,44.9,18.0,0.2,23.5,185.0,804.5,334.5,6.0,379.0,16.0,0.2,25.0,185.0,805.0,335.0,6.0,380.0,16.0,0.2
1965,1,23581,-179.6,25.3,20.52,21.1,21.57,21.05,4.0,0.82,16.0,0.0,17.32,18.15,20.24,18.75,4.0,2.28,16.0,0.0,7.05,8.24,11.55,9.25,4.0,3.14,16.0,0.0,57.2,65.5,78.1,67.5,4.0,12.7,16.0,0.0,5.5,9.0,10.87,8.23,4.0,4.07,16.0,0.0,-4.28,2.1,5.74,0.79,4.0,6.65,16.0,0.0,-8.9,-4.48,-2.78,-5.78,4.0,4.14,16.0,0.0,1011.05,1017.1,1023.36,1017.2,4.0,7.18,16.0,0.0,1.0,4.5,7.5,4.3,4.0,3.9,16.0,0.0,-37.3,25.9,59.3,11.7,4.0,62.1,16.0,0.0,-100.9,-40.7,-15.9,-57.6,4.0,59.8,16.0,0.0,0.95,2.4,3.64,2.3,4.0,1.83,16.0,0.0,5.4,14.4,26.3,15.8,4.0,14.4,16.0,0.0,3.95,6.74,8.46,6.23,4.0,2.75,16.0,0.0,24.2,35.7,74.9,48.9,4.0,36.7,16.0,0.0,-77.1,38.5,118.8,21.6,4.0,129.5,16.0,0.0,-173.4,-92.5,-48.2,-110.0,4.0,78.3,16.0,0.0,-39.3,15.4,65.8,13.3,4.0,71.6,16.0,0.0,-83.2,-54.6,-22.3,-52.8,4.0,35.3,16.0,0.0,-22.3,10.0,27.8,3.1,4.0,33.6,16.0,0.0,-60.8,-19.6,-16.1,-37.6,4.0,38.8,16.0,0.0,322.5,731.5,1358.0,835.5,4.0,764.5,16.0,0.0,325.0,730.0,1360.0,835.0,4.0,765.0,16.0,0.0
1965,1,23581,-179.6,31.4,16.67,17.2,18.19,17.44,5.0,1.21,16.0,0.6,13.32,14.4,16.14,14.65,6.0,1.49,16.0,0.7,7.69,8.01,8.97,8.38,5.0,1.22,16.0,0.6,70.8,78.4,85.3,78.4,5.0,8.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,2.3,3.1,2.46,5.0,0.87,16.0,0.6,16.5,21.4,35.7,24.7,5.0,11.5,16.0,0.6,3.68,4.36,4.49,4.14,5.0,0.48,16.0,0.6,32.3,42.8,46.2,39.7,5.0,8.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,34.5,43.6,28.0,5.0,22.1,16.0,0.6,-23.7,-16.4,10.6,-7.1,5.0,22.5,16.0,0.6,687.5,1017.0,2146.5,1228.5,6.0,768.0,16.0,0.7,685.0,1015.0,2145.0,1230.0,6.0,770.0,16.0,0.7
1965,1,23581,-179.6,32.3,15.26,16.55,17.52,16.4,4.0,1.49,24.0,0.5,12.74,13.5,16.91,14.66,5.0,2.56,20.0,0.6,6.31,7.28,8.87,7.58,4.0,1.58,24.0,0.5,67.6,72.2,73.3,70.5,4.0,4.3,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78,1.0,3.46,1.33,4.0,3.33,24.0,0.5,-4.2,13.4,21.8,9.0,4.0,20.5,24.0,0.5,2.81,4.08,5.23,4.02,4.0,1.87,24.0,0.5,22.4,42.4,54.7,38.8,4.0,19.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.2,11.3,41.3,9.2,4.0,37.8,24.0,0.5,-35.2,-14.4,-1.1,-18.0,4.0,20.6,24.0,0.5,398.5,1259.5,2343.5,1355.0,5.0,1066.0,20.0,0.6,400.0,1260.0,2345.0,1355.0,5.0,1065.0,20.0,0.6
1965,1,23581,-179.6,33.4,15.06,16.0,17.18,16.14,8.0,1.2,14.0,0.4,13.0,15.0,17.1,14.67,9.0,2.5,14.0,0.3,6.55,7.37,11.08,8.53,9.0,2.16,14.0,0.3,67.0,82.1,89.3,80.5,9.0,12.4,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,1.25,4.81,1.59,8.0,3.13,14.0,0.4,-11.7,12.6,64.2,31.1,8.0,57.8,14.0,0.4,-0.15,4.12,5.43,3.13,8.0,2.57,14.0,0.4,-1.3,45.8,98.6,48.2,8.0,45.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,19.0,88.0,34.0,8.0,44.3,14.0,0.4,-50.3,-26.5,-2.9,-26.5,8.0,24.8,14.0,0.4,1259.5,1861.0,6964.0,3781.5,9.0,4579.5,14.0,0.3,1260.0,1860.0,6965.0,3780.0,9.0,4580.0,14.0,0.3
1965,1,23581,-179.6,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,12.3,18.52,13.96,9.0,5.0,14.0,0.3,4.68,8.27,17.4,10.09,9.0,7.3,14.0,0.3,-9.3,-4.2,7.93,-1.59,9.0,8.58,14.0,0.3,997.59,1006.8,1011.52,1005.3,9.0,6.84,14.0,0.3,5.1,8.0,8.0,6.9,8.0,1.6,14.0,0.4,57.3,89.4,331.4,171.2,9.0,189.0,14.0,0.3,-133.4,-85.2,98.3,-29.0,9.0,110.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,132.4,232.9,139.8,9.0,82.1,14.0,0.3,-136.8,-42.0,124.4,-11.2,9.0,128.6,14.0,0.3,33.3,93.9,128.6,83.5,9.0,51.0,14.0,0.3,-61.1,-28.5,79.8,1.3,9.0,74.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-179.6,35.6,15.32,16.1,17.07,16.16,5.0,0.94,18.0,0.2,12.53,13.3,14.15,13.28,5.0,1.04,18.0,0.2,6.97,8.35,8.67,7.92,5.0,1.01,18.0,0.2,77.5,83.3,87.8,83.2,5.0,7.4,18.0,0.2,2.92,13.4,16.35,10.72,5.0,7.73,18.0,0.2,2.0,10.65,13.13,8.37,5.0,6.22,18.0,0.2,-9.09,1.3,4.97,-1.4,5.0,8.65,18.0,0.2,1001.85,1007.8,1017.71,1009.2,5.0,11.49,18.0,0.2,5.2,7.0,8.0,6.4,5.0,2.5,18.0,0.2,5.5,148.0,217.4,127.8,5.0,132.4,18.0,0.2,-156.6,3.4,50.6,-45.3,5.0,148.1,18.0,0.2,2.69,2.8,3.11,2.88,5.0,0.29,18.0,0.2,7.8,37.5,49.5,32.0,5.0,25.2,18.0,0.2,3.15,3.72,3.94,3.54,5.0,0.69,18.0,0.2,10.6,33.2,63.6,38.3,5.0,32.1,18.0,0.2,27.4,141.6,173.5,109.0,5.0,77.6,18.0,0.2,-117.8,18.2,65.6,-15.9,5.0,109.2,18.0,0.2,16.0,96.1,100.0,65.5,5.0,46.3,18.0,0.2,-67.6,10.8,41.8,-6.5,5.0,66.2,18.0,0.2,7.4,25.4,51.9,29.9,5.0,25.6,18.0,0.2,-36.4,4.9,13.9,-9.1,5.0,31.4,18.0,0.2,25.5,2406.0,4897.5,2776.0,5.0,3566.5,18.0,0.2,25.0,2405.0,4895.0,2775.0,5.0,3565.0,18.0,0.2
1965,1,23581,-179.6,39.5,10.95,13.0,13.96,12.47,3.0,2.25,14.0,0.7,7.93,9.5,10.18,9.07,3.0,1.69,14.0,0.7,4.5,5.38,5.88,5.2,3.0,1.03,14.0,0.7,66.9,72.5,75.8,71.3,3.0,6.6,14.0,0.7,9.12,15.4,17.86,13.53,3.0,6.6,14.0,0.7,8.57,14.47,17.56,13.1,3.0,6.69,14.0,0.7,-4.27,-2.12,-0.67,-2.46,3.0,2.65,14.0,0.7,1000.18,1001.2,1004.48,1002.3,3.0,3.29,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.77,3.5,6.03,3.4,3.0,3.85,14.0,0.7,7.7,44.6,51.0,29.7,3.0,34.2,14.0,0.7,2.32,4.01,5.52,3.92,3.0,2.34,14.0,0.7,32.2,38.6,54.4,43.2,3.0,16.7,14.0,0.7,72.3,137.5,179.8,126.3,3.0,79.4,14.0,0.7,-39.0,-15.3,-4.8,-21.8,3.0,25.6,14.0,0.7,41.0,77.9,104.0,72.6,3.0,46.4,14.0,0.7,-22.1,-8.7,-2.8,-12.3,3.0,14.5,14.0,0.7,31.5,36.3,51.1,41.2,3.0,15.0,14.0,0.7,-18.6,-13.2,-4.2,-11.4,3.0,10.7,14.0,0.7,1322.0,3652.5,5841.0,3583.0,3.0,3311.0,14.0,0.7,1320.0,3650.0,5840.0,3585.0,3.0,3310.0,14.0,0.7
1965,1,23581,-179.6,40.5,9.93,10.85,11.77,10.85,2.0,1.91,12.0,0.5,4.25,7.0,8.98,6.76,5.0,2.57,16.0,0.6,3.92,4.84,4.99,4.46,3.0,0.85,12.0,0.3,66.7,70.3,77.0,71.8,3.0,7.6,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,3.15,3.59,3.15,2.0,0.92,12.0,0.5,24.3,35.1,45.9,35.1,2.0,22.4,12.0,0.5,2.69,3.25,3.8,3.25,2.0,1.15,12.0,0.5,24.4,36.6,48.7,36.6,2.0,25.2,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,16.1,33.6,16.1,2.0,36.1,12.0,0.5,-32.0,-25.6,-19.2,-25.6,2.0,13.2,12.0,0.5,584.5,1443.0,7726.5,4387.5,5.0,7078.0,16.0,0.6,585.0,1445.0,7725.0,4390.0,5.0,7080.0,16.0,0.6
1965,1,23581,-179.6,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.5,7.5,5.8,4.0,2.6,14.0,0.3,-232.4,-57.3,18.8,-101.2,6.0,138.0,14.0,0.2,-269.1,-155.7,10.1,-133.9,6.0,146.0,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
