Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1961,8,23540,-179.7,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,9.6,9.6,9.6,1.0,0.0,18.0,0.0,26.2,26.2,26.2,26.2,1.0,0.0,18.0,0.0,75.0,98.5,122.0,98.5,2.0,48.5,14.0,0.5,75.0,100.0,120.0,100.0,2.0,50.0,14.0,0.5
1961,8,23540,-179.7,33.6,24.78,26.1,26.88,25.88,5.0,1.16,14.0,0.6,23.43,25.6,26.7,25.16,5.0,1.67,14.0,0.6,15.29,15.99,17.84,16.57,5.0,2.01,14.0,0.6,76.7,88.0,91.2,84.1,5.0,10.0,14.0,0.6,1.65,5.1,5.5,3.8,5.0,2.5,14.0,0.6,-3.01,0.0,2.84,-0.06,5.0,3.62,14.0,0.6,-0.61,1.74,4.28,1.77,5.0,2.69,14.0,0.6,1021.74,1023.7,1024.15,1023.08,5.0,1.35,14.0,0.6,2.0,3.0,4.5,3.4,5.0,2.1,14.0,0.6,-12.2,0.0,16.4,1.7,5.0,19.7,14.0,0.6,-1.6,8.9,24.5,10.7,5.0,13.5,14.0,0.6,-0.3,0.9,1.72,0.72,5.0,1.61,14.0,0.6,-1.6,2.6,9.5,3.8,5.0,7.1,14.0,0.6,2.89,4.91,5.03,4.11,5.0,1.25,14.0,0.6,7.8,13.0,27.4,16.4,5.0,12.3,14.0,0.6,-74.5,0.0,74.0,0.7,5.0,89.8,14.0,0.6,-16.3,40.6,111.5,45.2,5.0,71.1,14.0,0.6,-46.4,0.0,50.9,1.6,5.0,59.5,14.0,0.6,-8.9,27.9,77.0,33.1,5.0,48.5,14.0,0.6,-14.9,0.0,11.5,-1.0,5.0,17.7,14.0,0.6,-3.1,8.6,14.7,6.4,5.0,11.0,14.0,0.6,11.0,132.5,171.0,104.0,5.0,97.5,14.0,0.6,10.0,135.0,170.0,105.0,5.0,95.0,14.0,0.6
1961,8,23540,-179.7,51.3,7.7,8.1,8.94,8.45,6.0,1.3,8.0,0.8,7.29,8.0,9.14,8.33,7.0,1.06,12.0,0.9,6.39,6.5,6.66,6.52,3.0,0.2,8.0,1.0,95.3,99.3,99.8,97.6,3.0,3.6,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.76,0.0,1.02,0.07,6.0,0.86,8.0,0.8,-3.4,0.0,3.4,-0.5,6.0,4.5,8.0,0.8,0.01,0.04,0.11,0.06,3.0,0.07,8.0,1.0,0.1,0.3,0.4,0.2,3.0,0.2,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.7,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,4.0,0.0,24.0,0.8,9.6,19.9,29.0,19.9,5.0,11.3,20.0,0.6,-6.1,0.0,6.4,-0.3,5.0,10.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.6,1.7,0.8,4.0,1.1,24.0,0.8,-0.2,0.0,0.0,-0.1,4.0,0.2,24.0,0.8,50.5,125.0,163.0,113.0,5.0,72.5,20.0,0.6,50.0,125.0,165.0,115.0,5.0,70.0,20.0,0.6
1961,8,23540,-179.6,-50.1,6.1,6.1,6.1,6.1,1.0,0.0,4.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,4.0,0.0,5.81,5.81,5.81,5.81,1.0,0.0,4.0,0.0,92.1,92.1,92.1,92.1,1.0,0.0,4.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,4.0,0.0,-9.16,-9.16,-9.16,-9.16,1.0,0.0,4.0,0.0,1009.6,1009.6,1009.6,1009.6,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,4.0,0.0,-85.2,-85.2,-85.2,-85.2,1.0,0.0,4.0,0.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,4.0,0.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,4.0,0.0,0.04,0.04,0.04,0.04,1.0,0.0,4.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,4.0,0.0,-11.6,-11.6,-11.6,-11.6,1.0,0.0,4.0,0.0,-65.9,-65.9,-65.9,-65.9,1.0,0.0,4.0,0.0,-9.4,-9.4,-9.4,-9.4,1.0,0.0,4.0,0.0,-53.2,-53.2,-53.2,-53.2,1.0,0.0,4.0,0.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,4.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,4.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,4.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,4.0,0.0
1961,8,23540,-179.6,-35.4,13.89,14.5,14.7,14.3,3.0,0.62,10.0,0.0,13.48,14.0,14.21,13.85,4.0,0.6,10.0,0.0,6.18,7.17,7.4,6.8,3.0,0.95,10.0,0.0,62.3,70.5,73.4,67.9,3.0,8.4,10.0,0.0,8.84,9.15,12.5,10.6,4.0,3.21,10.0,0.0,-4.56,3.85,8.24,1.93,4.0,8.09,10.0,0.0,-6.99,1.59,6.23,-0.29,4.0,9.46,10.0,0.0,1004.9,1013.45,1021.22,1013.08,4.0,10.75,10.0,0.0,2.9,6.0,7.0,5.0,4.0,2.8,10.0,0.0,-39.7,40.6,100.8,31.0,4.0,86.7,10.0,0.0,-107.6,14.8,56.5,-23.7,4.0,125.7,10.0,0.0,-0.24,0.1,0.58,0.17,3.0,0.6,10.0,0.0,-2.1,0.9,8.7,3.3,3.0,8.2,10.0,0.0,3.08,3.09,3.59,3.33,3.0,0.43,10.0,0.0,30.2,33.3,42.9,36.5,3.0,9.7,10.0,0.0,-63.8,53.9,117.3,28.0,4.0,114.3,10.0,0.0,-97.8,22.9,83.1,-6.0,4.0,129.8,10.0,0.0,-15.6,57.7,61.1,23.6,3.0,63.5,10.0,0.0,-68.3,0.0,15.6,-25.7,3.0,65.3,10.0,0.0,-15.2,23.7,26.0,5.8,3.0,33.9,10.0,0.0,-28.0,0.0,6.7,-10.4,3.0,27.0,10.0,0.0,692.0,766.5,2296.5,1461.0,4.0,1462.0,10.0,0.0,690.0,765.0,2295.0,1460.0,4.0,1460.0,10.0,0.0
1961,8,23540,-179.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,24.0,1.0,-2.31,-2.31,-2.31,-2.31,1.0,0.0,24.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,24.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.5,8.0,7.5,4.0,0.6,20.0,0.8,-91.2,-59.3,-59.3,-74.9,3.0,27.0,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,9.47,8.57,3.0,1.5,24.0,0.7,-9.47,-7.7,-7.7,-8.57,3.0,1.5,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,1010.28,1011.0,1011.57,1010.93,4.0,0.88,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-258.0,-197.1,-194.0,-225.3,3.0,52.9,24.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.7,-193.3,-193.3,-193.3,-193.3,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,5.15,5.53,5.15,2.0,0.78,10.0,0.5,-5.26,-4.33,-3.39,-4.33,2.0,1.94,10.0,0.5,0.56,1.76,2.96,1.76,2.0,2.49,10.0,0.5,1012.74,1013.25,1013.76,1013.25,2.0,1.06,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,39.5,21.01,21.4,22.2,21.19,8.0,1.48,14.0,0.8,20.0,21.0,22.2,20.75,8.0,1.8,14.0,0.8,12.91,14.35,15.0,13.83,7.0,1.81,14.0,0.9,87.8,90.7,96.0,92.1,7.0,5.1,14.0,0.9,2.6,3.1,7.57,4.41,9.0,2.51,12.0,0.8,-3.39,-0.45,2.1,-0.79,9.0,2.89,12.0,0.8,-4.4,1.99,2.49,0.1,9.0,4.37,12.0,0.8,1020.14,1024.4,1026.58,1023.34,9.0,3.88,12.0,0.8,2.8,6.0,7.7,5.6,9.0,2.5,12.0,0.8,-25.1,-1.2,5.4,-8.7,9.0,18.5,12.0,0.8,-30.3,4.4,7.9,-4.2,9.0,30.7,12.0,0.8,-0.94,0.0,2.08,0.44,8.0,1.92,14.0,0.8,-3.3,0.0,16.4,3.9,8.0,14.1,14.0,0.8,0.58,1.72,3.67,1.77,7.0,2.22,14.0,0.9,1.1,5.3,30.0,10.1,7.0,18.1,14.0,0.9,-70.2,-15.7,44.4,-18.8,8.0,56.7,14.0,0.8,-82.2,37.7,56.6,1.4,8.0,91.7,14.0,0.8,-52.1,-14.5,1.7,-19.2,7.0,33.2,14.0,0.9,-53.2,20.6,40.0,-1.7,7.0,64.6,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,7.5,8.0,7.3,4.0,1.0,18.0,0.8,-1.1,14.5,21.6,10.9,6.0,13.0,18.0,0.7,1.5,7.0,14.5,9.4,6.0,14.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.6,4.2,-0.3,4.0,5.7,22.0,0.5,-10.9,-1.7,0.1,-5.2,4.0,8.8,22.0,0.5,40.5,83.0,154.5,100.0,6.0,78.5,18.0,0.7,40.0,85.0,155.0,100.0,6.0,80.0,18.0,0.7
1961,8,23540,-179.6,42.5,16.76,18.3,19.4,18.06,5.0,1.47,20.0,0.6,16.47,18.0,19.35,18.05,6.0,1.89,18.0,0.7,8.82,12.27,14.57,11.72,4.0,3.77,22.0,0.5,77.3,96.9,100.0,89.0,4.0,18.1,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.81,-0.6,1.71,0.0,5.0,2.34,20.0,0.6,-10.0,-2.5,5.1,-2.3,5.0,8.8,20.0,0.6,-1.06,0.31,4.27,1.55,4.0,3.89,22.0,0.5,-5.2,1.5,12.2,3.4,4.0,11.4,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,26.0,0.5,23.1,32.5,94.7,57.6,5.0,51.6,14.0,0.8,-46.2,0.0,9.9,-17.5,5.0,39.5,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.7,6.2,3.7,2.0,5.2,8.0,0.0,-7.4,-4.4,-1.4,-4.4,2.0,6.3,8.0,0.0,17.5,238.5,1155.5,659.5,7.0,862.5,12.0,0.6,20.0,240.0,1155.0,660.0,7.0,865.0,12.0,0.6
1961,8,23540,-179.6,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.0,7.72,5.67,7.0,2.28,12.0,0.9,0.0,2.37,6.71,3.02,7.0,3.01,12.0,0.9,-4.06,1.99,3.2,0.38,7.0,4.79,12.0,0.9,1004.69,1016.0,1021.4,1013.07,7.0,8.15,12.0,0.9,8.0,8.0,8.0,8.0,5.0,0.0,10.0,0.8,0.0,7.4,51.7,19.0,7.0,24.9,12.0,0.9,-31.4,6.9,13.4,-3.6,7.0,34.0,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.3,53.6,24.6,7.0,23.5,12.0,0.9,-32.9,19.9,22.8,1.7,7.0,40.2,12.0,0.9,4.1,13.0,37.8,20.8,3.0,25.5,8.0,1.0,10.8,15.5,30.9,20.7,3.0,15.4,8.0,1.0,0.0,0.0,0.2,0.1,3.0,0.2,8.0,1.0,0.1,0.3,0.3,0.2,3.0,0.2,8.0,1.0,29.5,216.0,461.0,257.5,7.0,227.0,12.0,0.9,30.0,215.0,460.0,255.0,7.0,225.0,12.0,0.9
1961,8,23540,-179.6,60.5,8.5,9.0,9.37,8.92,9.0,0.48,18.0,0.8,8.0,9.0,9.0,8.89,9.0,0.93,18.0,0.8,5.09,5.09,5.09,5.09,1.0,0.0,28.0,1.0,75.8,75.8,75.8,75.8,1.0,0.0,28.0,1.0,3.1,7.0,9.6,6.33,9.0,3.03,18.0,0.8,-7.54,-3.1,0.29,-3.43,9.0,3.82,18.0,0.8,-6.62,-4.63,0.57,-3.52,9.0,3.55,18.0,0.8,1013.0,1013.0,1015.36,1012.64,9.0,4.41,18.0,0.8,4.5,8.0,8.0,6.7,9.0,2.2,18.0,0.8,-71.8,-19.2,1.0,-28.3,9.0,36.3,18.0,0.8,-64.8,-33.3,2.3,-27.9,9.0,31.7,18.0,0.8,-0.5,0.0,0.87,0.03,9.0,0.97,18.0,0.8,-3.8,0.0,6.5,1.2,9.0,5.8,18.0,0.8,2.5,2.5,2.5,2.5,1.0,0.0,28.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,28.0,1.0,-66.1,-24.8,3.4,-29.9,9.0,33.4,18.0,0.8,-59.1,-41.7,5.2,-31.2,9.0,30.2,18.0,0.8,-33.5,-33.5,-33.5,-33.5,1.0,0.0,28.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.6,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,2.0,1.0,1012.7,1012.7,1012.7,1012.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.5,-40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.85,5.45,3.85,2.0,3.32,22.0,0.0,-3.59,-2.73,-1.88,-2.73,2.0,1.77,22.0,0.0,-3.95,-2.24,-0.53,-2.24,2.0,3.54,22.0,0.0,1019.11,1020.85,1022.59,1020.85,2.0,3.61,22.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.0,-21.1,-13.5,-5.8,-13.5,2.0,15.9,22.0,0.0,-24.7,-14.5,-4.3,-14.5,2.0,21.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.9,-28.6,-19.3,-28.6,2.0,19.3,22.0,0.0,-41.9,-23.9,-5.8,-23.9,2.0,37.5,22.0,0.0,-24.2,-18.6,-12.9,-18.6,2.0,11.7,22.0,0.0,-26.7,-15.1,-3.6,-15.1,2.0,23.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-179.5,-39.5,13.56,13.7,13.84,13.7,2.0,0.28,16.0,0.0,11.03,11.1,11.17,11.1,2.0,0.14,16.0,0.0,6.94,6.99,7.03,6.99,2.0,0.1,16.0,0.0,85.0,86.0,87.0,86.0,2.0,2.0,16.0,0.0,4.66,4.8,4.94,4.8,2.0,0.28,16.0,0.0,0.81,0.83,0.86,0.83,2.0,0.05,16.0,0.0,4.59,4.73,4.86,4.73,2.0,0.28,16.0,0.0,1020.2,1020.2,1020.2,1020.2,2.0,0.0,16.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,16.0,0.0,3.8,4.0,4.2,4.0,2.0,0.5,16.0,0.0,21.4,22.7,24.0,22.7,2.0,2.7,16.0,0.0,2.53,2.6,2.67,2.6,2.0,0.14,16.0,0.0,12.4,12.5,12.5,12.5,2.0,0.1,16.0,0.0,2.53,2.67,2.8,2.67,2.0,0.28,16.0,0.0,12.5,12.8,13.0,12.8,2.0,0.6,16.0,0.0,9.0,9.2,9.5,9.2,2.0,0.4,16.0,0.0,51.3,52.5,53.6,52.5,2.0,2.4,16.0,0.0,5.6,5.8,6.0,5.8,2.0,0.4,16.0,0.0,31.9,33.0,34.2,33.0,2.0,2.4,16.0,0.0,2.2,2.2,2.3,2.2,2.0,0.1,16.0,0.0,12.3,12.6,12.8,12.6,2.0,0.6,16.0,0.0,101.5,111.0,120.5,111.0,2.0,19.5,16.0,0.0,100.0,110.0,120.0,110.0,2.0,20.0,16.0,0.0
1961,8,23540,-179.5,-19.3,24.0,24.0,24.0,24.0,1.0,0.0,18.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,18.0,0.0,15.32,15.32,15.32,15.32,1.0,0.0,18.0,0.0,88.0,88.0,88.0,88.0,1.0,0.0,18.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,18.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,18.0,0.0,1017.3,1017.3,1017.3,1017.3,1.0,0.0,18.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,18.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,3.22,3.22,3.22,3.22,1.0,0.0,18.0,0.0,26.4,26.4,26.4,26.4,1.0,0.0,18.0,0.0,-177.2,-177.2,-177.2,-177.2,1.0,0.0,18.0,0.0,64.5,64.5,64.5,64.5,1.0,0.0,18.0,0.0,-118.0,-118.0,-118.0,-118.0,1.0,0.0,18.0,0.0,43.0,43.0,43.0,43.0,1.0,0.0,18.0,0.0,-24.8,-24.8,-24.8,-24.8,1.0,0.0,18.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,18.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,18.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,18.0,0.0
1961,8,23540,-179.5,-7.7,28.3,28.3,28.3,28.3,1.0,0.0,18.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,18.0,0.0,18.45,18.45,18.45,18.45,1.0,0.0,18.0,0.0,78.9,78.9,78.9,78.9,1.0,0.0,18.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,18.0,0.0,1.57,1.57,1.57,1.57,1.0,0.0,18.0,0.0,1009.8,1009.8,1009.8,1009.8,1.0,0.0,18.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,18.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,18.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,18.0,0.0,5.72,5.72,5.72,5.72,1.0,0.0,18.0,0.0,26.3,26.3,26.3,26.3,1.0,0.0,18.0,0.0,-120.2,-120.2,-120.2,-120.2,1.0,0.0,18.0,0.0,43.7,43.7,43.7,43.7,1.0,0.0,18.0,0.0,-79.7,-79.7,-79.7,-79.7,1.0,0.0,18.0,0.0,29.0,29.0,29.0,29.0,1.0,0.0,18.0,0.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,18.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,18.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,0.0
1961,8,23540,-179.5,13.9,30.0,30.0,30.0,30.0,1.0,0.0,16.0,1.0,25.29,26.7,28.38,26.83,4.0,1.83,20.0,0.8,18.77,18.77,18.77,18.77,1.0,0.0,16.0,1.0,80.3,80.3,80.3,80.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.2,2.2,2.2,1.0,0.0,16.0,1.0,22.7,22.7,22.7,22.7,1.0,0.0,16.0,1.0,7.91,7.91,7.91,7.91,1.0,0.0,16.0,1.0,81.5,81.5,81.5,81.5,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.5,-81.5,-81.5,-81.5,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,456.5,456.5,891.0,668.5,3.0,367.5,24.0,0.7,455.0,455.0,890.0,670.0,3.0,365.0,24.0,0.7
