Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1864,9,22377,-77.39999999999998,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,20.8,26.2,17.22,6.0,10.18,14.0,0.5,-8.96,-3.25,2.27,-3.18,6.0,5.61,14.0,0.5,-24.62,-20.23,-4.95,-16.19,6.0,10.05,14.0,0.5,995.38,1003.0,1014.99,1004.4,6.0,10.75,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-77.19999999999999,-47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.3,19.37,12.2,7.0,8.02,20.0,0.7,3.35,7.12,17.91,9.54,7.0,6.69,20.0,0.7,-7.09,-5.8,-4.01,-6.75,7.0,5.82,20.0,0.7,997.82,1001.45,1001.9,1000.25,8.0,2.59,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-77.10000000000002,-45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,2.6,4.6,3.54,8.0,2.7,22.0,0.5,1.07,2.6,3.98,2.64,8.0,1.48,22.0,0.5,0.0,0.38,2.27,-0.09,8.0,3.38,22.0,0.5,1001.57,1006.7,1012.62,1007.17,9.0,6.45,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-77.10000000000002,-39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,26.0,0.0,3.91,4.74,5.01,4.46,3.0,0.84,26.0,0.0,-4.6,-4.31,-3.39,-4.0,3.0,0.93,26.0,0.0,1024.01,1025.1,1026.26,1025.13,3.0,1.65,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-75.60000000000002,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.6,7.41,4.1,5.0,4.9,8.0,0.6,-3.18,0.0,2.04,-0.87,5.0,4.52,8.0,0.6,-5.88,-1.0,0.0,-2.79,5.0,3.74,8.0,0.6,1014.5,1017.8,1021.45,1017.97,23.0,3.08,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-75.5,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,26.0,1.0,3.52,3.52,3.52,3.52,3.0,0.0,26.0,1.0,-2.96,-2.96,-2.96,-2.96,3.0,0.0,26.0,1.0,1021.92,1022.6,1023.21,1022.57,3.0,0.95,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-75.19999999999999,-53.0,22.1,37.1,40.1,31.3,3.0,14.1,12.0,0.7,-11.0,-5.5,-1.7,-6.3,3.0,6.8,12.0,0.7,14.7,26.8,28.4,21.7,3.0,11.0,12.0,0.7,-7.7,-3.3,-1.0,-4.4,3.0,5.0,12.0,0.7,6.2,6.2,7.09,6.63,3.0,0.75,12.0,0.7,6.0,6.2,6.2,6.1,3.0,0.17,12.0,0.7,3.89,4.26,4.32,4.11,3.0,0.34,12.0,0.7,67.5,74.9,75.0,71.3,3.0,6.3,12.0,0.7,3.9,6.7,6.7,5.33,3.0,2.37,12.0,0.7,3.67,6.3,6.57,5.15,3.0,2.35,12.0,0.7,-1.85,-0.89,-0.28,-1.06,3.0,1.16,12.0,0.7,1023.0,1023.0,1023.41,1023.2,3.0,0.35,12.0,0.7,6.0,6.0,7.4,6.7,3.0,1.2,12.0,0.7,67.5,74.9,75.0,71.3,3.0,6.3,12.0,0.7,17.7,42.2,44.0,31.1,3.0,21.5,12.0,0.7,-11.2,-2.3,-0.7,-5.9,3.0,8.3,12.0,0.7,0.1,0.3,0.98,0.53,3.0,0.68,12.0,0.7,0.6,2.0,2.9,1.8,3.0,1.7,12.0,0.7,1.48,1.55,2.29,1.88,3.0,0.66,12.0,0.7,7.8,9.8,10.2,9.0,3.0,1.9,12.0,0.7,7.5,9.8,9.8,8.6,3.0,1.9,12.0,0.7,-3.2,-2.3,-0.7,-2.0,3.0,1.8,12.0,0.7,107.5,301.0,301.0,206.5,3.0,163.5,12.0,0.7,105.0,300.0,300.0,205.0,3.0,165.0,12.0,0.7
1864,9,22377,-75.10000000000002,-37.2,-0.5,14.4,56.6,23.4,7.0,29.3,26.0,0.4,-21.5,0.0,36.7,3.1,7.0,34.2,26.0,0.4,-0.3,7.6,35.1,14.2,7.0,18.0,26.0,0.4,-13.6,0.0,23.6,2.4,7.0,21.2,26.0,0.4,12.5,12.7,13.1,12.81,7.0,0.28,26.0,0.4,13.07,13.4,14.4,13.51,7.0,0.71,26.0,0.4,7.61,8.12,8.54,8.14,7.0,0.46,26.0,0.4,80.2,87.7,90.1,85.4,7.0,5.8,26.0,0.4,1.0,4.6,4.6,3.29,7.0,1.72,26.0,0.4,-0.04,1.0,4.32,1.77,7.0,2.21,26.0,0.4,-1.64,0.0,2.7,0.25,7.0,2.63,26.0,0.4,1017.1,1018.8,1020.63,1018.9,7.0,1.57,26.0,0.4,6.0,8.0,8.0,7.4,7.0,1.0,26.0,0.4,80.2,87.7,90.1,85.4,7.0,5.8,26.0,0.4,0.0,1.0,19.9,8.0,7.0,10.0,26.0,0.4,-7.5,0.0,7.4,0.1,7.0,11.4,26.0,0.4,-1.3,-0.6,-0.56,-0.7,7.0,0.51,26.0,0.4,-2.8,-1.6,-1.2,-1.7,7.0,1.4,26.0,0.4,0.57,0.79,1.45,0.98,7.0,0.45,26.0,0.4,1.2,2.6,5.3,3.1,7.0,2.2,26.0,0.4,0.0,1.7,3.5,1.7,7.0,2.1,26.0,0.4,-1.4,0.0,1.4,0.1,7.0,2.9,26.0,0.4,1.0,97.5,97.5,58.5,7.0,49.0,26.0,0.4,0.0,95.0,95.0,60.0,7.0,50.0,26.0,0.4
1864,9,22377,-73.60000000000002,-37.1,9.1,33.3,58.8,33.9,4.0,30.5,28.0,0.5,45.8,54.9,86.1,65.5,4.0,32.0,28.0,0.5,2.8,8.8,25.3,13.9,3.0,17.1,28.0,0.3,20.7,24.2,30.6,25.6,3.0,7.4,28.0,0.3,11.9,12.3,12.7,12.3,4.0,0.46,28.0,0.5,12.0,12.3,12.81,12.4,4.0,0.53,28.0,0.5,5.63,5.68,6.79,6.2,3.0,0.96,28.0,0.3,65.0,66.2,76.9,70.9,3.0,9.6,28.0,0.3,4.6,5.65,8.06,6.3,4.0,2.23,28.0,0.5,0.75,2.6,4.77,2.75,4.0,2.52,28.0,0.5,3.81,4.46,6.68,5.21,4.0,2.3,28.0,0.5,1017.39,1018.35,1019.31,1018.35,4.0,1.12,28.0,0.5,3.0,6.0,8.0,5.5,4.0,3.0,28.0,0.5,65.0,66.2,76.9,70.9,3.0,9.6,28.0,0.3,3.4,20.5,36.5,20.0,4.0,19.2,28.0,0.5,20.5,21.8,52.4,35.8,4.0,29.2,28.0,0.5,-0.3,-0.1,0.1,-0.1,4.0,0.26,28.0,0.5,-2.4,-0.5,0.5,-0.9,4.0,2.0,28.0,0.5,2.11,2.91,2.97,2.55,3.0,0.7,28.0,0.3,9.8,13.8,17.7,13.8,3.0,5.8,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-73.5,-53.1,2.1,12.6,30.5,15.4,23.0,16.0,10.0,0.3,-10.6,0.0,5.9,-1.6,23.0,10.1,10.0,0.3,1.5,8.8,22.0,10.6,23.0,11.0,10.0,0.3,-7.2,0.0,4.2,-0.8,23.0,7.0,10.0,0.3,5.0,5.0,5.75,5.43,23.0,0.61,10.0,0.3,5.0,5.6,7.21,5.93,23.0,1.08,10.0,0.3,3.88,4.3,4.65,4.26,23.0,0.42,10.0,0.3,67.2,71.9,78.9,72.9,23.0,6.6,10.0,0.3,1.0,2.6,4.6,2.88,23.0,2.38,10.0,0.3,0.34,2.25,4.46,2.38,23.0,2.43,10.0,0.3,-1.57,0.0,0.94,-0.16,23.0,1.58,10.0,0.3,988.69,992.7,1011.54,997.57,23.0,11.43,10.0,0.3,6.0,8.0,8.0,7.0,23.0,1.8,10.0,0.3,67.2,71.9,78.9,72.9,23.0,6.6,10.0,0.3,0.3,5.9,20.5,12.0,23.0,19.4,10.0,0.3,-6.6,0.0,0.9,-2.5,23.0,9.2,10.0,0.3,-1.3,-0.6,0.46,-0.5,23.0,1.1,10.0,0.3,-7.6,-0.6,0.0,-2.4,23.0,4.2,10.0,0.3,0.85,1.48,1.83,1.39,23.0,0.49,10.0,0.3,1.1,3.4,5.9,3.7,23.0,3.0,10.0,0.3,0.4,2.2,5.7,2.9,23.0,3.0,10.0,0.3,-2.3,0.0,1.3,-0.3,23.0,2.3,10.0,0.3,1.0,17.5,97.5,83.5,23.0,179.0,10.0,0.3,0.0,20.0,95.0,85.0,23.0,180.0,10.0,0.3
1864,9,22377,-73.5,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.7,13.0,7.2,3.0,8.7,28.0,0.3,8.6,9.8,11.9,10.2,3.0,2.5,28.0,0.3,97.5,199.0,564.5,325.0,4.0,333.5,28.0,0.5,95.0,200.0,565.0,325.0,4.0,335.0,28.0,0.5
1864,9,22377,-71.19999999999999,-53.2,-12.3,0.0,12.0,0.2,8.0,15.2,6.0,0.3,-26.0,-11.7,0.0,-9.4,8.0,21.4,6.0,0.3,-8.6,0.0,8.2,0.7,8.0,10.5,6.0,0.3,-16.5,-8.0,0.0,-6.0,8.0,15.3,6.0,0.3,5.07,5.75,6.2,5.71,8.0,0.51,6.0,0.3,5.0,5.6,6.2,5.76,8.0,0.86,6.0,0.3,3.85,3.97,4.14,4.06,8.0,0.31,6.0,0.3,67.4,69.7,75.3,71.5,8.0,5.5,6.0,0.3,0.11,4.6,6.47,3.53,8.0,2.8,6.0,0.3,-2.21,0.0,2.15,0.09,8.0,2.42,6.0,0.3,-4.29,-1.93,0.0,-1.67,8.0,3.6,6.0,0.3,1009.19,1017.7,1021.1,1015.16,8.0,7.22,6.0,0.3,5.0,6.0,6.0,5.4,8.0,1.5,6.0,0.3,67.4,69.7,75.3,71.5,8.0,5.5,6.0,0.3,-12.9,0.0,9.5,0.5,8.0,14.2,6.0,0.3,-19.7,-8.3,0.0,-7.8,8.0,22.3,6.0,0.3,-1.1,0.3,0.6,-0.05,8.0,0.81,6.0,0.3,-1.8,0.0,2.8,0.2,8.0,3.2,6.0,0.3,1.34,1.61,2.03,1.61,8.0,0.38,6.0,0.3,0.1,7.1,9.4,5.9,8.0,5.0,6.0,0.3,-4.5,0.0,3.8,-0.3,8.0,3.7,6.0,0.3,-8.2,-3.2,0.0,-3.8,8.0,5.8,6.0,0.3,0.0,97.5,278.0,112.0,8.0,125.0,6.0,0.3,0.0,95.0,280.0,110.0,8.0,125.0,6.0,0.3
1864,9,22377,-69.80000000000001,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1014.0,1014.85,1015.86,1014.93,4.0,1.09,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-69.10000000000002,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,4.0,1.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,4.0,1.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,4.0,1.0,1012.6,1012.6,1012.6,1012.6,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-67.69999999999999,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,4.0,0.0,-6.02,-6.02,-6.02,-6.02,1.0,0.0,4.0,0.0,-14.18,-14.18,-14.18,-14.18,1.0,0.0,4.0,0.0,1010.9,1011.25,1011.6,1011.25,4.0,0.42,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-65.19999999999999,-49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,8.56,8.56,8.56,8.56,1.0,0.0,2.0,0.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,2.0,0.0,997.0,997.0,997.0,997.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-63.69999999999999,-49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.5,0.43,0.54,0.65,0.54,2.0,0.24,2.0,0.5,-0.89,-0.82,-0.74,-0.82,2.0,0.16,2.0,0.5,1004.62,1005.75,1006.88,1005.75,2.0,2.33,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-63.30000000000001,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.69,12.6,14.51,12.6,2.0,3.96,10.0,0.5,-13.3,-11.2,-9.1,-11.2,2.0,4.35,10.0,0.5,-3.98,-0.14,3.69,-0.14,2.0,7.95,10.0,0.5,1012.33,1012.6,1013.15,1012.73,3.0,0.61,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-61.19999999999999,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,1009.9,1010.4,1011.61,1010.87,7.0,1.38,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-59.69999999999999,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.65,9.3,4.65,4.0,5.37,2.0,0.5,-6.53,-1.74,0.0,-3.2,4.0,4.39,2.0,0.5,0.0,0.0,4.52,2.16,4.0,4.31,2.0,0.5,1015.81,1016.8,1017.07,1016.51,9.0,0.64,2.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-51.69999999999999,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,9.3,12.3,9.78,8.0,2.35,18.0,0.4,-6.69,-2.37,4.81,-1.04,8.0,6.53,18.0,0.4,-4.6,4.35,11.1,3.23,8.0,7.68,18.0,0.4,1002.2,1002.25,1002.4,1002.3,4.0,0.14,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-49.5,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,20.0,0.5,10.89,10.89,10.89,10.89,2.0,0.0,20.0,0.5,10.89,10.89,10.89,10.89,2.0,0.0,20.0,0.5,1002.46,1002.8,1003.14,1002.8,2.0,0.71,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-47.19999999999999,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,20.0,0.0,15.75,15.75,15.75,15.75,1.0,0.0,20.0,0.0,10.62,10.62,10.62,10.62,1.0,0.0,20.0,0.0,1005.4,1005.4,1005.4,1005.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-45.39999999999998,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.28,15.4,15.4,14.37,3.0,1.79,20.0,0.3,11.01,12.77,12.77,11.91,3.0,1.48,20.0,0.3,7.43,8.61,8.61,8.03,3.0,1.0,20.0,0.3,1006.24,1007.2,1008.09,1007.17,3.0,1.35,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-43.80000000000001,-33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,22.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,22.0,0.0,6.88,6.88,6.88,6.88,1.0,0.0,22.0,0.0,1005.6,1005.6,1005.6,1005.6,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-43.10000000000002,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,16.0,1.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,16.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,16.0,1.0,1022.6,1022.6,1022.6,1022.6,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-41.69999999999999,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24,15.4,15.4,13.37,3.0,3.52,14.0,0.3,2.14,2.94,2.94,2.55,3.0,0.67,14.0,0.3,11.03,15.12,15.12,13.12,3.0,3.46,14.0,0.3,1017.22,1018.2,1018.89,1017.92,6.0,2.03,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-41.60000000000002,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48,12.3,12.3,10.43,3.0,3.23,22.0,0.3,2.18,6.88,9.14,5.69,3.0,5.2,22.0,0.3,6.76,6.88,9.14,7.93,3.0,1.97,22.0,0.3,1010.14,1012.6,1012.8,1011.5,3.0,2.17,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,9,22377,-41.0,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,26.0,1.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,26.0,1.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,26.0,1.0,1008.9,1008.9,1008.9,1008.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
