Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1864,6,22374,-127.2,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2.0,0.71,20.0,0.0,-0.33,-0.2,-0.06,-0.2,2.0,0.28,20.0,0.0,-0.77,-0.46,-0.15,-0.46,2.0,0.65,20.0,0.0,1007.72,1008.2,1008.68,1008.2,2.0,0.99,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-125.7,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,2.6,3.65,2.7,4.0,1.47,4.0,0.5,-1.43,-0.51,0.0,-0.7,4.0,0.87,4.0,0.5,-3.46,-2.5,-1.66,-2.56,4.0,1.32,4.0,0.5,1014.59,1014.95,1015.1,1014.85,4.0,0.33,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-125.7,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,1.0,2.6,1.37,6.0,1.03,18.0,0.3,-0.94,-0.35,1.17,-0.07,6.0,1.32,18.0,0.3,-0.94,0.0,0.94,0.0,6.0,1.25,18.0,0.3,1007.94,1008.45,1009.56,1008.65,6.0,0.84,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-71.5,-57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,2.0,0.0,6.31,9.54,12.78,9.54,2.0,6.7,2.0,0.0,6.65,8.55,10.44,8.55,2.0,3.93,2.0,0.0,984.14,984.65,985.16,984.65,2.0,1.06,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-71.19999999999999,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,22.0,1.0,-8.56,-8.56,-8.56,-8.56,1.0,0.0,22.0,1.0,1022.83,1023.75,1024.67,1023.75,2.0,1.91,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-69.69999999999999,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2.0,4.03,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,-5.8,-3.85,-1.9,-3.85,2.0,4.03,18.0,0.0,1004.32,1006.55,1009.62,1006.95,4.0,3.27,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-69.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.8,5.58,10.0,2.45,22.0,0.4,-4.27,-0.9,3.25,-0.04,10.0,4.99,22.0,0.4,-4.6,-2.49,3.25,-1.38,10.0,3.69,22.0,0.4,1015.13,1015.6,1018.17,1016.26,8.0,1.75,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-69.30000000000001,-57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,2.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,2.0,1.0,986.33,986.6,986.87,986.6,2.0,0.57,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-67.5,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,2.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,2.0,0.0,986.4,986.6,986.8,986.6,2.0,0.42,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-67.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,12.3,8.67,7.0,2.65,22.0,0.6,-6.21,-6.17,8.76,0.01,7.0,7.97,22.0,0.6,-2.51,2.62,4.93,2.8,7.0,4.7,22.0,0.6,1010.92,1015.9,1016.07,1014.06,7.0,3.05,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-67.39999999999998,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.0,4.6,2.39,9.0,2.39,18.0,0.7,0.0,0.37,1.56,0.42,9.0,1.45,18.0,0.7,-0.68,0.0,3.28,0.31,9.0,3.12,18.0,0.7,1013.21,1015.0,1015.77,1014.61,8.0,1.26,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-65.69999999999999,-57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,2.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,2.0,0.0,984.46,984.6,984.74,984.6,2.0,0.28,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-65.69999999999999,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2.0,0.71,20.0,0.5,0.11,0.35,0.59,0.35,2.0,0.5,20.0,0.5,0.11,0.35,0.59,0.35,2.0,0.5,20.0,0.5,1015.03,1015.3,1015.57,1015.3,2.0,0.57,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-65.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,6.7,9.3,5.01,17.0,3.73,22.0,0.5,-4.74,0.0,8.93,0.51,17.0,5.33,22.0,0.5,-4.74,0.0,1.39,-1.24,17.0,3.2,22.0,0.5,1010.38,1014.7,1017.15,1014.22,17.0,2.92,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-63.89999999999998,-57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,3.63,3.63,3.63,3.63,1.0,0.0,2.0,1.0,8.56,8.56,8.56,8.56,1.0,0.0,2.0,1.0,981.7,981.7,981.7,981.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-63.60000000000002,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,6.0,0.0,26.0,0.3,3.95,6.21,6.31,4.47,6.0,4.51,26.0,0.3,-0.98,2.51,2.51,0.88,6.0,2.93,26.0,0.3,1007.5,1012.0,1014.11,1011.29,12.0,3.7,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-63.5,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,18.0,0.5,-10.96,-10.01,-9.06,-10.01,2.0,1.97,18.0,0.5,-4.43,-4.05,-3.66,-4.05,2.0,0.79,18.0,0.5,1014.72,1015.75,1016.57,1015.65,4.0,1.22,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-61.39999999999998,-55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,4.0,0.0,13.44,13.44,13.44,13.44,1.0,0.0,4.0,0.0,13.44,13.44,13.44,13.44,1.0,0.0,4.0,0.0,983.4,983.4,983.4,983.4,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-61.39999999999998,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.73,9.0,2.71,24.0,0.6,-7.44,4.74,6.48,1.42,9.0,6.66,24.0,0.6,0.0,2.51,6.08,3.43,9.0,3.83,24.0,0.6,1006.14,1007.0,1010.85,1008.15,16.0,3.44,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-61.19999999999999,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,11.97,8.1,8.0,4.32,14.0,0.6,3.29,5.0,6.53,4.79,8.0,2.63,14.0,0.6,-8.46,-2.94,2.11,-3.26,8.0,6.95,14.0,0.6,1007.99,1016.4,1016.61,1012.61,7.0,5.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-59.69999999999999,-55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,4.0,1.0,13.44,13.44,13.44,13.44,1.0,0.0,4.0,1.0,13.44,13.44,13.44,13.44,1.0,0.0,4.0,1.0,985.72,986.2,988.25,986.97,3.0,1.97,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-59.69999999999999,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,4.6,9.44,5.57,7.0,3.91,18.0,0.4,-1.91,0.0,4.48,1.64,7.0,4.12,18.0,0.4,-1.04,3.25,8.57,3.43,7.0,4.2,18.0,0.4,1007.79,1008.2,1018.27,1011.73,7.0,5.68,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-59.60000000000002,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,10.52,8.57,3.0,3.23,28.0,0.7,4.74,4.74,7.44,6.06,3.0,2.29,28.0,0.7,-7.44,-4.74,1.73,-2.9,3.0,6.9,28.0,0.7,1006.59,1008.5,1010.07,1008.33,3.0,2.55,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-59.5,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.13,4.29,9.0,2.51,16.0,0.6,1.99,3.25,5.78,3.85,9.0,2.37,16.0,0.6,0.0,0.97,2.33,0.78,9.0,2.0,16.0,0.6,1006.74,1011.95,1014.61,1011.03,12.0,4.22,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-59.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,20.0,1.0,-5.07,-2.6,-0.13,-2.6,2.0,5.11,20.0,1.0,-1.73,-0.06,1.62,-0.06,2.0,3.47,20.0,1.0,1024.22,1024.9,1025.58,1024.9,2.0,1.41,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-58.0,-55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,4.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,4.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,4.0,0.0,994.3,994.3,994.3,994.3,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-57.60000000000002,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,13.85,15.4,12.45,4.0,4.1,20.0,0.3,0.0,2.37,5.41,2.69,4.0,3.15,20.0,0.3,3.37,13.24,14.82,9.28,4.0,9.43,20.0,0.3,1009.87,1010.6,1014.89,1012.3,4.0,4.31,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-57.60000000000002,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,8.0,0.8,4.27,6.39,6.58,5.47,4.0,1.98,8.0,0.8,-6.58,-6.39,-1.64,-4.21,4.0,4.49,8.0,0.8,1013.41,1016.4,1017.89,1015.57,6.0,3.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-57.5,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,28.0,0.3,3.48,3.48,3.48,3.48,4.0,0.0,28.0,0.3,-8.62,-8.62,-8.62,-8.62,4.0,0.0,28.0,0.3,1013.56,1014.45,1015.91,1014.73,4.0,1.82,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-57.5,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,22.0,1.0,-8.69,-8.66,-8.63,-8.66,2.0,0.05,22.0,1.0,-1.55,2.61,6.76,2.61,2.0,8.61,22.0,1.0,1020.11,1021.85,1023.59,1021.85,2.0,3.61,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-57.30000000000001,-53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,4.0,0.0,6.58,6.58,6.58,6.58,1.0,0.0,4.0,0.0,997.8,997.8,997.8,997.8,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.5,-53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,4.0,0.5,9.3,9.3,9.3,9.3,2.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,1000.49,1000.7,1002.64,1001.53,4.0,1.93,4.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.5,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,24.0,0.5,0.76,2.4,4.04,2.4,2.0,3.4,24.0,0.5,11.48,11.81,12.14,11.81,2.0,0.69,24.0,0.5,1010.74,1011.05,1011.36,1011.05,2.0,0.64,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.59,9.06,7.0,3.08,6.0,0.6,0.0,6.02,8.62,4.64,7.0,3.75,6.0,0.6,3.48,6.58,7.06,6.76,7.0,3.58,6.0,0.6,1011.83,1013.9,1022.04,1016.74,7.0,5.55,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.39999999999998,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,6.7,7.24,6.78,6.0,1.49,30.0,0.5,-5.54,-3.44,0.52,-2.96,6.0,3.89,30.0,0.5,-6.18,-4.11,0.02,-2.6,6.0,4.87,30.0,0.5,1018.79,1019.35,1021.21,1020.12,6.0,2.37,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.19999999999999,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,1.02,1.02,1.02,1.02,1.0,0.0,24.0,1.0,2.39,2.39,2.39,2.39,1.0,0.0,24.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,-55.0,-51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,6.0,0.0,2.51,2.51,2.51,2.51,1.0,0.0,6.0,0.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,6.0,0.0,1004.4,1004.4,1004.4,1004.4,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
