Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1878,1,22537,-79.69999999999999,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,4.0,1.0,2.51,2.51,2.51,2.51,1.0,0.0,4.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,4.0,1.0,996.0,996.0,996.0,996.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-79.60000000000002,-57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.5,13.92,10.28,4.0,4.32,16.0,1.0,2.75,5.99,9.4,6.07,4.0,5.03,16.0,1.0,-10.67,-3.35,1.31,-4.62,4.0,7.52,16.0,1.0,1011.8,1011.8,1011.8,1011.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-77.69999999999999,-55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,9.3,13.46,8.57,3.0,7.23,4.0,1.0,3.63,9.3,13.46,8.57,3.0,7.23,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,975.64,976.8,1005.61,990.3,3.0,24.87,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.89999999999998,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,9.3,6.5,5.0,2.94,28.0,0.6,2.98,4.6,5.41,4.28,5.0,1.73,28.0,0.6,1.17,4.74,7.3,4.34,5.0,3.47,28.0,0.6,1020.84,1022.5,1024.11,1022.48,4.0,1.89,28.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.80000000000001,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,28.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.5,9.78,10.8,11.82,10.8,2.0,2.12,28.0,0.5,1018.9,1019.1,1019.3,1019.1,2.0,0.42,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.69999999999999,-57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,9.3,13.46,9.1,3.0,6.4,14.0,1.0,0.76,2.39,4.7,2.72,3.0,2.9,14.0,1.0,-10.07,-1.02,6.03,-2.0,3.0,11.82,14.0,1.0,1011.8,1011.8,1011.8,1011.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.69999999999999,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,28.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.3,12.3,12.3,12.3,12.3,3.0,0.0,28.0,0.3,1014.63,1016.0,1016.34,1015.5,3.0,1.32,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.60000000000002,-41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,28.0,1.0,-2.35,-2.35,-0.74,-1.56,3.0,1.36,28.0,1.0,12.07,12.07,12.23,12.15,3.0,0.13,28.0,1.0,1012.93,1013.2,1013.54,1013.23,3.0,0.45,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.19999999999999,-39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,11.35,8.73,3.0,3.88,30.0,0.0,-2.17,-1.77,-1.16,-1.67,3.0,0.74,30.0,0.0,5.98,9.13,11.14,8.57,3.0,3.81,30.0,0.0,1013.66,1013.8,1014.48,1014.07,3.0,0.64,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-75.0,-37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,-1.28,-1.28,-1.28,-1.28,1.0,0.0,30.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,30.0,1.0,1015.6,1015.6,1015.6,1015.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-73.80000000000001,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,30.0,1.0,-1.15,-0.88,-0.28,-0.72,3.0,0.65,30.0,1.0,5.17,6.58,6.66,5.93,3.0,1.23,30.0,1.0,1013.82,1014.3,1014.91,1014.37,3.0,0.8,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-73.69999999999999,-55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,10.0,1.0,8.56,8.56,8.56,8.56,1.0,0.0,10.0,1.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,10.0,1.0,1024.0,1024.0,1024.0,1024.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-73.39999999999998,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,4.6,14.07,8.1,10.0,7.2,16.0,0.5,-4.25,0.35,13.69,4.17,10.0,8.4,16.0,0.5,-3.49,0.35,2.26,-1.18,10.0,5.78,16.0,0.5,1006.66,1026.2,1030.86,1021.08,11.0,11.73,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-73.19999999999999,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,991.1,991.1,991.1,991.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-73.19999999999999,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,-1.02,-1.02,-1.02,-1.02,1.0,0.0,30.0,1.0,-2.39,-2.39,-2.39,-2.39,1.0,0.0,30.0,1.0,1017.9,1017.9,1017.9,1017.9,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-71.69999999999999,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,8.56,8.56,8.56,8.56,1.0,0.0,2.0,1.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,2.0,1.0,991.0,991.0,991.0,991.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-71.5,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,6.7,11.49,7.02,9.0,5.07,12.0,0.6,-8.13,0.0,4.89,-1.67,9.0,6.61,12.0,0.6,0.0,3.48,8.13,3.89,9.0,4.16,12.0,0.6,1005.07,1025.0,1034.81,1019.98,9.0,14.48,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-69.60000000000002,-57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,12.3,13.92,11.68,4.0,3.62,16.0,1.0,2.7,11.59,12.3,7.69,4.0,8.31,16.0,1.0,-7.96,-2.37,0.0,-3.91,4.0,5.16,16.0,1.0,997.23,1005.9,1007.33,1002.37,3.0,8.01,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-69.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,8.19,5.5,10.0,3.38,12.0,0.5,0.0,3.76,6.92,4.01,10.0,3.97,12.0,0.5,-1.91,0.49,4.1,1.02,10.0,3.21,12.0,0.5,1000.57,1004.25,1030.03,1013.34,10.0,15.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-69.10000000000002,-53.1,0.5,1.5,2.5,1.5,2.0,2.1,24.0,0.5,79.5,80.3,81.2,80.3,2.0,1.8,24.0,0.5,61.8,98.1,134.4,98.1,2.0,75.2,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,10.48,10.65,10.82,10.65,2.0,0.35,24.0,0.5,14.16,14.5,14.84,14.5,2.0,0.71,24.0,0.5,8.23,8.31,8.39,8.31,2.0,0.17,24.0,0.5,79.5,80.3,81.2,80.3,2.0,1.8,24.0,0.5,7.59,9.5,11.41,9.5,2.0,3.96,24.0,0.5,7.59,9.5,11.41,9.5,2.0,3.96,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,1000.05,1001.65,1003.25,1001.65,2.0,3.32,24.0,0.5,-4.02,-3.85,-3.68,-3.85,2.0,0.35,24.0,0.5,-41.6,-35.9,-30.1,-35.9,2.0,11.9,24.0,0.5,-0.28,-0.27,-0.27,-0.27,2.0,0.0,24.0,0.5,-3.1,-2.6,-2.1,-2.6,2.0,1.0,24.0,0.5,111.9,136.4,160.8,136.4,2.0,50.7,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,63.5,78.6,93.7,78.6,2.0,31.3,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,-3.1,-2.6,-2.1,-2.6,2.0,1.0,24.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.5,548.5,1081.0,1613.5,1081.0,2.0,1103.0,24.0,0.5,550.0,1080.0,1615.0,1080.0,2.0,1105.0,24.0,0.5
1878,1,22537,-67.60000000000002,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,6.0,1.0,-2.9,4.23,5.83,1.53,3.0,6.81,6.0,1.0,-2.28,-1.8,3.92,0.76,3.0,5.05,6.0,1.0,994.78,998.6,1000.31,997.57,3.0,4.15,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-67.60000000000002,-51.7,4.8,5.0,6.0,5.2,6.0,0.8,22.0,0.7,77.9,80.2,82.5,80.2,3.0,3.3,22.0,0.7,6.3,18.1,26.1,18.3,6.0,15.3,22.0,0.7,-15.9,0.0,0.2,-5.6,6.0,9.2,22.0,0.7,11.85,12.95,13.1,12.52,6.0,0.88,22.0,0.7,15.16,16.25,17.6,16.32,6.0,1.14,22.0,0.7,9.22,9.65,9.73,9.48,3.0,0.4,22.0,0.7,77.9,80.2,82.5,80.2,3.0,3.3,22.0,0.7,3.86,4.6,5.03,4.35,6.0,1.84,22.0,0.7,1.37,3.93,5.03,3.48,6.0,2.37,22.0,0.7,-3.46,0.0,0.21,-1.09,6.0,2.13,22.0,0.7,1005.06,1006.2,1010.86,1007.67,6.0,4.32,22.0,0.7,-4.52,-3.8,-3.08,-3.8,6.0,0.7,22.0,0.7,-21.6,-19.8,-11.6,-16.8,6.0,7.5,22.0,0.7,-0.4,-0.31,0.07,-0.17,3.0,0.36,22.0,0.7,-2.5,-1.4,0.3,-1.1,3.0,2.0,22.0,0.7,24.1,63.1,81.0,56.8,6.0,38.2,22.0,0.7,-60.9,0.0,3.1,-19.5,6.0,37.0,22.0,0.7,34.6,41.5,57.8,46.1,3.0,17.5,22.0,0.7,-21.4,0.0,0.0,-10.5,3.0,18.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-67.5,-51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.0,0.4,-0.9,3.0,2.0,22.0,0.7,0.0,0.0,0.7,0.3,3.0,0.6,22.0,0.7,77.5,97.5,139.5,115.0,6.0,98.5,22.0,0.7,75.0,95.0,140.0,115.0,6.0,100.0,22.0,0.7
1878,1,22537,-67.5,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,14.07,9.05,10.0,5.19,14.0,0.6,-3.63,3.04,9.13,2.18,10.0,7.96,14.0,0.6,-7.47,-3.22,3.78,-1.55,10.0,6.82,14.0,0.6,999.54,1013.35,1023.94,1012.56,10.0,12.18,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-67.0,-49.8,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,22.0,0.0,16.8,16.8,16.8,16.8,1.0,0.0,22.0,0.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,22.0,0.0,13.5,13.5,13.5,13.5,1.0,0.0,22.0,0.0,16.2,16.2,16.2,16.2,1.0,0.0,22.0,0.0,8.73,8.73,8.73,8.73,1.0,0.0,22.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,22.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,2.51,2.51,2.51,2.51,1.0,0.0,22.0,0.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,22.0,0.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,22.0,0.0,-2.7,-2.7,-2.7,-2.7,1.0,0.0,22.0,0.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,22.0,0.0,0.84,0.84,0.84,0.84,1.0,0.0,22.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,22.0,0.0,40.7,40.7,40.7,40.7,1.0,0.0,22.0,0.0,-100.6,-100.6,-100.6,-100.6,1.0,0.0,22.0,0.0,21.9,21.9,21.9,21.9,1.0,0.0,22.0,0.0,-54.2,-54.2,-54.2,-54.2,1.0,0.0,22.0,0.0,2.1,2.1,2.1,2.1,1.0,0.0,22.0,0.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,22.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,22.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,22.0,0.0
1878,1,22537,-65.69999999999999,-49.3,1.0,3.0,5.0,3.0,2.0,4.2,22.0,1.0,80.6,81.5,82.4,81.5,2.0,1.8,22.0,1.0,-15.0,-15.0,-15.0,-15.0,2.0,0.0,22.0,1.0,-15.0,-15.0,-15.0,-15.0,2.0,0.0,22.0,1.0,13.65,13.75,13.85,13.75,2.0,0.21,22.0,1.0,15.28,15.45,15.62,15.45,2.0,0.35,22.0,1.0,8.8,8.8,8.81,8.8,2.0,0.01,22.0,1.0,80.6,81.5,82.4,81.5,2.0,1.8,22.0,1.0,4.6,4.6,4.6,4.6,2.0,0.0,22.0,1.0,-3.25,-3.25,-3.25,-3.25,2.0,0.0,22.0,1.0,-3.25,-3.25,-3.25,-3.25,2.0,0.0,22.0,1.0,1019.77,1020.35,1020.93,1020.35,2.0,1.2,22.0,1.0,-1.97,-1.7,-1.43,-1.7,2.0,0.57,22.0,1.0,-9.1,-7.8,-6.6,-7.8,2.0,2.6,22.0,1.0,0.82,0.88,0.95,0.88,2.0,0.13,22.0,1.0,3.8,4.1,4.3,4.1,2.0,0.6,22.0,1.0,-50.8,-50.3,-49.7,-50.3,2.0,1.2,22.0,1.0,-50.8,-50.3,-49.7,-50.3,2.0,1.2,22.0,1.0,-28.6,-28.6,-28.6,-28.6,2.0,0.0,22.0,1.0,-28.6,-28.6,-28.6,-28.6,2.0,0.0,22.0,1.0,-3.1,-2.9,-2.7,-2.9,2.0,0.4,22.0,1.0,-3.1,-2.9,-2.7,-2.9,2.0,0.4,22.0,1.0,97.5,97.5,97.5,97.5,2.0,0.0,22.0,1.0,95.0,95.0,95.0,95.0,2.0,0.0,22.0,1.0
1878,1,22537,-65.60000000000002,-57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52,9.3,15.4,9.52,6.0,5.47,12.0,1.0,-1.29,8.96,11.59,6.33,6.0,7.29,12.0,1.0,-1.71,1.74,6.83,2.41,6.0,5.52,12.0,1.0,999.61,1001.15,1002.69,1001.15,2.0,3.18,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-65.5,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,9.3,11.49,8.12,9.0,3.89,12.0,0.3,-4.8,4.6,10.58,3.03,9.0,7.34,12.0,0.3,-4.81,-3.48,0.0,-1.56,9.0,4.74,12.0,0.3,1007.85,1012.4,1019.53,1013.13,9.0,6.06,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-65.30000000000001,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.7,5.13,4.0,1.05,16.0,1.0,3.25,3.76,4.51,3.88,4.0,0.75,16.0,1.0,-1.66,2.49,3.25,0.87,4.0,3.81,16.0,1.0,1022.98,1023.15,1023.32,1023.15,2.0,0.35,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-64.0,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,22.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,22.0,0.0,1024.58,1024.75,1024.92,1024.75,2.0,0.35,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,1,22537,-63.69999999999999,-57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2.0,5.87,6.0,1.0,-3.17,-2.17,-1.17,-2.17,2.0,2.07,6.0,1.0,-7.09,-3.93,-0.76,-3.93,2.0,6.55,6.0,1.0,994.73,998.45,1002.17,998.45,2.0,7.71,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
